,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
87,['United States'],['BF'],10.1080/09540121.2014.963016,"['a Department of Psychiatry , John Stroger Hospital of Cook County , Chicago , IL , USA.']",TRUE,"['Adolescent', 'Adult', 'African Americans', 'Cross-Sectional Studies', 'Feasibility Studies', 'Female', 'Focus Groups', 'HIV Infections', 'Health Knowledge, Attitudes, Practice', 'Homosexuality, Male', 'Humans', 'Male', 'Patient Education as Topic', 'Risk Factors', 'Risk Reduction Behavior', 'Risk-Taking', 'Social Stigma', 'Social Support', 'Substance-Related Disorders', 'Transgender Persons', 'United States', 'Unsafe Sex']",25300319,"[1] ""john stroger hospital of cook county , chicago , il , usa""
"
88,['United Kingdom'],['BF'],10.1177/0268355514555386,"['Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK colin.davies@glos.nhs.uk.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.', 'Gloucestershire Leg Ulcer Service, Cheltenham General Hospital, UK.']",FALSE,"['Animals', 'Compression Bandages', 'Debridement', 'Diptera', 'Humans', 'Larva', 'Treatment Failure', 'Varicose Ulcer', 'Wound Healing', 'Wound Infection']",25300315,"[1] ""gloucestershire leg ulcer service, cheltenham general hospital, uk""
"
89,"['United States', 'United States']","['BF', 'BF']",10.1177/0268355514554023,"['Divisions of Vascular Surgery, Stony Brook University Medical Center, Stony Brook, USA aakokkosis@gmail.com.', 'Mount Sinai Medical Center, New York, USA.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Databases, Factual', 'Disease Progression', 'Female', 'Humans', 'Lasers', 'Male', 'Middle Aged', 'Phlebotomy', 'Prospective Studies', 'Saphenous Vein', 'Sclerotherapy', 'Treatment Outcome', 'Ultrasonography, Doppler, Duplex', 'Varicose Veins', 'Venous Insufficiency', 'Young Adult']",25300313,"[1] ""stony brook university medical center, stony brook, usa""
[2] ""mount sinai medical center, new york, usa""              
"
90,"['Ecuador', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0268355514555210,"['Hospital Metropolitano in Quito, Ecuador.', 'Department of Diagnostic Radiology, Mayo Clinic, Rochester, USA.', 'Division of Cardiovascular Medicine, Mayo Clinic, Jacksonville, USA Kurklinsky.Andrew@mayo.edu.']",FALSE,"['Adult', 'Aged', 'Diagnostic Errors', 'Female', 'Hemangioendothelioma, Epithelioid', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Melanoma', 'Middle Aged', 'Multimodal Imaging', 'Neurofibroma', 'Positron-Emission Tomography', 'Soft Tissue Neoplasms', 'Tomography, X-Ray Computed', 'Ultrasonography', 'Vascular Neoplasms', 'Venous Thrombosis']",25300312,"[1] ""hospital metropolitano in quito, ecuador""
[2] ""mayo clinic, rochester, usa""             
[3] ""mayo clinic, jacksonville, usa""          
"
91,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.1177/0268355514554024,"['Saint-Martin Private Hospital, Vascular Medicine, Caen, France.', 'Vascular Medicine, Alen\xe7on, France.', 'Biostatistics Laboratory, University Hospital, Caen, France.', 'Saint-Martin Private Hospital, Vascular Medicine, Caen, France claudine@desnos.eu.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Cardiology', 'Female', 'France', 'Humans', 'Male', 'Middle Aged', ""Practice Patterns, Physicians'"", 'Saphenous Vein', 'Sclerosing Solutions', 'Sclerotherapy', 'Stockings, Compression', 'Surveys and Questionnaires', 'Time Factors', 'Ultrasonography, Doppler, Duplex', 'Varicose Veins']",25300310,"[1] ""saint-martin private hospital, vascular medicine, caen, france""
[2] ""vascular medicine, alençon, france""                            
[3] ""biostatistics laboratory, university hospital, caen, france""   
"
92,['United States'],['BF'],10.1159/000367971,"['Department of Medicine, Columbia University Medical Center, New York, N.Y., USA.']",TRUE,"['Adiponectin', 'Adult', 'Aged', 'Carcinoma, Hepatocellular', 'Cohort Studies', 'Female', 'Humans', 'Insulin Resistance', 'Leptin', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Proportional Hazards Models', 'Prospective Studies', 'Receptors, Adiponectin']",25300295,"[1] ""columbia university medical center, new york, n.y., usa""
"
93,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1681/ASN.2013111232,"['Arbor Research Collaborative for Health, Ann Arbor, Michigan; Marc.Turenne@ArborResearch.org.', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan;', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan; Catholic Health East/Trinity Health, Livonia, Michigan; and.', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan;', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan;', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan;', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan; University of Michigan, Ann Arbor, Michigan.', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan; University of Michigan, Ann Arbor, Michigan.', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan;', 'Arbor Research Collaborative for Health, Ann Arbor, Michigan;']",TRUE,"['African Americans', 'Aged', 'Anemia', 'Cross-Sectional Studies', 'Female', 'Healthcare Disparities', 'Hematinics', 'Humans', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Prospective Payment System', 'Racism', 'Regression Analysis', 'Renal Dialysis', 'United States']",25300289,"[1] ""arbor research collaborative for health, ann arbor, michigan""
[2] ""catholic health east/trinity health, livonia, michigan""      
[3] ""university of michigan, ann arbor, michigan""                 
"
94,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1355819614553017,"['Professor, Department of Mechanical Engineering and Construction, Universitat Jaume I, Spain vidal@uji.es.', 'Research Associate, Department of Mechanical Engineering and Construction, Universitat Jaume I, Spain.', 'Research Fellow, Department of Mechanical Engineering and Construction, Universitat Jaume I, Spain.', 'Professor, Department of Engineering Design and Projects, University of Huelva, Spain.', 'Director of Health Services, Juan Ram\xf3n Jim\xe9nez Hospital Area, Spain.']",FALSE,"['Carbon Footprint', 'Diet', 'Food Service, Hospital', 'Humans', 'Spain']",25300288,"[1] ""professor, universitat jaume i, spain""                               
[2] ""research associate, universitat jaume i, spain""                      
[3] ""research fellow, universitat jaume i, spain""                         
[4] ""professor, university of huelva, spain""                              
[5] ""director of health services, juan ramón jiménez hospital area, spain""
"
95,"['Denmark', 'Denmark', 'Denmark']","['BF', 'BF', 'BF']",10.1530/EJE-14-0554,"['Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark karinhove@dadlnet.dk.', 'Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.', 'Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.', 'Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.', 'Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.', 'Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark Steno Diabetes Center A/SNiels Steensens Vej 2, DK-2820 Gentofte, DenmarkHealthUniversity of Aarhus, Aarhus, DenmarkNNF Center for Basic Metabolic ResearchDepartment of EndocrinologyDiabetes and Metabolism, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark.']",TRUE,"['Aged', 'Animals', 'Biomarkers', 'Blood Glucose', 'Blood Pressure', 'Cardiovascular Diseases', 'Cultured Milk Products', 'Diabetes Mellitus, Type 2', 'Double-Blind Method', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Treatment Outcome']",25300285,"[1] ""steno diabetes center a/sniels steensens vej 2, dk-2820 gentofte, denmarkhealthuniversity of aarhus, aarhus, rigshospitalet, university of copenhagen, copenhagen, denmark""                                                                                                                                                                                                                                                                                                                                                      
[2] ""steno diabetes center a/sniels steensens vej 2, dk-2820 gentofte, denmarkhealthuniversity of aarhus, aarhus, rigshospitalet, university of copenhagen, copenhagen, denmark steno diabetes center a/sniels steensens vej 2, dk-2820 gentofte, denmarkhealthuniversity of aarhus, aarhus, rigshospitalet, university of copenhagen, copenhagen, denmark""                                                                                                                                                                           
[3] ""steno diabetes center a/sniels steensens vej 2, dk-2820 gentofte, denmarkhealthuniversity of aarhus, aarhus, rigshospitalet, university of copenhagen, copenhagen, denmark steno diabetes center a/sniels steensens vej 2, dk-2820 gentofte, denmarkhealthuniversity of aarhus, aarhus, rigshospitalet, university of copenhagen, copenhagen, denmark steno diabetes center a/sniels steensens vej 2, dk-2820 gentofte, denmarkhealthuniversity of aarhus, aarhus, rigshospitalet, university of copenhagen, copenhagen, denmark""
"
96,"['China', 'China']","['BF', 'BF']",10.1016/j.gene.2014.10.004,"['Department of Biochemistry and Molecular Biology, College of Life Science, Nanjing Agricultural University, Nanjing 210095, China; Department of Plant Science, College of Life Science, Henan Agricultural University, Henan 450002, China.', 'Department of Biochemistry and Molecular Biology, College of Life Science, Nanjing Agricultural University, Nanjing 210095, China.', 'Department of Biochemistry and Molecular Biology, College of Life Science, Nanjing Agricultural University, Nanjing 210095, China. Electronic address: zmyang@njau.edu.cn.']",FALSE,"['Arabidopsis', 'Arabidopsis Proteins', 'Basic Helix-Loop-Helix Transcription Factors', 'Cation Transport Proteins', 'Computational Biology', 'Gene Expression Regulation, Plant', 'Gene Regulatory Networks', 'Genes, Plant', 'Iron', 'Multigene Family', 'Mutation', 'Plant Roots', 'Promoter Regions, Genetic']",25300251,"[1] ""college of life science, nanjing agricultural university, nanjing 210095, china""
[2] ""college of life science, henan agricultural university, henan 450002, china""    
"
97,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1016/j.gene.2014.10.003,"['Graduate School of Humanities and Sciences, Ochanomizu University, 2-1-1 Otsuka, Bunkyo, Tokyo 112-8610, Japan.', 'Graduate School of Humanities and Sciences, Ochanomizu University, 2-1-1 Otsuka, Bunkyo, Tokyo 112-8610, Japan; Center for Informational Biology, Ochanomizu University 2-1-1 Otsuka, Bunkyo, Tokyo 112-8610, Japan; National Institute of Genetics, 1111 Yata, Mishima, Shizuoka 411-8540, Japan.', 'Department of Computer Bio-Science, Nagahama Institute of BioScience and Technology, 1266 Tamura, Nagahama, Shiga 526-0829, Japan. Electronic address: aogu@wheilx.info.']",FALSE,"['Animals', 'Computational Biology', 'Evolution, Molecular', 'Eye', 'Eye Proteins', 'Gene Expression Regulation', 'Genome', 'Homeodomain Proteins', 'Humans', 'Likelihood Functions', 'Paired Box Transcription Factors', 'Phylogeny', 'Protein Structure, Tertiary', 'Repressor Proteins']",25300250,"[1] ""graduate school of humanities and sciences, ochanomizu university, 2-1-1 otsuka, bunkyo, tokyo 112-8610, japan""
[2] ""center for informational biology, ochanomizu university 2-1-1 otsuka, bunkyo, tokyo 112-8610, japan""           
[3] ""national institute of genetics, 1111 yata, mishima, shizuoka 411-8540, japan""                                  
[4] ""nagahama institute of bioscience and technology, 1266 tamura, nagahama, shiga 526-0829, japan""                 
"
98,['Germany'],['BF'],10.1007/s10151-014-1220-2,"['Department of Gastroenterology, Hepatology and Gastrointestinal Oncology, Academic Teaching Hospital Bogenhausen, Technical University of Munich, Englschalkinger Stra\xdfe 77, 81925, Munich, Germany, Felix.Gundling@gmx.de.']",FALSE,"['Aged', 'Biological Therapy', 'Colitis', 'Colostomy', 'Feces', 'Female', 'Humans', 'Microbiota', 'Transplantation, Autologous']",25300242,"[1] ""hepatology and gastrointestinal oncology, academic teaching hospital bogenhausen, technical university of munich, englschalkinger straße 77, 81925, munich, germany""
"
99,"['Belgium', 'Russia']","['BF', 'BF']",10.1016/j.gaitpost.2014.09.012,"['Laboratory of Anatomy, Biomechanics and Organogenesis (LABO), Universit\xe9 Libre de Bruxelles, Belgium. Electronic address: bbonnech@ulb.ac.be.', 'Laboratory of Anatomy, Biomechanics and Organogenesis (LABO), Universit\xe9 Libre de Bruxelles, Belgium; Department of Applied Mathematics, State Polytechnical University (SPbSPU), Saint-Petersburg, Russia.', 'Laboratory of Anatomy, Biomechanics and Organogenesis (LABO), Universit\xe9 Libre de Bruxelles, Belgium.', 'Laboratory of Anatomy, Biomechanics and Organogenesis (LABO), Universit\xe9 Libre de Bruxelles, Belgium.', 'Laboratory of Anatomy, Biomechanics and Organogenesis (LABO), Universit\xe9 Libre de Bruxelles, Belgium.']",FALSE,"['Adult', 'Ankle Joint', 'Biomechanical Phenomena', 'Female', 'Gait', 'Hip Joint', 'Humans', 'Joints', 'Knee Joint', 'Male', 'Models, Biological', 'Photogrammetry', 'Range of Motion, Articular', 'Reproducibility of Results', 'Young Adult']",25300240,"[1] ""laboratory of anatomy, biomechanics and organogenesis (labo), université libre de bruxelles, belgium""
[2] ""state polytechnical university (spbspu), saint-petersburg, russia""                                   
"
100,[],[None],10.1016/j.jand.2014.07.034,[],FALSE,"['Adult', 'Energy Intake', 'Fast Foods', 'Female', 'Humans', 'Linear Models', 'Male', 'Mental Recall', 'Middle Aged', 'Nutrition Surveys', 'Sodium, Dietary', 'United States', 'Young Adult']",25300226,NULL
101,[],[None],10.1016/j.jand.2014.08.015,[],TRUE,"['Absorptiometry, Photon', 'Adiposity', 'Adult', 'Body Composition', 'Body Mass Index', 'Breast', 'Cross-Sectional Studies', 'Diet', 'Energy Intake', 'Feeding Behavior', 'Female', 'Follow-Up Studies', 'Humans', 'Magnetic Resonance Imaging', 'Multivariate Analysis']",25300225,NULL
102,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'United States', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'GA', 'BF', 'BF']",10.1016/j.neuroimage.2014.09.067,"['Neuroradiology, Dept. of Medicine and Surgery, University of Salerno, Italy. Electronic address: rmanara@unisa.it.', 'Neuroradiology, Dept. of Scienze Biomediche Avanzate, Federico II University, Napoli, Italy. Electronic address: salvalaggio.a@gmail.com.', 'IRCCS S. Camillo, Venezia, Italy. Electronic address: valentinacitton@gmail.com.', 'Dept. of Clinical and Experimental Medicine and Surgery, Endocrinology and Medical Andrology Section, Second University of Napoli, Italy. Electronic address: dott.vincenzopalumbo@hotmail.it.', 'Neuroradiology, Dept. of Scienze Biomediche Avanzate, Federico II University, Napoli, Italy. Electronic address: ariannaderrico@gmail.com.', 'Neuroradiology, Dept. of Scienze Biomediche Avanzate, Federico II University, Napoli, Italy. Electronic address: andrea.elefante@unina.it.', 'Neurology, Dept. of Neurosciences, University of Padova, Italy. Electronic address: chiara.briani@unipd.it.', 'Ent. Section, Dept. of Neurosciences, ""Federico II"" University, Napoli, Italy; Dept. of Molecular and Cellular Biology and Pathology, ""Federico II"" University, Napoli, Italy. Electronic address: elenacantone@libero.it.', 'Otolaryngology Section, Dept. of Neurosciences, University of Padova, Italy. Electronic address: giancarlo.ottaviano@unipd.it.', 'Neurology, Dept. of Medicine and Surgery, University of Salerno, Italy. Electronic address: mpellecchia@unisa.it.', 'UOS di Endocrinolgia Pediatrica e Adolescentologia, D.A.I.S. per la Salute della Donna e del Bambino, Azienda Ospedaliera - University of Padova, Italy. Electronic address: greggio@pediatria.unipd.it.', 'Neuroradiology, Dept. of Scienze Biomediche Avanzate, Federico II University, Napoli, Italy. Electronic address: luca.weis@ospedalesancamillo.net.', 'Medicanova, Diagnostic Center, Battipaglia (SA), Italy. Electronic address: g.dagosto@istitutodam.it.', 'Clinica Medica III, Dept. of Medicine (DIMED), University of Padova, Italy. Electronic address: marco.rossato@unipd.it.', 'Clinica Medica III, Dept. of Medicine (DIMED), University of Padova, Italy. Electronic address: eugedicarlo@tiscali.it.', 'Medicanova, Diagnostic Center, Battipaglia (SA), Italy. Electronic address: elvinapoli@libero.it.', 'Child and Adolescent Neuropsychiatry, University of Salerno, Italy. Electronic address: gcoppola@unisa.it.', 'Neuroradiology, Dept. of Medicine and Surgery, University of Salerno, Italy. Electronic address: fdisalle@unisa.it.', 'Neuroradiology, Dept. of Scienze Biomediche Avanzate, Federico II University, Napoli, Italy. Electronic address: brunetti@unina.it.', 'Unit\xe0 di Endocrinologia, Dept. of Medicine (DIMED), University of Padova, Italy. Electronic address: guglielmo.bonanni@unipd.it.', 'Dept. of Clinical and Experimental Medicine and Surgery, Endocrinology and Medical Andrology Section, Second University of Napoli, Italy. Electronic address: antonioagostino.sinisi@unina2.it.', 'Psychiatry, Dept. of Neurosciences, University of Padova, Italy. Electronic address: angela.favaro@unipd.it.']",FALSE,"['Adolescent', 'Adult', 'Brain', 'Cerebral Cortex', 'Diffusion Tensor Imaging', 'Globus Pallidus', 'Humans', 'Image Processing, Computer-Assisted', 'Kallmann Syndrome', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Motor Cortex', 'Psychomotor Performance', 'Pyramidal Tracts', 'Young Adult']",25300200," [1] ""neuroradiology, dept""                                                                                                                                   
 [2] ""of medicine and surgery, university of salerno, italy""                                                                                                  
 [3] ""of scienze biomediche avanzate, federico ii university, napoli, italy""                                                                                  
 [4] ""irccs s. camillo, venezia, italy""                                                                                                                       
 [5] ""dept. of clinical and experimental medicine and surgery, endocrinology and medical andrology section, second university of napoli, italy""               
 [6] ""neurology, dept""                                                                                                                                        
 [7] ""of neurosciences, university of padova, italy""                                                                                                          
 [8] ""ent. section, dept""                                                                                                                                     
 [9] ""of neurosciences, \""federico ii\"" university, napoli, italy""                                                                                            
[10] ""dept. of molecular and cellular biology and pathology, \""federico ii\"" university, napoli, italy""                                                       
[11] ""otolaryngology section, dept""                                                                                                                           
[12] ""uos di endocrinolgia pediatrica e adolescentologia, d.a.i.s. per la salute della donna e del bambino, azienda ospedaliera - university of padova, italy""
[13] ""medicanova, diagnostic center, battipaglia (sa), italy""                                                                                                 
[14] ""clinica medica iii, dept""                                                                                                                               
[15] ""of medicine (dimed), university of padova, italy""                                                                                                       
[16] ""child and adolescent neuropsychiatry, university of salerno, italy""                                                                                     
[17] ""unità di endocrinologia, dept""                                                                                                                          
[18] ""psychiatry, dept""                                                                                                                                       
"
103,['Norway'],['BF'],10.1007/s10578-014-0512-0,"['National Network for Infant Mental Health, the Center for Child and Adolescent Mental Health, Oslo, Norway, kristin.haabrekke@r-bup.no.']",FALSE,"['Antisocial Personality Disorder', 'Borderline Personality Disorder', 'Case-Control Studies', 'Child of Impaired Parents', 'Child, Preschool', 'Depression, Postpartum', 'Female', 'Humans', 'Infant', 'Language', 'Language Development', 'Longitudinal Studies', 'Male', 'Mental Disorders', 'Mother-Child Relations', 'Mothers', 'Pregnancy', 'Prospective Studies', 'Residential Treatment', 'Risk Factors', 'Substance-Related Disorders']",25300194,"[1] ""national network for infant mental health, the center for child and adolescent mental health, oslo, norway""
"
104,['United States'],['BF'],10.1007/s10578-014-0511-1,"['Child Study Center, New York University Langone Medical Center, New York, NY, USA, chad.brice@gmail.com.']",TRUE,"['Adolescent', 'African Americans', 'Anxiety', 'Asian Americans', 'European Continental Ancestry Group', 'Female', 'Hispanic Americans', 'Humans', 'Male', 'Mass Screening', 'Mental Health', 'Mental Health Services', 'Phobic Disorders', 'Schools', 'Self Report', 'Students', 'Young Adult']",25300193,"[1] ""child study center, new york university langone medical center, new york, ny, usa""
"
105,['Taiwan'],['BF'],10.1007/s10578-014-0510-2,"['Department of Psychiatry, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan.']",FALSE,"['Adolescent', 'Bullying', 'Child', 'Child Abuse', 'Crime Victims', 'Depressive Disorder, Major', 'Faculty', 'Female', 'Humans', 'Male', 'Mental Health', 'Peer Group', 'Sex Factors', 'Sleep Initiation and Maintenance Disorders', 'Social Behavior', 'Suicidal Ideation', 'Taiwan']",25300192,"[1] ""kaohsiung medical university hospital, kaohsiung medical university, kaohsiung, taiwan""
"
106,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1016/j.jbiosc.2014.09.012,"['Division of Biotechnology, College of Environmental and Bioresource Sciences, Chonbuk National University, Iksan, Jeonbuk 570-752, Republic of Korea.', 'Division of Biotechnology, College of Environmental and Bioresource Sciences, Chonbuk National University, Iksan, Jeonbuk 570-752, Republic of Korea.', 'Applied Microbiology Research Center, Bio-Materials Research Institute, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Jeongeup, Jeonbuk 580-185, Republic of Korea.', 'Department of Molecular Biology, College of Natural Sciences, Chonbuk National University, Jeonju, Jeonbuk 561-756, Republic of Korea.', 'Division of Biotechnology, College of Environmental and Bioresource Sciences, Chonbuk National University, Iksan, Jeonbuk 570-752, Republic of Korea. Electronic address: smpark@chonbuk.ac.kr.']",FALSE,"['Biocatalysis', 'Cellulase', 'Cloning, Molecular', 'Endo-1,4-beta Xylanases', 'Glycosylation', 'Hordeum', 'Hydrogen-Ion Concentration', 'Hydrolysis', 'Phanerochaete', 'Pichia', 'Polysaccharides', 'Protein Structure, Tertiary', 'Substrate Specificity', 'Temperature', 'Xylans', 'Xylose', 'Xylosidases', 'beta-Galactosidase']",25300189,"[1] ""college of environmental and bioresource sciences, chonbuk national university, iksan, jeonbuk 570-752, republic of korea""                                                             
[2] ""applied microbiology research center, bio-materials research institute, korea research institute of bioscience and biotechnology (kribb), jeongeup, jeonbuk 580-185, republic of korea""
[3] ""college of natural sciences, chonbuk national university, jeonju, jeonbuk 561-756, republic of korea""                                                                                  
"
107,['China'],['BF'],10.1007/s11356-014-3684-z,"['Key Laboratory of Plant Nutrition and Fertilizer in South Region, Ministry of Agriculture, Institute of Agricultural Resources and Environment, Guangdong Academy of Agricultural Sciences, Guangzhou, 510640, China.']",FALSE,"['Adsorption', 'Atrazine', 'Carbon', 'China', 'Herbicides', 'Particle Size', 'Soil', 'Soil Pollutants']",25300187,"[1] ""key laboratory of plant nutrition and fertilizer in south region, ministry of agriculture, institute of agricultural resources and environment, guangdong academy of agricultural sciences, guangzhou, 510640, china""
"
108,['Brazil'],['BF'],10.1007/s11356-014-3682-1,"['Programa de P\xf3s-Gradua\xe7\xe3o em Gen\xe9tica e Biologia Molecular, Laborat\xf3rio de Gen\xe9tica e Biodiversidade, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Goi\xe1s, Goi\xe2nia, Goi\xe1s, Brazil.']",FALSE,"['Agriculture', 'Animals', 'Anura', 'Brazil', 'Comet Assay', 'DNA Damage', 'Environmental Monitoring', 'Environmental Pollution', 'Genomics', 'Micronucleus Tests', 'Xenobiotics']",25300186,"[1] ""programa de pós-graduação em genética e biologia molecular, laboratório de genética e biodiversidade, instituto de ciências biológicas, universidade federal de goiás, goiânia, goiás, brazil""
"
109,['Belgium'],['BF'],10.1007/s11356-014-3681-2,"['Unit of Bio-Industries, Gembloux Agro-Bio Tech, University of Li\xe8ge, 5030, Gembloux, Belgium, cedric.tarayre@ulg.ac.be.']",FALSE,"['Animals', 'Cell Culture Techniques', 'Cellulase', 'Cellulases', 'Cellulose', 'Gastrointestinal Tract', 'Hydrogen-Ion Concentration', 'Hypocreales', 'Isoptera', 'Temperature', 'Trichoderma', 'Xylans', 'Xylosidases']",25300185,"[1] ""unit of bio-industries, gembloux agro-bio tech, university of liège, 5030, gembloux, belgium""
"
110,['Spain'],['BF'],10.1007/s11356-014-3679-9,"['Department of Applied Physics, Faculty of Sciences, University of Valladolid, Paseo de Bel\xe9n n\xb0 7, 47011, Valladolid, Spain, iaperez@fa1.uva.es.']",FALSE,"['Air Pollutants', 'Atmosphere', 'Carbon Dioxide', 'Cities', 'Cluster Analysis', 'Environmental Monitoring', 'Rural Population', 'Seasons', 'Wind']",25300184,"[1] ""faculty of sciences, university of valladolid, paseo de belén n° 7, 47011, valladolid, spain""
"
111,['China'],['BF'],10.1007/s11356-014-3675-0,"[""Beijing Agro-Biotechnology Research Center, Beijing Academy of Agriculture and Forestry Sciences, Banjing, Haidian District, 100097, Beijing, People's Republic of China.""]",FALSE,"['Aerosols', 'Air Pollutants', 'Bacteria', 'China', 'Cities', 'Environmental Monitoring', 'Fungi', 'Particle Size', 'Particulate Matter', 'Weather']",25300183,"[1] ""beijing agro-biotechnology research center, beijing academy of agriculture and forestry sciences, banjing, haidian district, 100097, beijing, people's republic of china""
"
112,['China'],['BF'],10.1007/s11356-014-3673-2,"[""Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, Nanjing, 210095, People's Republic of China.""]",FALSE,"['Chromatography, High Pressure Liquid', 'Fungicides, Industrial', 'Half-Life', 'Kinetics', 'Sensitivity and Specificity', 'Stereoisomerism', 'Triazoles', 'Vitis']",25300182,"[1] ""college of plant protection, nanjing agricultural university, nanjing, 210095, people's republic of china""
"
113,['Poland'],['BF'],10.1007/s11356-014-3647-4,"['Faculty of Civil and Environmental Engineering, Gda\u0144sk University of Technology, Narutowicza st. 11/12, 80-233, Gda\u0144sk, Poland, mgaj@pg.gda.pl.']",TRUE,"['Biological Oxygen Demand Analysis', 'Carbon', 'Denitrification', 'Nitrification', 'Nitrogen', 'Waste Water', 'Water Pollutants, Chemical', 'Water Purification', 'Water Quality', 'Wetlands']",25300181,"[1] ""faculty of civil and environmental engineering, gdańsk university of technology, narutowicza st 11/12, 80-233, gdańsk, poland""
"
