,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
178,"['India', 'India', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.clon.2015.08.002,"['Department of Radiation Oncology, Tata Medical Center, Kolkata, India. Electronic address: dr_shrimali@hotmail.com.', 'Medical Physics, Tata Medical Center, Kolkata, India.', 'Department of Radiation Oncology, Tata Medical Center, Kolkata, India.', ""Leeds Cancer Centre, St James's University Hospital, Leeds, UK."", 'Department of Radiation Oncology, Tata Medical Center, Kolkata, India.']",FALSE,"['Humans', 'Lung Neoplasms', 'Radiotherapy Dosage', 'Radiotherapy Planning, Computer-Assisted', 'Radiotherapy Setup Errors', 'Radiotherapy, Intensity-Modulated', 'Retrospective Studies']",26329504,"[1] ""tata medical center, kolkata, india""                           
[2] ""medical physics, tata medical center, kolkata, india""          
[3] ""leeds cancer centre, st james's university hospital, leeds, uk""
"
179,"['Sweden', 'Sweden', 'Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3109/00016357.2015.1075587,"['a Department of Dentistry , Region \xd6rebro County , \xd6rebro , Sweden .', 'b Faculty of Medicine and Health, School of Health and Medical Sciences, \xd6rebro University , Sweden .', 'c Dental Commissioning Unit, \xd6sterg\xf6tland County Council, Link\xf6ping University , Link\xf6ping , Sweden .', 'd Department of Oral Public Health , Malm\xf6 University , Malm\xf6 , Sweden , and.', 'e Dental Public Health, Region \xd6rebro County , \xd6rebro , Sweden.']",FALSE,"['Aged', 'Attention', 'Attitude to Health', 'Cohort Studies', 'Dental Care', 'Dentist-Patient Relations', 'Dentition', 'Esthetics, Dental', 'Female', 'Health Status', 'Health Transition', 'Humans', 'Longitudinal Studies', 'Male', 'Mastication', 'Middle Aged', 'Personal Satisfaction', 'Prospective Studies', 'Self Report', 'Sex Factors', 'Socioeconomic Factors', 'Sweden']",26329502,"[1] ""region örebro county , örebro , sweden""                                                             
[2] ""b faculty of medicine and health, school of health and medical sciences, örebro university , sweden""
[3] ""c dental commissioning unit, östergötland county council, linköping university , linköping , sweden""
[4] ""malmö university , malmö , sweden , and""                                                            
[5] ""e dental public health, region örebro county , örebro , sweden""                                     
"
180,"['South Korea', 'South Korea']","['BF', 'BF']",10.1007/s00244-015-0224-x,"['Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea.', 'Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea.', 'University of Science and Technology, Daejeon, 305-320, Republic of Korea.', 'Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea.', 'Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea.', 'University of Science and Technology, Daejeon, 305-320, Republic of Korea.', 'Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea.', 'Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea.', 'University of Science and Technology, Daejeon, 305-320, Republic of Korea.', 'Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Jangmok-myon 391, Geoje, 656-834, Republic of Korea. shhong@kiost.ac.', 'University of Science and Technology, Daejeon, 305-320, Republic of Korea. shhong@kiost.ac.']",FALSE,"['Butylated Hydroxytoluene', 'Environmental Monitoring', 'Gas Chromatography-Mass Spectrometry', 'Phthalic Acids', 'Plasticizers', 'Plastics', 'Polymers', 'Seawater', 'Water Pollutants, Chemical']",26329499,"[1] ""oil and pops research group, korea institute of ocean science and technology, jangmok-myon 391, geoje, 656-834, republic of korea""
[2] ""university of science and technology, daejeon, 305-320, republic of korea""                                                        
"
181,"['South Korea', 'South Korea', 'United Kingdom']","['BF', 'BF', 'BF']",10.1007/s00244-015-0216-x,"['Oil and POPs Research Group, Korea Institute of Ocean Science and Technology, Geoje, 656-834, South Korea. wjshim@kiost.ac.', 'Department of Marine Environmental Science, University of Science and Technology, Daejeon, 305-320, South Korea. wjshim@kiost.ac.', 'Marine Biology and Ecology Research Centre (MBERC), School of Marine Science and Engineering, Plymouth University, Drake Circus, Plymouth, Devon, PL4 8AA, UK.']",TRUE,"['Aquatic Organisms', 'Environmental Monitoring', 'Food Chain', 'Oceans and Seas', 'Pacific Ocean', 'Plastics', 'Waste Products', 'Water Pollutants']",26329498,"[1] ""oil and pops research group, korea institute of ocean science and technology, geoje, 656-834, south korea""                                                    
[2] ""university of science and technology, daejeon, 305-320, south korea""                                                                                          
[3] ""marine biology and ecology research centre (mberc), school of marine science and engineering, plymouth university, drake circus, plymouth, devon, pl4 8aa, uk""
"
182,['Italy'],['BF'],,"['Radiotherapy Unit, Humanitas Gavazzeni, Bergamo, Italy - vittorio.vavassori@gavazzeni.it.']",,"['Humans', 'Lymphatic Metastasis', 'Male', 'Palliative Care', 'Prostatic Neoplasms', 'Radiography', 'Radionuclide Imaging', 'Radiotherapy, Image-Guided', 'Recurrence', 'Salvage Therapy']",26329497,"[1] ""radiotherapy unit, humanitas gavazzeni, bergamo, italy""
"
183,"['Italy', 'Italy', 'Jordan', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.23736/S1824-4785.17.02810-2,"['Regional Center of Nuclear Medicine, Department of Diagnostic Radiology and Vascular Radiology and Interventional and Nuclear Medicine, University Hospital of Pisa, Pisa, Italy - chiacchioserena@gmail.com.', 'Unit of Radiotherapy and Nuclear Medicine, Istituto Oncologico Veneto (IOV), IRCC, Padua, Italy.', 'University of Jordan, Amman, Jordan.', 'Regional Center of Nuclear Medicine, Department of Diagnostic Radiology and Vascular Radiology and Interventional and Nuclear Medicine, University Hospital of Pisa, Pisa, Italy.', 'Health Physics Division, University Hospital of Pisa, Pisa, Italy.', 'Unit of Medical Physics, Istituto Oncologico Veneto (IOV), IRCC, Padua, Italy.', 'Regional Center of Nuclear Medicine, Department of Diagnostic Radiology and Vascular Radiology and Interventional and Nuclear Medicine, University Hospital of Pisa, Pisa, Italy.', 'Unit of Radiotherapy and Nuclear Medicine, Istituto Oncologico Veneto (IOV), IRCC, Padua, Italy.', 'Regional Center of Nuclear Medicine, Department of Diagnostic Radiology and Vascular Radiology and Interventional and Nuclear Medicine, University Hospital of Pisa, Pisa, Italy.', 'Unit of Medical Physics, Fondazione &quot;G. Monasterio&quot;, Pisa, Italy.', 'Unit of Senology, University Hospital of Pisa, Pisa, Italy.', 'Section of Pathology, Department of Surgery, University of Pisa, Pisa, Italy.', 'Unit of Senology, University Hospital of Pisa, Pisa, Italy.', 'Regional Center of Nuclear Medicine, Department of Diagnostic Radiology and Vascular Radiology and Interventional and Nuclear Medicine, University Hospital of Pisa, Pisa, Italy.']",Invalid/unknown DOI,"['Adult', 'Aged', 'Aged, 80 and over', 'Breast Neoplasms', 'Carcinoma, Ductal, Breast', 'Female', 'Fluorodeoxyglucose F18', 'Humans', 'Middle Aged', 'Positron Emission Tomography Computed Tomography', 'Retrospective Studies']",26329496," [1] ""regional center of nuclear medicine, university hospital of pisa, pisa, italy""                  
 [2] ""unit of radiotherapy and nuclear medicine, istituto oncologico veneto (iov), ircc, padua, italy""
 [3] ""university of jordan, amman, jordan""                                                            
 [4] ""university hospital of pisa, pisa, italy""                                                       
 [5] ""unit of medical physics, istituto oncologico veneto (iov), ircc, padua, italy""                  
 [6] ""unit of medical physics, fondazione &quot""                                                      
 [7] ""g. monasterio&quot""                                                                             
 [8] "" pisa, italy""                                                                                   
 [9] ""unit of senology, university hospital of pisa, pisa, italy""                                     
[10] ""section of pathology, university of pisa, pisa, italy""                                          
"
184,"['Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.23736/S1824-4785.17.02813-8,"['Department of Advanced Biomedical Sciences, Federico II University of Naples, Naples, Italy - adegreco@unina.it.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy - adegreco@unina.it.', 'Ceinge, Advanced Biotechnologies, Scarl, Naples, Italy - adegreco@unina.it.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy.', 'Institute of Biostructures and Bioimages CNR, Naples, Italy.', 'Department of Advanced Biomedical Sciences, Federico II University of Naples, Naples, Italy.', 'Ceinge, Advanced Biotechnologies, Scarl, Naples, Italy.', 'Department of Advanced Biomedical Sciences, Federico II University of Naples, Naples, Italy.', 'IRCCS, SDN, Naples, Italy.']",Invalid/unknown DOI,"['Animals', 'Biological Transport', 'Dopamine', 'Dopamine Plasma Membrane Transport Proteins', 'Feasibility Studies', 'Mice', 'Neostriatum', 'Protein Binding', 'Reproducibility of Results', 'Tomography, Emission-Computed, Single-Photon', 'Tropanes']",26329495,"[1] ""federico ii university of naples, naples, italy""            
[2] ""institute of biostructures and bioimages cnr, naples, italy""
[3] ""ceinge, advanced biotechnologies, scarl, naples, italy""     
[4] ""irccs, sdn, naples, italy""                                  
"
185,['United Kingdom'],['BF'],10.1186/s12889-015-2180-9,"['NIHR Greater Manchester Primary Care Patient Safety Translational Research Centre (PSTRC), Manchester Academic Health Science Centre, University of Manchester, Williamson Building, Oxford Road, Manchester, UK. rebecca.hays@manchester.ac.uk.', 'NIHR Greater Manchester Primary Care Patient Safety Translational Research Centre (PSTRC), Manchester Academic Health Science Centre, University of Manchester, Williamson Building, Oxford Road, Manchester, UK. gavin.daker-white@manchester.ac.uk.']",TRUE,"['Blogging', 'Consensus', 'Consumer Health Information', 'Datasets as Topic', 'England', 'Evaluation Studies as Topic', 'Health Promotion', 'Humans', 'Information Dissemination', 'Internet', 'Public Opinion', 'Social Media']",26329489,"[1] ""nihr greater manchester primary care patient safety translational research centre (pstrc), manchester academic health science centre, university of manchester, williamson building, oxford road, manchester, uk""
"
186,['Austria'],['BF'],10.1186/s10194-015-0566-9,"['Medical Headache Center, Hospital Sisters of Mercy, Seilerstaette Linz, Linz, 4020, Austria, christian.lampl@bhs.at.']",TRUE,"['Adult', 'Female', 'Humans', 'Male', 'Middle Aged', 'Migraine Disorders', 'Neck Pain', 'Prospective Studies', 'Surveys and Questionnaires', 'Young Adult']",26329488,"[1] ""medical headache center, hospital sisters of mercy, seilerstaette linz, linz, 4020, austria""
"
187,['Sweden'],['BF'],10.1186/s10194-015-0564-y,"['Department of Medicine, Institute of Clinical Sciences, Division of Experimental Vascular Research, Lund University, S\xf6lvegatan 17, SE 221 84, Lund, Sweden.']",TRUE,"['Animals', 'Dura Mater', ""Freund's Adjuvant"", 'Inflammation', 'Inflammation Mediators', 'Male', 'Migraine Disorders', 'Nerve Fibers', 'Neurons', 'Pain', 'Rats', 'Rats, Sprague-Dawley', 'Trigeminal Ganglion']",26329487,"[1] ""institute of clinical sciences, lund university, sölvegatan 17, se 221 84, lund, sweden""
"
188,[],[None],10.1186/1475-925X-14-S2-S5,[],TRUE,"['Algorithms', 'Brain', 'Computer Simulation', 'Magnetic Resonance Spectroscopy', 'Phantoms, Imaging', 'Statistics as Topic']",26329486,NULL
189,['Germany'],['BF'],10.1159/000439030,"['Department of Dermatology, University Medical Center Regensburg, Regensburg, Germany.']",TRUE,"['Administration, Cutaneous', 'Aged', 'Aged, 80 and over', 'Diabetes Mellitus', 'Emulsions', 'Glycolates', 'Humans', 'Hydrogen-Ion Concentration', 'Lipids', 'Male', 'Middle Aged', 'Skin', 'Treatment Outcome', 'Water']",26329480,"[1] ""university medical center regensburg, regensburg, germany""
"
190,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1080/00071668.2015.1084412,"['a Faculty of Veterinary Medicine , Federal University of Uberl\xe2ndia , Uberl\xe2ndia , Brazil.', 'b Postgraduate Program in Animal Science and Grazing , Superior College of Agriculture ""Luiz de Queiroz"" , Piracicaba , Brazil.', 'a Faculty of Veterinary Medicine , Federal University of Uberl\xe2ndia , Uberl\xe2ndia , Brazil.', 'c Laboratory of Clinical Pathology , Federal University of Uberl\xe2ndia , Uberl\xe2ndia , Brazil.', 'a Faculty of Veterinary Medicine , Federal University of Uberl\xe2ndia , Uberl\xe2ndia , Brazil.', 'a Faculty of Veterinary Medicine , Federal University of Uberl\xe2ndia , Uberl\xe2ndia , Brazil.', 'a Faculty of Veterinary Medicine , Federal University of Uberl\xe2ndia , Uberl\xe2ndia , Brazil.']",FALSE,"['Animal Feed', 'Animal Husbandry', 'Animals', 'Blood Chemical Analysis', 'Body Weight', 'Brazil', 'Chickens', 'Diet', 'Female', 'Food Deprivation', 'Molting', 'Ovum', 'Reproduction', 'Thyroid Hormones', 'Zinc']",26329477,"[1] ""a faculty of veterinary medicine , federal university of uberlândia , uberlândia , brazil""                                       
[2] ""b postgraduate program in animal science and grazing , superior college of agriculture \""luiz de queiroz\"" , piracicaba , brazil""
[3] ""c laboratory of clinical pathology , federal university of uberlândia , uberlândia , brazil""                                     
"
191,"['Canada', 'Canada']","['BF', 'BF']",10.1007/s00018-015-2029-5,"['Montreal Neurological Institute, Centre for Neuronal Survival, 3801 University, Room MP105, Montr\xe9al, QC, H3A 2B4, Canada.', 'Department of Anatomy and Cell Biology, McGill University, Montr\xe9al, Canada.', 'Montreal Neurological Institute, Centre for Neuronal Survival, 3801 University, Room MP105, Montr\xe9al, QC, H3A 2B4, Canada. jf.cloutier@mcgill.ca.', 'Department of Neurology and Neurosurgery, McGill University, Montr\xe9al, Canada. jf.cloutier@mcgill.ca.', 'Department of Anatomy and Cell Biology, McGill University, Montr\xe9al, Canada. jf.cloutier@mcgill.ca.']",FALSE,"['Aggression', 'Animals', 'Cues', 'Mice', 'Models, Biological', 'Nerve Net', 'Olfactory Bulb', 'Olfactory Receptor Neurons', 'Social Behavior', 'Stimulation, Chemical', 'Vomeronasal Organ']",26329476,"[1] ""montreal neurological institute, centre for neuronal survival, 3801 university, room mp105, montréal, qc, h3a 2b4, canada""
[2] ""mcgill university, montréal, canada""                                                                                      
"
192,[],[None],10.1016/j.jana.2015.08.003,[],TRUE,"['Adult', 'Anthropology, Cultural', 'Cultural Characteristics', 'Female', 'HIV Infections', 'Humans', 'Interviews as Topic', 'Middle Aged', 'Qualitative Research', 'Reproductive Health', 'Risk Factors', 'Sex Work', 'Sex Workers', 'Sexual Behavior', 'Sexual Partners', 'Sexually Transmitted Diseases']",26329475,NULL
193,"['Canada', 'Canada']","['BF', 'BF']",10.1016/j.jash.2015.07.010,"['Faculty of Rehabilitation Medicine, University of Alberta, Edmonton, Alberta, Canada. Electronic address: hercules@ualberta.ca.', 'Department of Occupational Therapy, Faculty of Rehabilitation Medicine, University of Alberta, Edmonton, Alberta, Canada.', 'Department of Psychology, University of Alberta, Edmonton, Alberta, Canada.', 'Faculty of Rehabilitation Medicine, University of Alberta, Edmonton, Alberta, Canada.', 'Faculty of Rehabilitation Medicine, University of Alberta, Edmonton, Alberta, Canada.']",FALSE,"['Adolescent', 'Adult', 'Blood Gas Analysis', 'Capnography', 'Cerebrovascular Circulation', 'Essential Hypertension', 'Hemodynamics', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Oxyhemoglobins', 'Prefrontal Cortex', 'Reproducibility of Results', 'Spectroscopy, Near-Infrared', 'Supine Position', 'Young Adult']",26329474,"[1] ""faculty of rehabilitation medicine, university of alberta, edmonton, alberta, canada""
[2] ""university of alberta, edmonton, alberta, canada""                                    
"
194,"['Mexico', 'United States']","['BF', 'BF']",10.1016/j.jash.2015.07.008,"['Division of Nephrology and Renal Pathophysiology, National Heart Institute of Mexico, Mexico City, Mexico. Electronic address: madero.magdalena@gmail.com.', 'Division of Nephrology and Renal Pathophysiology, National Heart Institute of Mexico, Mexico City, Mexico.', 'Division of Nephrology, University of Colorado, Denver, Colorado, USA.', 'Division of Nephrology and Renal Pathophysiology, National Heart Institute of Mexico, Mexico City, Mexico.', 'Division of Nephrology and Renal Pathophysiology, National Heart Institute of Mexico, Mexico City, Mexico.', 'Division of Nephrology and Renal Pathophysiology, National Heart Institute of Mexico, Mexico City, Mexico.', 'Division of Nephrology, University of Colorado, Denver, Colorado, USA.', 'Division of Nephrology and Renal Pathophysiology, National Heart Institute of Mexico, Mexico City, Mexico.']",FALSE,"['Adult', 'Allopurinol', 'Blood Glucose', 'Blood Pressure Determination', 'Blood Pressure Monitoring, Ambulatory', 'Body Mass Index', 'Chi-Square Distribution', 'Diet, Carbohydrate-Restricted', 'Female', 'Follow-Up Studies', 'Fructose', 'Humans', 'Male', 'Middle Aged', 'Overweight', 'Pilot Projects', 'Prehypertension', 'Risk Assessment', 'Treatment Outcome', 'Uric Acid']",26329473,"[1] ""national heart institute of mexico, mexico city, mexico""
[2] ""university of colorado, denver, colorado, usa""          
"
195,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13063-015-0902-z,"['Columbia University School of Social Work, 1255 Amsterdam Avenue, New York, NY, 10027, USA. ljc2139@columbia.edu.', 'Columbia University School of Social Work, 1255 Amsterdam Avenue, New York, NY, 10027, USA. as2463@columbia.edu.', 'Columbia University School of Social Work, 1255 Amsterdam Avenue, New York, NY, 10027, USA. kmo2116@columbia.edu.', 'Columbia University School of Social Work, 1255 Amsterdam Avenue, New York, NY, 10027, USA. ne5@columbia.edu.', 'New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY, 10032, USA. Rlewis@nyspi.columbia.edu.', 'Columbia University Medical Center, Presbyterian Hospital, 622 West 168th St, New York, NY, 10032, USA. jal94@cumc.columbia.edu.', 'Columbia University School of Social Work, 1255 Amsterdam Avenue, New York, NY, 10027, USA. lbg13@columbia.edu.', 'New York Presbyterian, Family Medicine, 610 West 158th St, New York, NY, 10032, USA. rgy2013@columbia.edu.', 'New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY, 10032, USA. mmw2177@columbia.edu.', 'Jefferson University Hospital, 833 Chestnut Street, Philadelphia, PA, 19107, USA. Lara.Weinstein@jefferson.edu.', 'University of Southern California School of Social Work, University Park, Los Angeles, CA, 90089, USA. palinkas@usc.edu.']",TRUE,"['Female', 'Group Homes', 'Health Behavior', 'Housing', 'Humans', 'Life Style', 'Male', 'Mental Disorders', 'Obesity', 'Peer Group', 'Research Design', 'Risk Factors', 'Risk Reduction Behavior', 'Time Factors', 'Treatment Outcome']",26329472,"[1] ""columbia university school of social work, 1255 amsterdam avenue, new york, ny, 10027, usa""            
[2] ""new york state psychiatric institute, 1051 riverside drive, new york, ny, 10032, usa""                  
[3] ""columbia university medical center, presbyterian hospital, 622 west 168th st, new york, ny, 10032, usa""
[4] ""new york presbyterian, family medicine, 610 west 158th st, new york, ny, 10032, usa""                   
[5] ""jefferson university hospital, 833 chestnut street, philadelphia, pa, 19107, usa""                      
[6] ""university of southern california school of social work, university park, los angeles, ca, 90089, usa"" 
"
196,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1259/bjr.20150251,"['1 Department of Medical Physics, Royal Surrey County Hospital, Guildford, Surrey, UK.', '2 Radiation Dosimetry Group, National Physical Laboratory, Teddington, Middlesex, UK.', '3 RTTQA Group, Mount Vernon Hospital, Northwood, Middlesex, UK.', '4 Medical Physics and Engineering Department, Christie Hospital NHS Foundation Trust, Manchester, UK.', '5 Institute of Physics and Engineering in Medicine, York, UK.', '3 RTTQA Group, Mount Vernon Hospital, Northwood, Middlesex, UK.', '1 Department of Medical Physics, Royal Surrey County Hospital, Guildford, Surrey, UK.', '6 Department of Physics, University of Surrey, Guildford, UK.', '2 Radiation Dosimetry Group, National Physical Laboratory, Teddington, Middlesex, UK.', '2 Radiation Dosimetry Group, National Physical Laboratory, Teddington, Middlesex, UK.', '3 RTTQA Group, Mount Vernon Hospital, Northwood, Middlesex, UK.', '7 Institute of Medical Physics, School of Physics, University of Sydney, Sydney, NSW, Australia.']",TRUE,"['Clinical Trials as Topic', 'Humans', 'Medical Audit', 'Quality Assurance, Health Care', 'Radiometry', 'Radiotherapy', 'United Kingdom']",26329469,"[1] ""royal surrey county hospital, guildford, surrey, uk""                                          
[2] ""radiation dosimetry group, national physical laboratory, teddington, middlesex, uk""           
[3] ""rttqa group, mount vernon hospital, northwood, middlesex, uk""                                 
[4] ""christie hospital nhs foundation trust, manchester, uk""                                       
[5] ""institute of physics and engineering in medicine, york, uk""                                   
[6] ""university of surrey, guildford, uk""                                                          
[7] ""institute of medical physics, school of physics, university of sydney, sydney, nsw, australia""
"
197,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1259/bjr.20150246,"['1 Department of Radiology, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil.', '1 Department of Radiology, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil.', '2 Department of Radiology, National Institute of Oncology, Rio de Janeiro, Brazil.', '3 Department of Radiology, Federal University of Paran\xe1, Curitiba, Brazil.', '4 Department of Radiology, Santa Casa de Porto Alegre, Porto Alegre, Rio Grande do Sul, Brazil.', '5 Department of Radiology, Medical School of Rio Preto and Ultra X, S\xe3o Jos\xe9 do Rio Preto/SP, Brazil.', '1 Department of Radiology, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil.', ""6 D'Or Institute for Research and Education, Rio de Janeiro, Brazil.""]",TRUE,"['Adult', 'Aged', 'Female', 'Humans', 'Lung Diseases, Fungal', 'Male', 'Middle Aged', 'Paracoccidioidomycosis', 'Retrospective Studies', 'Tomography, X-Ray Computed']",26329468,"[1] ""federal university of rio de janeiro, rio de janeiro, brazil""             
[2] ""national institute of oncology, rio de janeiro, brazil""                   
[3] ""federal university of paraná, curitiba, brazil""                           
[4] ""santa casa de porto alegre, porto alegre, rio grande do sul, brazil""      
[5] ""medical school of rio preto and ultra x, são josé do rio preto/sp, brazil""
[6] ""d'or institute for research and education, rio de janeiro, brazil""        
"
198,['United Kingdom'],['BF'],10.1259/bjr.20150242,"[""Department of Radiology, St. George's Hospital, London, UK."", ""Department of Radiology, St. George's Hospital, London, UK."", ""Department of Radiology, St. George's Hospital, London, UK.""]",TRUE,"['Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Breast', 'Breast Neoplasms', 'Female', 'Humans', 'Mammography', 'Mass Screening', 'Middle Aged', 'Retrospective Studies', 'Risk Factors', 'Socioeconomic Factors', 'Software']",26329467,"[1] ""st george's hospital, london, uk""
"
199,['Japan'],['BF'],10.1259/bjr.20150224,"['Department of Radiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.', 'Department of Radiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.', 'Department of Radiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.', 'Department of Radiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.', 'Department of Radiology, Nagoya University Graduate School of Medicine, Nagoya, Japan.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Contrast Media', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Iohexol', 'Iopamidol', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'Triiodobenzoic Acids']",26329466,"[1] ""nagoya university graduate school of medicine, nagoya, japan""
"
200,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1259/bjr.20150222,"['1 Department of CT, The First Affiliated Hospital of Harbin Medical University, Harbin, China.', '1 Department of CT, The First Affiliated Hospital of Harbin Medical University, Harbin, China.', '1 Department of CT, The First Affiliated Hospital of Harbin Medical University, Harbin, China.', '2 Department of Medical Imaging, Heilongjiang Provincial Hospital, Harbin, China.', '3 Department of CT, The First Hospital of Harbin, Harbin, China.', '1 Department of CT, The First Affiliated Hospital of Harbin Medical University, Harbin, China.', '1 Department of CT, The First Affiliated Hospital of Harbin Medical University, Harbin, China.']",TRUE,"['Adult', 'Aged', 'Artifacts', 'Cerebral Angiography', 'Contrast Media', 'Humans', 'Intracranial Aneurysm', 'Iohexol', 'Metals', 'Middle Aged', 'Radiographic Image Interpretation, Computer-Assisted', 'Retrospective Studies', 'Signal-To-Noise Ratio', 'Software', 'Surgical Instruments', 'Tomography, X-Ray Computed']",26329465,"[1] ""the first affiliated hospital of harbin medical university, harbin, china""
[2] ""heilongjiang provincial hospital, harbin, china""                          
[3] ""the first hospital of harbin, harbin, china""                              
"
201,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12905-015-0226-x,"['Spedali Civili di Brescia, Clinica Universitaria, Brescia, Italy. alessandro.gambera@tin.it.', 'Centro Donna c/o Ospedale Binaghi, Cagliari, Italy. fedelacorda@asl8cagliari.it.', 'UOC Tutela Salute Donna- ASL Napoli 1 CENTRO, Naples, Italy. rosapapa@alice.it.', 'Policlinico Umberto I, Dipartimento di Ginecologia e Ostetricia, Rome, Italy. carlo.bastianelli@uniroma1.it.', 'Azienda Universitaria Careggi, Divisione Clinica Ostetrica, Florence, Italy. sandra.bucciantini@virgilio.it.', 'A.O.U. di Sassari Macrostruttura Materno Infantile Clinica Ostetrico Ginecologica, Sassari, Italy. dessole@uniss.it.', 'Spedali Civili di Brescia, Clinica Universitaria, Brescia, Italy. pasqualescagliola@virgilio.it.', 'MSD Italia S.r.L., a subsidiary of Merck & Co., Inc., Whitehouse Station, NJ, USA. nadia.bernardini@merck.com.', 'MSD Italia S.r.L., a subsidiary of Merck & Co., Inc., Whitehouse Station, NJ, USA. daniela.de.feo@merck.com.', 'MSD Italia S.r.L., a subsidiary of Merck & Co., Inc., Whitehouse Station, NJ, USA. fabiola_beligotti@merck.com.']",TRUE,"['Adult', 'Choice Behavior', 'Contraception', 'Contraception Behavior', 'Contraceptive Devices, Female', 'Contraceptives, Oral, Hormonal', 'Directive Counseling', 'Female', 'Gynecology', 'Humans', 'Italy', 'Prospective Studies', 'Surveys and Questionnaires', 'Young Adult']",26329464,"[1] ""spedali civili di brescia, clinica universitaria, brescia, italy""                                
[2] ""centro donna c/o ospedale binaghi, cagliari, italy""                                              
[3] ""uoc tutela salute donna- asl napoli 1 centro, naples, italy""                                     
[4] ""policlinico umberto i, dipartimento di ginecologia e ostetricia, rome, italy""                    
[5] ""azienda universitaria careggi, florence, italy""                                                  
[6] ""a.o.u di sassari macrostruttura materno infantile clinica ostetrico ginecologica, sassari, italy""
[7] ""msd italia s.r.l., a subsidiary of merck & co, inc""                                              
[8] "" whitehouse station, nj, usa""                                                                    
"
