,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
96,['United States'],['BF'],10.1185/03007995.2014.1002558,"['a a University of Tennessee Health Sciences Center Memphis , TN , USA.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Attitude', 'Common Cold', 'Consumer Behavior', 'Cough', 'Female', 'Humans', 'Internet', 'Male', 'Middle Aged', 'Nonprescription Drugs', 'Surveys and Questionnaires']",25535904,"[1] ""a a university of tennessee health sciences center memphis , tn , usa""
"
97,['Nigeria'],['BF'],10.3109/01443615.2014.991287,"['a Department of Obstetrics and Gynaecology , University of Nigeria Teaching Hospital Enugu , Nigeria.', 'a Department of Obstetrics and Gynaecology , University of Nigeria Teaching Hospital Enugu , Nigeria.', 'a Department of Obstetrics and Gynaecology , University of Nigeria Teaching Hospital Enugu , Nigeria.', 'a Department of Obstetrics and Gynaecology , University of Nigeria Teaching Hospital Enugu , Nigeria.', 'a Department of Obstetrics and Gynaecology , University of Nigeria Teaching Hospital Enugu , Nigeria.']",FALSE,"['Adult', 'Ambulatory Care Facilities', 'Choice Behavior', 'Contraception', 'Contraception Behavior', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nigeria', 'Sexual Partners', 'Surveys and Questionnaires', 'Young Adult']",25535903,"[1] ""university of nigeria teaching hospital enugu , nigeria""
"
98,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",,"['Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, and German Arthritis Research Centre (DRFZ), Berlin, Germany.', 'Laboratory of Chronobiology, Institute for Medical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin; German Arthritis Research Centre (DRFZ), Berlin; and Berlin-Brandenburg Centre for Regenerative Therapies, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Laboratory of Chronobiology, Institute for Medical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin; and German Arthritis Research Centre (DRFZ), Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin; German Arthritis Research Centre (DRFZ), Berlin; and Berlin-Brandenburg School for Regenerative Therapies, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin; German Arthritis Research Centre (DRFZ), Berlin; and Berlin-Brandenburg Centre for Regenerative Therapies, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin; and German Arthritis Research Centre (DRFZ), Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Laboratory of Chronobiology, Institute for Medical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9-Universit\xe4tsmedizin Berlin, Germany.']",,"['Adaptation, Physiological', 'Aged', 'Arthritis, Rheumatoid', 'Biomarkers', 'Case-Control Studies', 'Circadian Rhythm', 'Cytokines', 'Female', 'Humans', 'Immunity, Cellular', 'Immunity, Humoral', 'Inflammation Mediators', 'Lipopolysaccharide Receptors', 'Macrophages', 'Middle Aged', 'Monocytes', 'Period Circadian Proteins', 'Pilot Projects', 'Postmenopause', 'RNA, Messenger', 'Time Factors']",25535886,"[1] ""charité-universitätsmedizin berlin, germany""                                                               
[2] ""charité-universitätsmedizin berlin, and german arthritis research centre (drfz), berlin, germany""          
[3] ""laboratory of chronobiology, institute for medical immunology, charité-universitätsmedizin berlin, germany""
[4] ""charité-universitätsmedizin berlin""                                                                        
[5] ""german arthritis research centre (drfz), berlin""                                                           
[6] ""and berlin-brandenburg centre for regenerative therapies, charité-universitätsmedizin berlin, germany""     
[7] ""and german arthritis research centre (drfz), berlin, germany""                                              
[8] ""and berlin-brandenburg school for regenerative therapies, charité-universitätsmedizin berlin, germany""     
"
99,['Belgium'],['BF'],10.1097/HJH.0000000000000474,"['Division of Hypertension and Cardiovascular Rehabilitation, Department of Cardiovascular Sciences, Faculty of Medicine, KU Leuven University, Leuven, Belgium.']",TRUE,"['Cardiovascular Diseases', 'Community Health Services', 'Female', 'Health Promotion', 'Humans', 'Hypertension', 'Male', 'Outcome and Process Assessment (Health Care)', 'Primary Health Care']",25535878,"[1] ""faculty of medicine, ku leuven university, leuven, belgium""
"
100,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1001/jamasurg.2014.877,"['Division of Cardiovascular Surgery, Sarasota Memorial Hospital, Sarasota, Florida2 Division of Cardiovascular Surgery, Columbia University College of Physicians and Surgeons, New York, New York.', 'Division of Cardiovascular Surgery, Sarasota Memorial Hospital, Sarasota, Florida3Pine View School, Osprey, Florida.', 'Department of English, University of Connecticut, Storrs.', 'Division of Cardiovascular Surgery, University of Maryland Medical Center, Baltimore.']",FALSE,"['American Civil War', 'General Surgery', 'History, 19th Century', 'Military Medicine', 'Physicians, Women', 'United States', ""Women's Rights""]",25535874,"[1] ""sarasota memorial hospital, sarasota, columbia university college of physicians and surgeons, new york, new york""
[2] ""sarasota memorial hospital, sarasota, florida3pine view school, osprey, florida""                                 
[3] ""university of connecticut, storrs""                                                                               
[4] ""university of maryland medical center, baltimore""                                                                
"
101,"['Argentina', 'Argentina']","['BF', 'BF']",10.1016/j.jphotobiol.2014.11.014,"['Comisi\xf3n Nacional de Energ\xeda At\xf3mica, Departamento de Radiobiolog\xeda, Argentina. Electronic address: pezzoni@cnea.gov.ar.', 'Comisi\xf3n Nacional de Energ\xeda At\xf3mica, Gerencia de Qu\xedmica, Argentina. Electronic address: meichtry@cnea.gov.ar.', 'Comisi\xf3n Nacional de Energ\xeda At\xf3mica, Departamento de Radiobiolog\xeda, Argentina. Electronic address: pizarro@cnea.gov.ar.', 'Comisi\xf3n Nacional de Energ\xeda At\xf3mica, Departamento de Radiobiolog\xeda, Argentina. Electronic address: costa@cnea.gov.ar.']",FALSE,"['Catalase', 'Iron', 'Oxidation-Reduction', 'Oxidative Stress', 'Photolysis', 'Pseudomonas aeruginosa', 'Quinolones', 'Quorum Sensing', 'Singlet Oxygen', 'Superoxides', 'Ultraviolet Rays']",25535873,"[1] ""comisión nacional de energía atómica, departamento de radiobiología, argentina""
[2] ""comisión nacional de energía atómica, gerencia de química, argentina""          
"
102,['United Kingdom'],['BF'],10.1097/CMR.0000000000000135,"['aBeatson Institute for Cancer Research, Glasgow bEdinburgh Cancer Centre cDepartment of Pathology, NHS Lothian, Western General Hospital dEdinburgh Cancer Research Centre, MRC Institute of Genetics and Molecular Medicine, University of Edinburgh, MRC Human Genetics Unit, Western General Hospital, Edinburgh, UK eMedical Oncology Group, Ingham Institute for Applied Medical Research, School of Medicine, University of New South Wales, New South Wales, Australia.']",FALSE,"['Biomarkers, Tumor', 'Carrier Proteins', 'Disease Progression', 'Female', 'Humans', 'Immunohistochemistry', 'Kaplan-Meier Estimate', 'Male', 'Melanoma', 'Microfilament Proteins', 'Prognosis', 'Skin Neoplasms', 'Time Factors', 'Tissue Array Analysis', 'Up-Regulation']",25535872,"[1] ""abeatson institute for cancer research, nhs lothian, western general hospital dedinburgh cancer research centre, mrc institute of genetics and molecular medicine, university of edinburgh, mrc human genetics unit, western general hospital, edinburgh, uk emedical oncology group, ingham institute for applied medical research, school of medicine, university of new south wales, new south wales, australia""
"
103,['Taiwan'],['BF'],10.1111/nep.12346,"['Division of Nephrology, Department of Medicine, National Defense Medical Center, Tri-Service General Hospital, Taipei, Taiwan.']",FALSE,"['Acetamides', 'Acidosis, Lactic', 'Adult', 'Anti-Infective Agents', 'Female', 'Humans', 'Linezolid', 'Liver Cirrhosis', 'Oxazolidinones', 'Severity of Illness Index']",25535870,"[1] ""national defense medical center, tri-service general hospital, taipei, taiwan""
"
104,['India'],['BF'],10.1111/nep.12341,"['Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.']",FALSE,"['Adrenal Cortex Hormones', 'Adult', 'Calcineurin Inhibitors', 'Cyclophosphamide', 'Drug Resistance', 'Glomerulonephritis, Membranous', 'Humans', 'Middle Aged', 'Prospective Studies', 'Tacrolimus']",25535867,"[1] ""postgraduate institute of medical education and research, chandigarh, india""
"
105,['New Zealand'],['BF'],10.1111/nep.12344,"['Department of Renal Medicine, Auckland City Hospital, Auckland, New Zealand.']",FALSE,"['Adult', 'Female', 'Hepatitis B Surface Antigens', 'Humans', 'Kidney Transplantation', 'Male', 'Middle Aged', 'Treatment Outcome', 'Young Adult']",25535866,"[1] ""auckland city hospital, auckland, new zealand""
"
106,"['Spain', 'United States']","['BF', 'BF']",10.1016/j.scr.2014.11.001,"['Centro Pfizer de Genomica e Investigacion Oncologica, Universidad de Granada, Junta de Andalucia, Parque Tecnologico Ciencias de la Salud, Avda de la Ilustracion, 114 18007, Granada Spain.', 'Department of Cell and Developmental Biology, School of Medicine, University of Michigan, Ann Arbor, MI 48109, USA.', 'Department of Cell and Developmental Biology, School of Medicine, University of Michigan, Ann Arbor, MI 48109, USA. Electronic address: oshea@umich.edu.']",TRUE,"['Animals', 'Astrocytes', 'Bone Morphogenetic Proteins', 'Carrier Proteins', 'Cell Differentiation', 'Cell Proliferation', 'Cells, Cultured', 'Immunohistochemistry', 'Lateral Ventricles', 'Mice', 'Mice, Transgenic', 'Nestin', 'Neural Stem Cells', 'Oligodendroglia', 'Oligonucleotide Array Sequence Analysis', 'Protein Binding', 'Signal Transduction']",25535864,"[1] ""centro pfizer de genomica e investigacion oncologica, universidad de granada, junta de andalucia, parque tecnologico ciencias de la salud, avda de la ilustracion, 114 18007, granada spain""
[2] ""school of medicine, university of michigan, ann arbor, mi 48109, usa""                                                                                                                       
"
107,['United States'],['BF'],10.1016/j.joca.2014.12.013,"['Departments of Physical Therapy and Orthopaedic Surgery, Virginia Commonwealth University, Richmond, VA, 23298, USA. Electronic address: dlriddle@vcu.edu.', 'Department of Orthopaedic Surgery, Virginia Commonwealth University, Richmond, VA, 23298, USA.']",TRUE,"['Aged', 'Arthroplasty, Replacement, Knee', 'Case-Control Studies', 'Cohort Studies', 'Disease Progression', 'Female', 'Humans', 'Knee Joint', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Pain', 'Pain Measurement', 'Radiography', 'Severity of Illness Index']",25535863,"[1] ""virginia commonwealth university, richmond, va, 23298, usa""
"
108,"['United States', 'United States']","['BF', 'BF']",10.1016/j.bbi.2014.12.013,"['Oklahoma State University, Department of Integrative Biology, Stillwater, OK 74078, USA; Illinois Natural History Survey, University of Illinois, Champaign, IL 61820, USA. Electronic address: loren21@illinois.edu.', 'Oklahoma State University, Department of Integrative Biology, Stillwater, OK 74078, USA.']",TRUE,"['Adjuvants, Immunologic', 'Animals', 'Corticosterone', 'Female', 'Finches', 'Hemocyanins', 'Hypothalamo-Hypophyseal System', 'Lipopolysaccharides', 'Maternal Exposure', 'Oviparity', 'Pituitary-Adrenal System', 'Stress, Physiological']",25535860,"[1] ""oklahoma state university, stillwater, ok 74078, usa""                             
[2] ""illinois natural history survey, university of illinois, champaign, il 61820, usa""
"
109,"['Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1016/j.bbi.2014.11.012,"['Department of Medical Psychology and Behavioral Neurobiology, University of T\xfcbingen, 72076 T\xfcbingen, Germany.', 'Department of Neuroendocrinology, University of L\xfcbeck, 23538 L\xfcbeck, Germany.', 'Department of Medical Psychology and Behavioral Neurobiology, University of T\xfcbingen, 72076 T\xfcbingen, Germany.', 'Department of Medical Psychology and Behavioral Neurobiology, University of T\xfcbingen, 72076 T\xfcbingen, Germany.', 'Department of Neuroendocrinology, University of L\xfcbeck, 23538 L\xfcbeck, Germany.', 'Department of Medical Psychology and Behavioral Neurobiology, University of T\xfcbingen, 72076 T\xfcbingen, Germany; Center for Integrative Neuroscience (CIN), University of T\xfcbingen, 72076 T\xfcbingen, Germany; German Center for Diabetes Research (DZD) and Institute for Diabetes Research and Metabolic Diseases of the Helmholtz Centre Munich at the University of T\xfcbingen (IDM), 72076 T\xfcbingen, Germany. Electronic address: jan.born@uni-tuebingen.de.']",TRUE,"['Adolescent', 'Adrenocorticotropic Hormone', 'Adult', 'Human Growth Hormone', 'Humans', 'Hydrocortisone', 'Interleukin 1 Receptor Antagonist Protein', 'Male', 'Memory Consolidation', 'Monocytes', 'Prolactin', 'Sleep', 'Young Adult']",25535859,"[1] ""university of tübingen, 72076 tübingen, germany""                                                                                                                                                 
[2] ""university of lübeck, 23538 lübeck, germany""                                                                                                                                                     
[3] ""center for integrative neuroscience (cin), university of tübingen, 72076 tübingen, germany""                                                                                                      
[4] ""german center for diabetes research (dzd) and institute for diabetes research and metabolic diseases of the helmholtz centre munich at the university of tübingen (idm), 72076 tübingen, germany""
"
110,"['United States', 'United States']","['BF', 'BF']",10.1016/j.bbi.2014.12.011,"['Department of Psychiatry, University of California, San Francisco, United States. Electronic address: aric.prather@ucsf.edu.', 'Department of Medicine, Osher Center for Integrative Medicine, University of California, San Francisco, United States.', 'Department of Medicine, Osher Center for Integrative Medicine, University of California, San Francisco, United States.', 'Department of Medicine, Osher Center for Integrative Medicine, University of California, San Francisco, United States.', 'Department of Medicine, Osher Center for Integrative Medicine, University of California, San Francisco, United States.', 'Department of Epidemiology & Biostatistics, University of California, San Francisco, United States.', 'Department of Medicine, University of California, San Francisco, United States.', 'Department of Biochemistry & Biophysics, University of California, San Francisco, United States.', 'Department of Biochemistry & Biophysics, University of California, San Francisco, United States.', 'Department of Medicine, Osher Center for Integrative Medicine, University of California, San Francisco, United States.', 'Department of Psychiatry, University of California, San Francisco, United States. Electronic address: eepel@lppi.ucsf.edu.']",TRUE,"['Adult', 'Female', 'Humans', 'Leukocytes', 'Male', 'Middle Aged', 'Obesity', 'Sleep', 'Stress, Psychological', 'Telomere', 'Telomere Shortening']",25535858,"[1] ""university of california, san francisco, united states""                                       
[2] ""osher center for integrative medicine, university of california, san francisco, united states""
"
111,"['United States', 'Norway', 'Norway', 'United States', 'Norway', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.bbi.2014.11.018,"['Department of Family Health Care Nursing, University of California, San Francisco, CA, USA; Department of Research, Lovisenberg Diakonale Hospital, Oslo, Norway; Lovisenberg Diakonale University College, Oslo, Norway.', 'Sleep Disorders Center, University of California, San Francisco, CA, USA.', 'Department of Research, Lovisenberg Diakonale Hospital, Oslo, Norway; Department of Nursing Science, Institute of Health and Society, Faculty of Medicine, University of Oslo, Norway.', 'Department of Physiological Nursing, University of California, San Francisco, CA, USA; Cardiovascular Research Institute, University of California, San Francisco, CA, USA.', 'Department of Physiological Nursing, University of California, San Francisco, CA, USA; Institute for Human Genetics, University of California, San Francisco, CA, USA.', 'Department of Family Health Care Nursing, University of California, San Francisco, CA, USA. Electronic address: Kathryn.lee@nursing.ucsf.edu.']",TRUE,"['Acquired Immunodeficiency Syndrome', 'Adult', 'Aged', 'Cytokines', 'Female', 'Genotype', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Sleep', 'Sleep Initiation and Maintenance Disorders', 'Young Adult']",25535857,"[1] ""university of california, san francisco, ca, usa""                                   
[2] ""lovisenberg diakonale hospital, oslo, norway""                                       
[3] ""lovisenberg diakonale university college, oslo, norway""                             
[4] ""sleep disorders center, university of california, san francisco, ca, usa""           
[5] ""institute of health and society, faculty of medicine, university of oslo, norway""   
[6] ""cardiovascular research institute, university of california, san francisco, ca, usa""
[7] ""institute for human genetics, university of california, san francisco, ca, usa""     
"
112,['United States'],['BF'],10.1016/j.bbr.2014.12.008,"['Department of Psychology, University of Nevada Las Vegas, 4505 Maryland Parkway, Las Vegas, NV 89154, United States.', 'Department of Psychology, University of Nevada Las Vegas, 4505 Maryland Parkway, Las Vegas, NV 89154, United States. Electronic address: Laurel.Pritchard@unlv.edu.']",TRUE,"['Animals', 'Corpus Striatum', 'Dopamine', 'Dopamine Plasma Membrane Transport Proteins', 'Female', 'Male', 'Maternal Deprivation', 'Methamphetamine', 'Neostriatum', 'Rats', 'Rats, Long-Evans', 'Sex Factors', 'Stress, Psychological']",25535855,"[1] ""university of nevada las vegas, 4505 maryland parkway, las vegas, nv 89154, united states""
"
113,"['Canada', 'United States', 'Canada']","['BF', 'BF', 'BF']",10.1111/1365-2656.12328,"['The Biodiversity Research Centre, University of British Columbia, 2212 Main Mall, Vancouver, BC, V6T 1Z4, Canada.', 'Center for Population Biology, University of California at Davis, One Shields Avenue, Davis, CA, 95616, USA.', 'D\xe9partement de Biologie, Universit\xe9 de Sherbrooke, Sherbrooke, Qu\xe9bec, J1K 2R1, Canada.', 'The Biodiversity Research Centre, University of British Columbia, 2212 Main Mall, Vancouver, BC, V6T 1Z4, Canada.', 'The Biodiversity Research Centre, University of British Columbia, 2212 Main Mall, Vancouver, BC, V6T 1Z4, Canada.']",FALSE,"['Alnus', 'Animals', 'Climate Change', 'Herbivory', 'Larva', 'Moths', 'Plant Leaves', 'Seasons', 'Temperature', 'Time Factors']",25535854,"[1] ""the biodiversity research centre, university of british columbia, 2212 main mall, vancouver, bc, v6t 1z4, canada""
[2] ""center for population biology, university of california at davis, one shields avenue, davis, ca, 95616, usa""     
[3] ""département de biologie, université de sherbrooke, sherbrooke, québec, j1k 2r1, canada""                          
"
114,['United States'],['BF'],10.1021/la5031284,"['Department of Chemical and Biomolecular Engineering, \u2021Institute for Biomedical Engineering, and \xa7Bredesen Center for Interdisciplinary Research and Graduate Education, University of Tennessee-Knoxville , Knoxville, Tennessee 37966-2200, United States.']",FALSE,"['Aminoacyltransferases', 'Bacterial Proteins', 'Bioelectric Energy Sources', 'Cysteine Endopeptidases', 'Electrochemical Techniques', 'Electrodes', 'Electron Transport', 'Electrons', 'Ferricyanides', 'Ferrocyanides', 'Gold', 'Microscopy, Atomic Force', 'Models, Molecular', 'Oxidation-Reduction', 'Photochemical Processes', 'Photosystem I Protein Complex', 'Surface Properties', 'Synechocystis', 'Ultraviolet Rays']",25535846,"[1] ""‡institute for biomedical engineering, and §bredesen center for interdisciplinary research and graduate education, university of tennessee-knoxville , knoxville, tennessee 37966-2200, united states""
"
115,['United States'],['BF'],10.1021/ac5032226,"['Department of Chemistry, University of Michigan , Ann Arbor, Michigan 48109-1055, United States.']",FALSE,"['Chromatography, Gas', 'Dimethylpolysiloxanes', 'Flame Ionization', 'Ionic Liquids', 'Microtechnology', 'Temperature', 'Volatile Organic Compounds']",25535845,"[1] ""university of michigan , ann arbor, michigan 48109-1055, united states""
"
116,['Argentina'],['BF'],10.2350/14-08-1539-OA.1,"['1 Department of Genetics, Laboratory of Cytogenetics, Hospital Nacional de Pediatr\xeda J.P Garrahan, Combate de los Pozos 1881 (CP 1245) Buenos Aires, Argentina.']",FALSE,"['Adolescent', 'Argentina', 'Child', 'Child, Preschool', 'Chromosomes, Human, X', 'Chromosomes, Human, Y', 'Female', 'Genetic Predisposition to Disease', 'Gonadoblastoma', 'Humans', 'In Situ Hybridization, Fluorescence', 'Incidence', 'Karyotype', 'Karyotyping', 'Mosaicism', 'Ovarian Neoplasms', 'Phenotype', 'Sex-Determining Region Y Protein', 'Treatment Outcome', 'Turner Syndrome']",25535833,"[1] ""laboratory of cytogenetics, hospital nacional de pediatría j.p garrahan, combate de los pozos 1881 (cp 1245) buenos aires, argentina""
"
117,['Denmark'],['BF'],10.1210/en.2014-1710,"['Department of Biomedical Sciences (B.S., J.P., N.J.W.A., B.H., S.T., S.S.P., J.J.H.), Faculty of health Sciences, Novo Nordisk Foundation Center for Basic Metabolic Research (B.S., J.P., N.J.W.A., B.H., S.T., S.S.P., J.J.H.), and Department of Clinical Biochemistry (J.F.R.), Rigshospitalet, University of Copenhagen, DK-2400 Copenhagen, Denmark.']",TRUE,"['Animals', 'Antibodies', 'Cholecystokinin', 'Gastric Inhibitory Polypeptide', 'Gene Expression Regulation', 'Glucagon-Like Peptide 1', 'Immunohistochemistry', 'Intestine, Small', 'Male', 'Neurotensin', 'Peptide YY', 'Peptones', 'Rats', 'Rats, Wistar']",25535831,"[1] ""department of biomedical sciences (b.s., j.p., n.j.w.a., b.h., s.t., s.s.p., j.j.h.), faculty of health sciences, novo nordisk foundation center for basic metabolic research (b.s., j.p., n.j.w.a., b.h., s.t., s.s.p., j.j.h.), and department of clinical biochemistry (j.f.r.), rigshospitalet, university of copenhagen, dk-2400 copenhagen, denmark""
"
118,['Argentina'],['BF'],10.1089/mdr.2014.0190,"['1 Facultad de Farmacia y Bioqu\xedmica, Universidad de Buenos Aires , Ciudad Aut\xf3noma de Buenos Aires, Argentina .']",TRUE,"['Area Under Curve', 'Argentina', 'Bacteremia', 'Colony Count, Microbial', 'Drug Resistance, Multiple, Bacterial', 'Genotype', 'Hospitals, Teaching', 'Humans', 'Prospective Studies', 'Staphylococcal Infections', 'Staphylococcus aureus', 'Vancomycin Resistance']",25535825,"[1] ""facultad de farmacia y bioquímica, universidad de buenos aires , ciudad autónoma de buenos aires, argentina""
"
119,['Hong Kong'],['BF'],10.1089/cmb.2014.0139,"['Department of Computer Science, The University of Hong Kong , Hong Kong , Hong Kong.']",TRUE,"['Algorithms', 'Bacterial Proteins', 'Contig Mapping', 'Data Mining', 'High-Throughput Nucleotide Sequencing', 'Metagenomics', 'Microbial Consortia', 'Proteome', 'RNA, Bacterial', 'RNA, Messenger', 'Sequence Analysis, DNA', 'Software', 'Transcriptome']",25535824,"[1] ""the university of hong kong , hong kong , hong kong""
"
120,['United States'],['BF'],10.1513/AnnalsATS.201410-460BC,"['1 Center for Climate Change Communication, George Mason University, Fairfax, Virginia.']",TRUE,"['Adult', 'Aged', 'Attitude of Health Personnel', 'Biomedical Research', 'Chronic Disease', 'Climate Change', 'Critical Care', 'Disease Progression', 'Environmental Medicine', 'Female', 'Humans', 'Internal Medicine', 'Male', 'Middle Aged', 'Pediatrics', ""Physician's Role"", 'Public Health', 'Pulmonary Medicine', 'Sleep Medicine Specialty', 'Societies, Medical', 'Surveys and Questionnaires', 'United States']",25535822,"[1] ""center for climate change communication, george mason university, fairfax, virginia""
"
121,"['Italy', 'Italy']","['BF', 'BF']",,"['Department of Paediatrics, University of Chieti, Chieti, Italy.', 'Department of Paediatrics, University of Chieti, Chieti, Italy.', 'Department of Paediatrics, University of Chieti, Chieti, Italy.', 'Department of Medical Pathology, SS Annunziata Hospital, Chieti, Italy.', 'Department of Paediatrics, University of Chieti, Chieti, Italy.', 'Department of Paediatrics, University of Chieti, Chieti, Italy.']",,"['Age of Onset', 'Arthritis, Juvenile', 'Autoimmune Diseases', 'Biomarkers', 'Child', 'Humans', 'Leukocyte L1 Antigen Complex', 'Pediatrics', 'Predictive Value of Tests', 'Prognosis', 'Rheumatic Diseases', 'Rheumatology', 'Severity of Illness Index', 'Vasculitis']",25535818,"[1] ""university of chieti, chieti, italy""  
[2] ""ss annunziata hospital, chieti, italy""
"
122,['Italy'],['BF'],10.3109/10428194.2014.999679,"['a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.', 'a Hematology Department, Azienda Ospedaliero Universitaria Careggi , Firenze , Italy.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antineoplastic Agents', 'Antineoplastic Combined Chemotherapy Protocols', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Humans', 'Immunologic Factors', 'Kaplan-Meier Estimate', 'Lenalidomide', 'Male', 'Middle Aged', 'Multiple Myeloma', 'Recurrence', 'Thalidomide', 'Treatment Outcome']",25535816,"[1] ""azienda ospedaliero universitaria careggi , firenze , italy""
"
123,['France'],['BF'],10.3109/10428194.2014.974046,"[""Service d'h\xe9matologie et de th\xe9rapie cellulaire , CHU de Limoges , France.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Child', 'Child, Preschool', 'Disease Progression', 'Female', 'Follow-Up Studies', 'France', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Leukemia, Myelogenous, Chronic, BCR-ABL Positive', 'Male', 'Middle Aged', 'Population Surveillance', 'Registries', 'Survival Analysis', 'Young Adult']",25535815,"[1] ""service d'hématologie et de thérapie cellulaire , chu de limoges , france""
"
124,['United States'],['BF'],10.1001/jamasurg.2014.2346,"['Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Surgery, The Johns Hopkins University School of Medicine, Baltimore, Maryland.']",TRUE,"['Age Factors', 'Aged', 'Databases, Factual', 'Female', 'Health Status', 'Humans', 'Liver Diseases', 'Male', 'Pancreatectomy', 'Pancreatic Diseases', 'Patient Readmission', 'Retrospective Studies', 'Risk Factors', 'Tertiary Care Centers', 'Time Factors']",25535811,"[1] ""the johns hopkins university school of medicine, baltimore, maryland""
"
