,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
25,['Australia'],['BF'],10.1017/S0022215115000419,"['Department of Otolaryngology,Head and Neck Surgery,Royal North Shore Hospital,Sydney,and Discipline of Surgery,University of Sydney,New South Wales,Australia.']",FALSE,"['Aged', 'Aged, 80 and over', 'Endoscopy, Gastrointestinal', 'Female', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Retrospective Studies', 'Surgical Stapling', 'Treatment Outcome', 'Zenker Diverticulum']",25711273,"[1] ""head and neck surgery,royal north shore hospital,sydney,and discipline of surgery,university of sydney,new south wales,australia""
"
26,['Japan'],['BF'],10.1111/ped.12458,"['Department of Pediatrics, Hokkaido University Graduate School of Medicine, Sapporo, Japan.']",FALSE,"['Adolescent', 'Epidural Abscess', 'Follow-Up Studies', 'Fusarium', 'Granulomatous Disease, Chronic', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Male', 'Mycoses', 'Time Factors']",25711271,"[1] ""hokkaido university graduate school of medicine, sapporo, japan""
"
27,['Japan'],['BF'],10.1111/ped.12457,"['Department of Pediatrics, Kumamoto University Graduate School of Medical Sciences, Kumamoto, Japan.']",FALSE,"['Age of Onset', 'Child', 'Child, Preschool', 'DNA', 'DNA Mutational Analysis', 'Female', 'Genetic Therapy', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Mutation', 'Ornithine Carbamoyltransferase', 'Ornithine Carbamoyltransferase Deficiency Disease', 'Pedigree', 'Pregnancy']",25711267,"[1] ""kumamoto university graduate school of medical sciences, kumamoto, japan""
"
28,['Japan'],['BF'],10.1111/ped.12584,"['Department of Pediatrics, Saitama Medical Center, Saitama Medical University, Saitama, Japan.']",FALSE,"['Administration, Inhalation', 'Bronchopulmonary Dysplasia', 'Glucocorticoids', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Japan', 'Surveys and Questionnaires']",25711265,"[1] ""saitama medical center, saitama medical university, saitama, japan""
"
29,['Japan'],['BF'],10.1111/ped.12553,"['Department of Pediatrics, Tazuke Kofukai, Medical Research Institute, Kitano Hospital, Osaka, Japan.']",FALSE,"['Apnea', 'Breath Tests', 'Carbon Dioxide', 'Exhalation', 'Follow-Up Studies', 'Humans', 'Infant, Newborn', 'Positive-Pressure Respiration', 'Resuscitation', 'Retrospective Studies']",25711264,"[1] ""tazuke kofukai, medical research institute, kitano hospital, osaka, japan""
"
30,['Japan'],['BF'],10.1111/ped.12541,"['Division of Intensive Care Unit, Hyogo College of Medicine, Hyogo, Japan.']",FALSE,"['Airway Management', 'Computer Simulation', 'Education, Medical, Graduate', 'Equipment Design', 'Humans', 'Infant', 'Intubation, Intratracheal', 'Manikins', 'Thorax']",25711262,"[1] ""hyogo college of medicine, hyogo, japan""
"
31,['Japan'],['BF'],10.1111/ped.12414,"['Department of Pediatrics, Graduate School of Medicine, Kyoto University, Kyoto, Japan.']",FALSE,"['Angiogenesis Inhibitors', 'Antineoplastic Agents, Phytogenic', 'Bevacizumab', 'Brain Neoplasms', 'Camptothecin', 'Child, Preschool', 'Drug Therapy, Combination', 'Follow-Up Studies', 'Glioblastoma', 'Humans', 'Irinotecan', 'Magnetic Resonance Imaging', 'Male', 'Neoplasm Recurrence, Local', 'Prodrugs', 'Time Factors', 'Tomography, X-Ray Computed']",25711258,"[1] ""graduate school of medicine, kyoto university, kyoto, japan""
"
32,['Austria'],['BF'],10.1111/ped.12416,"['Division of Neonatology, Medical University of Graz, Graz, Austria.']",FALSE,"['Adult', 'Biopsy', 'Disease Management', 'Female', 'Humans', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Lung Diseases', 'Lymphangiectasis', 'Male', 'Pregnancy', 'Tomography, X-Ray Computed']",25711257,"[1] ""medical university of graz, graz, austria""
"
33,['Japan'],['BF'],10.1111/ped.12409,"['Department of Neonatal Medicine, Osaka Medical Center and Research Institute for Maternal and Child Health, Izumi, Osaka, Japan.']",FALSE,"['Fatal Outcome', 'Hernia', 'Humans', 'Ileal Diseases', 'Infant, Newborn', 'Infant, Newborn, Diseases', 'Infant, Very Low Birth Weight', 'Intestinal Obstruction', 'Male', 'Mesentery']",25711255,"[1] ""osaka medical center and research institute for maternal and child health, izumi, osaka, japan""
"
34,['United Kingdom'],['BF'],10.1111/cod.12356,"['Department of Dermatology, Leeds Teaching Hospitals NHS Trust, Leeds, LS7 4SA, UK.']",FALSE,"['Benzothiazoles', 'Dermatitis, Allergic Contact', 'Dermatitis, Occupational', 'Ditiocarb', 'Guanidines', 'Humans', 'Incidence', 'Latex Hypersensitivity', 'Phenylenediamines', 'Sulfhydryl Compounds', 'Thiram', 'United Kingdom']",25711250,"[1] ""leeds teaching hospitals nhs trust, leeds, ls7 4sa, uk""
"
35,['South Africa'],['BF'],10.1684/epd.2015.0729,"['Department of Neurophysiology.', ""Department of Neurophysiology, Department of Paediatric Neurology, Red Cross War Memorial Children's Hospital, Klipfontein Road, Rondebosch, Cape Town, South Africa.""]",Invalid/unknown DOI,"['Africa', 'Books', 'Curriculum', 'Education, Medical, Continuing', 'Electroencephalography', 'Epilepsy', 'Health Resources', 'Humans', 'Neurology', 'Pediatrics', 'Physicians', 'Pilot Projects']",25711247,"[1] ""department of neurophysiology""                                                                    
[2] ""red cross war memorial children's hospital, klipfontein road, rondebosch, cape town, south africa""
"
36,['Sweden'],['BF'],10.1111/nph.13283,"['Department of Forest Ecology and Management, Swedish University of Agricultural Sciences, 90183, Ume\xe5, Sweden.']",TRUE,"['Mycorrhizae', 'Plants', 'Soil Microbiology']",25711243,"[1] ""swedish university of agricultural sciences, 90183, umeå, sweden""
"
37,['United Kingdom'],['BF'],10.1111/cen.12757,"['Medical Research Institute, University of Dundee, Dundee, UK. grahamleese@nhs.net.']",FALSE,"['Drug Interactions', 'Drug Prescriptions', 'Female', 'Humans', 'Male', 'Thyrotropin', 'Thyroxine']",25711238,"[1] ""medical research institute, university of dundee, dundee, uk""
"
38,['United Kingdom'],['BF'],10.1111/jce.12638,"['Department of Cardiology, Royal Victoria Hospital, Belfast, UK.', 'Department of Cardiology, Royal Victoria Hospital, Belfast, UK.', 'Department of Cardiology, Royal Victoria Hospital, Belfast, UK.', 'Department of Cardiology, Royal Victoria Hospital, Belfast, UK.', 'Department of Cardiology, Royal Victoria Hospital, Belfast, UK.']",FALSE,"['Adult', 'Defibrillators, Implantable', 'Equipment Failure', 'Female', 'Humans', 'Retrospective Studies', 'Ventricular Fibrillation']",25711237,"[1] ""royal victoria hospital, belfast, uk""
"
39,['United States'],['BF'],10.1093/toxsci/kfv044,"['Department of Environmental & Molecular Toxicology, Environmental Health Sciences Center, and the Sinnhuber Aquatic Research Laboratory, Oregon State University, Corvallis, Oregon 97331.', 'Department of Environmental & Molecular Toxicology, Environmental Health Sciences Center, and the Sinnhuber Aquatic Research Laboratory, Oregon State University, Corvallis, Oregon 97331.', 'Department of Environmental & Molecular Toxicology, Environmental Health Sciences Center, and the Sinnhuber Aquatic Research Laboratory, Oregon State University, Corvallis, Oregon 97331.', 'Department of Environmental & Molecular Toxicology, Environmental Health Sciences Center, and the Sinnhuber Aquatic Research Laboratory, Oregon State University, Corvallis, Oregon 97331 robert.tanguay@oregonstate.edu.']",TRUE,"['Animals', 'Behavior, Animal', 'Embryo, Nonmammalian', 'Flame Retardants', 'Halogens', 'Organophosphorus Compounds', 'Zebrafish']",25711236,"[1] ""environmental health sciences center, and the sinnhuber aquatic research laboratory, oregon state university, corvallis, oregon""
"
40,['Germany'],['BF'],10.1177/0284185115571988,"['Department of Neuroradiology, University of Erlangen-Nuremberg, Erlangen, Germany Sabine.Ott@uk-erlangen.de.', 'Department of Neuroradiology, University of Erlangen-Nuremberg, Erlangen, Germany.', 'Department of Neuroradiology, University of Erlangen-Nuremberg, Erlangen, Germany.', 'Department of Neuroradiology, University of Erlangen-Nuremberg, Erlangen, Germany.', 'Department of Neuroradiology, University of Erlangen-Nuremberg, Erlangen, Germany.', 'Department of Neuroradiology, University of Erlangen-Nuremberg, Erlangen, Germany.']",FALSE,"['Angiography, Digital Subtraction', 'Animals', 'Carotid Artery, Common', 'Contrast Media', 'Image Processing, Computer-Assisted', 'Models, Animal', 'Observer Variation', 'Rabbits', 'Radiographic Image Enhancement', 'Radiographic Image Interpretation, Computer-Assisted', 'Stents', 'Tomography Scanners, X-Ray Computed', 'Tomography, X-Ray Computed']",25711233,"[1] ""university of erlangen-nuremberg, erlangen, germany""
"
41,"['Japan', 'Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'GA']",10.1177/0284185115571789,"['Department of Radiology, Graduate School of Medical Science, University of the Ryukyus, Okinawa, Japan jxo98ayg@med.u-ryukyu.ac.jp.', 'Department of Radiology, Graduate School of Medical Science, University of the Ryukyus, Okinawa, Japan Department of Radiology, Okinawa Prefectural Yaeyama Hospital, Okinawa, Japan.', 'Department of Radiology, Graduate School of Medical Science, University of the Ryukyus, Okinawa, Japan Department of Radiation Oncology, Osaka University Graduate School of Medicine, Osaka, Japan.', 'Department of Radiology, Okinawa Prefectural South Medical Center / Pediatric Medical Center, Okinawa, Japan.', 'Departments of Dermatology, Graduate School of Medical Science, University of the Ryukyus, Okinawa, Japan.', 'Department of Infections, Respiratory and Digestive Medicine Control and Prevention of Infectious Diseases (The First Department of Internal Medicine), Faculty of Medicine, University of the Ryukyus.', 'Department of Radiology, Graduate School of Medical Science, University of the Ryukyus, Okinawa, Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Algorithms', 'Contrast Media', 'Female', 'Hemangiosarcoma', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Retrospective Studies', 'Tomography, X-Ray Computed']",25711232,"[1] ""graduate school of medical science, university of the ryukyus, okinawa, japan""                                                     
[2] ""graduate school of medical science, university of the ryukyus, okinawa, okinawa prefectural yaeyama hospital, okinawa, japan""      
[3] ""graduate school of medical science, university of the ryukyus, okinawa, osaka university graduate school of medicine, osaka, japan""
[4] ""okinawa prefectural south medical center / pediatric medical center, okinawa, japan""                                               
[5] ""faculty of medicine, university of the ryukyus""                                                                                    
"
42,"['South Korea', 'South Korea', 'South Korea', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/0284185115571987,"['Department of Radiology, Korea University Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea.', 'Department of Radiology, Korea University Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea hongsj@korea.ac.kr.', 'Department of Rehabilitation Medicine, Korea University Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea.', 'Department of Electronics & Information Engineering and Korea Artificial Organ Center, Korea University, Seoul, Republic of Korea.', 'Department of Radiology, Soonchunhyang University Bucheon Hospital, Bucheon-Si, Republic of Korea.', ""Department of Radiology, Cincinnati Children's Hospital Medical Center, Cincinnati, OH, USA."", 'Siemens Healthcare, USA, Inc., Malvern, PA, USA.']",FALSE,"['Adult', 'Elasticity Imaging Techniques', 'Feasibility Studies', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Muscle, Skeletal', 'Prospective Studies', 'Shoulder']",25711231,"[1] ""korea university guro hospital, korea university college of medicine, seoul, republic of korea""
[2] ""korea university, seoul, republic of korea""                                                    
[3] ""soonchunhyang university bucheon hospital, bucheon-si, republic of korea""                      
[4] ""cincinnati children's hospital medical center, cincinnati, oh, usa""                            
[5] ""siemens healthcare, usa, inc""                                                                  
[6] "" malvern, pa, usa""                                                                             
"
43,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1369/0022155415576966,"['Department of Histopathology, Bristol Royal Infirmary, Bristol, United Kingdom (PR, ST, EM, ESA)', 'Department of Cellular and Molecular Medicine, School of Medical Sciences, University of Bristol, Bristol, United Kingdom(PR)', 'Department of Histopathology, Bristol Royal Infirmary, Bristol, United Kingdom (PR, ST, EM, ESA)', 'Department of Histopathology, Bristol Royal Infirmary, Bristol, United Kingdom (PR, ST, EM, ESA)', 'Department of Histopathology, Bristol Royal Infirmary, Bristol, United Kingdom (PR, ST, EM, ESA)', 'School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom (MTM)']",TRUE,"['Adolescent', 'Biomarkers, Tumor', 'Cell Proliferation', 'Child', 'Child, Preschool', 'Disease-Free Survival', 'Histones', 'Humans', 'Immunohistochemistry', 'Infant', 'Infant, Newborn', 'Kaplan-Meier Estimate', 'Mitosis', 'Mitotic Index', 'Neuroblastoma', 'Phosphorylation', 'Prognosis', 'Proportional Hazards Models']",25711230,"[1] ""bristol royal infirmary, bristol, united kingdom (pr, st, em, esa""                           
[2] ""school of medical sciences, university of bristol, bristol, united kingdom(pr""               
[3] ""school of social and community medicine, university of bristol, bristol, united kingdom (mtm""
"
44,"['Brazil', 'Brazil']","['BF', 'BF']",10.1369/0022155415576540,"['Breast Pathology Laboratory, School of Medicine, Federal University of Minas Gerais, Brazil (AAP, DB, ADSS, HG)', 'Breast Pathology Laboratory, School of Medicine, Federal University of Minas Gerais, Brazil (AAP, DB, ADSS, HG)', 'A.C. Camargo Cancer Hospital, S\xe3o Paulo, Brazil (RMR)', 'Breast Pathology Laboratory, School of Medicine, Federal University of Minas Gerais, Brazil (AAP, DB, ADSS, HG)', 'Breast Pathology Laboratory, School of Medicine, Federal University of Minas Gerais, Brazil (AAP, DB, ADSS, HG)']",TRUE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Breast', 'Breast Neoplasms', 'Carcinoma, Intraductal, Noninfiltrating', 'Cyclin-Dependent Kinase Inhibitor p16', 'Cyclooxygenase 2', 'Female', 'Humans', 'Immunohistochemistry', 'Ki-67 Antigen', 'Middle Aged']",25711229,"[1] ""breast pathology laboratory, school of medicine, federal university of minas gerais, brazil (aap, db, adss, hg""
[2] ""a.c. camargo cancer hospital, são paulo, brazil (rmr""                                                          
"
45,"['United Kingdom', 'United States', 'United States', 'Poland', 'Austria', 'Greece', 'Poland', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1474515115572048,"['University of Huddersfield and Calderdale and Huddersfield NHS Foundation Trust, UK f.astin@hud.ac.uk.', 'Yvonne L. Munn Center for Nursing Research, Massachusetts General Hospital, Boston, USA.', 'University of Missouri, USA.', 'Wroclaw Medical University, Poland.', 'Department for Internal Medicine and Cardiology, Salzburg University Hospital, Austria.', 'University General Hospital Attikon, Greece.', '1st Department of Cardiology, Medical University of Warsaw, Poland.', 'University of Leeds, UK.']",TRUE,"['Allied Health Personnel', 'Cardiovascular Nursing', 'Clinical Competence', 'Curriculum', 'Education, Nursing, Continuing', 'Europe', 'Female', 'Humans', 'Male', 'Program Evaluation', 'Societies, Nursing']",25711215,"[1] ""university of huddersfield and calderdale and huddersfield nhs foundation trust, uk""    
[2] ""yvonne l. munn center for nursing research, massachusetts general hospital, boston, usa""
[3] ""university of missouri, usa""                                                            
[4] ""wroclaw medical university, poland""                                                     
[5] ""salzburg university hospital, austria""                                                  
[6] ""university general hospital attikon, greece""                                            
[7] ""medical university of warsaw, poland""                                                   
[8] ""university of leeds, uk""                                                                
"
46,['Canada'],['BF'],10.1177/1474515115575645,"['McMaster University, Hamilton, Canada mmcgill@mcmaster.ca.', 'McMaster University, Hamilton, Canada.', 'McMaster University, Hamilton, Canada.']",FALSE,"['Atrial Fibrillation', 'Electrocardiography, Ambulatory', 'Female', 'Humans', 'Male', 'Monitoring, Physiologic', 'Patient Discharge']",25711214,"[1] ""mcmaster university, hamilton, canada""
"
47,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1084/jem.20140413,"['Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210 lin.492@osu.edu.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210.', ""Laboratory for Drug Discovery in Neurodegeneration, Harvard NeuroDiscovery Center, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02115."", ""Laboratory for Drug Discovery in Neurodegeneration, Harvard NeuroDiscovery Center, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02115 Department of Pharmacological and Pharmaceutical Sciences, University of Houston College of Pharmacy, Houston, TX 77004."", ""Laboratory for Drug Discovery in Neurodegeneration, Harvard NeuroDiscovery Center, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02115."", ""Laboratory for Drug Discovery in Neurodegeneration, Harvard NeuroDiscovery Center, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02115."", 'Department of Neuroscience, The Ohio State University, Columbus, OH 43210 lin.492@osu.edu.']",TRUE,"['Alzheimer Disease', 'Amyloid beta-Peptides', 'Animals', 'Cells, Cultured', 'Cognition', 'Disease Models, Animal', 'Excitatory Amino Acid Transporter 2', 'Mice, Transgenic', 'Neurons', 'Plaque, Amyloid', 'Pyridazines', 'Pyridines']",25711212,"[1] ""the ohio state university, columbus, oh""                                                                                                                                                                   
[2] ""laboratory for drug discovery in neurodegeneration, harvard neurodiscovery center, brigham and women's hospital and harvard medical school, boston, ma""                                                    
[3] ""laboratory for drug discovery in neurodegeneration, harvard neurodiscovery center, brigham and women's hospital and harvard medical school, boston, university of houston college of pharmacy, houston, tx""
"
48,"['United States', 'United States']","['BF', 'BF']",10.1007/s10943-015-0020-y,"['Department of Psychiatry and Behavioral Sciences, Memorial Sloan-Kettering Cancer Center, 641 Lexington Avenue, 7th Floor, New York, NY, 10022, USA. hunterhm@mskcc.org.', 'Department of Psychiatry and Behavioral Sciences, Immigrant Health and Cancer Disparities Service, Memorial Sloan-Kettering Cancer Center, 641 Lexington Avenue, 7th Floor, New York, NY, 10022, USA.', 'Department of Psychiatry and Behavioral Sciences, Immigrant Health and Cancer Disparities Service, Memorial Sloan-Kettering Cancer Center, 641 Lexington Avenue, 7th Floor, New York, NY, 10022, USA.']",TRUE,"['Adaptation, Psychological', 'Attitude to Health', 'Hispanic Americans', 'Humans', 'Neoplasms', 'Quality of Life', 'Resilience, Psychological', 'Spirituality']",25711211,"[1] ""memorial sloan-kettering cancer center, 641 lexington avenue, 7th floor, new york, ny, 10022, usa""                                                 
[2] ""immigrant health and cancer disparities service, memorial sloan-kettering cancer center, 641 lexington avenue, 7th floor, new york, ny, 10022, usa""
"
49,['United States'],['BF'],10.1007/s11673-015-9630-z,"['Baylor College of Medicine, One Baylor Plaza, BCM 320, Houston, Texas, 77030, USA, cassell@bcm.edu.']",FALSE,"['Baths', 'Education, Medical', 'Empathy', 'Foot', 'Global Health', 'Humans', 'Infection', 'Narration', 'Patients', 'Students, Medical']",25711210,"[1] ""baylor college of medicine, one baylor plaza, bcm 320, houston, texas, 77030, usa""
"
50,['Switzerland'],['BF'],10.1007/s11673-015-9629-5,"['Institute for Biomedical Ethics, University of Basel, Bernoullistrasse 28, CH-4056, Basel, Switzerland, david.shaw@unibas.ch.']",TRUE,"['Conservation of Natural Resources', 'Databases, Factual', 'Global Health', 'Humans', 'Intergenerational Relations', 'Life Expectancy', 'Moral Obligations', 'Social Responsibility', 'Vulnerable Populations']",25711209,"[1] ""institute for biomedical ethics, university of basel, bernoullistrasse 28, ch-4056, basel, switzerland""
"
51,['Mexico'],['BF'],10.1007/s11673-015-9620-1,"['Divisi\xf3n de Gen\xe9tica, CIBO, Instituto Mexicano del Seguro Social, Sierra Mojada 800, CP, 44340, Guadalajara, Mexico, hrivera@cencar.udg.mx.']",FALSE,"['Authorship', 'Editorial Policies', 'Humans', 'Interprofessional Relations', 'Mexico', 'Plagiarism', 'Publishing', 'Scientific Misconduct', 'Social Responsibility']",25711208,"[1] ""división de genética, cibo, instituto mexicano del seguro social, sierra mojada 800, cp, 44340, guadalajara, mexico""
"
52,['Lithuania'],['BF'],10.1111/ijd.12753,"['Department of Skin and Venereal Diseases, Lithuanian University of Health Sciences, Kaunas, Lithuania.']",FALSE,"['Acne Vulgaris', 'Adolescent', 'Child', 'Cosmetics', 'Cross-Sectional Studies', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Information Seeking Behavior', 'Lithuania', 'Male', 'Nonprescription Drugs', 'Patient Acceptance of Health Care', 'Perception', 'Prevalence', 'Risk Factors', 'Severity of Illness Index', 'Students', 'Surveys and Questionnaires', 'Young Adult']",25711205,"[1] ""lithuanian university of health sciences, kaunas, lithuania""
"
53,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1002/ajmg.a.37006,"['Centre of Excellence for Neuropsychiatry, Vincent van Gogh Institute for Psychiatry, Venray, the Netherlands; Centre of Excellence for Korsakoff and Alcohol-Related Cognitive Disorders, Vincent van Gogh Institute for Psychiatry, Venray, the Netherlands; Donders Institute for Brain, Cognition and Behaviour, Radboud University Nijmegen, Nijmegen, the Netherlands; Behavioural Science Institute, Radboud University Nijmegen, Nijmegen, the Netherlands.']",FALSE,"['Adult', 'Affective Symptoms', 'Assertiveness', 'Case-Control Studies', 'Emotions', 'Female', 'Humans', 'Noonan Syndrome', 'Turner Syndrome', 'Young Adult']",25711203,"[1] ""centre of excellence for neuropsychiatry, vincent van gogh institute for psychiatry, venray, the netherlands""                                  
[2] ""centre of excellence for korsakoff and alcohol-related cognitive disorders, vincent van gogh institute for psychiatry, venray, the netherlands""
[3] ""donders institute for brain, cognition and behaviour, radboud university nijmegen, nijmegen, the netherlands""                                  
[4] ""behavioural science institute, radboud university nijmegen, nijmegen, the netherlands""                                                         
"
54,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1002/cssc.201402994,"['POSTECH Organic Electronics Laboratory, Department of Chemical Engineering, Pohang University of Science and Technology, Pohang, 790-784 (Republic of Korea).', 'Department of Chemistry & Research Institute of Natural Science, Gyeongsang National University, Jin-ju, 660-701 (Republic of Korea).', 'Department of School of Materials Science & Engineering and Research Institute for Green Energy Convergence Technology (REGET), Gyeongsang National University, Jin-ju, 660-701 (Republic of Korea).', 'POSTECH Organic Electronics Laboratory, Department of Chemical Engineering, Pohang University of Science and Technology, Pohang, 790-784 (Republic of Korea).', 'Department of School of Materials Science & Engineering and Research Institute for Green Energy Convergence Technology (REGET), Gyeongsang National University, Jin-ju, 660-701 (Republic of Korea).', 'School of Chemical Engineering and Materials Science, Chung-Ang University, Seoul, 156-756 (Republic of Korea). dchung@cau.ac.kr.', 'Department of Chemistry & Research Institute of Natural Science, Gyeongsang National University, Jin-ju, 660-701 (Republic of Korea). ykim@gnu.ac.kr.', 'POSTECH Organic Electronics Laboratory, Department of Chemical Engineering, Pohang University of Science and Technology, Pohang, 790-784 (Republic of Korea). cep@postech.ac.kr.']",FALSE,"['Anthracenes', 'Electric Power Supplies', 'Electron Transport', 'Models, Molecular', 'Molecular Conformation', 'Quantum Theory', 'Solar Energy', 'Temperature']",25711202,"[1] ""postech organic electronics laboratory, pohang university of science and technology, pohang, 790-784 (republic of korea""
[2] ""gyeongsang national university, jin-ju, 660-701 (republic of korea""                                                     
[3] ""school of chemical engineering and materials science, chung-ang university, seoul, 156-756 (republic of korea""          
"
55,['South Korea'],['BF'],10.1002/jmv.24150,"['Department of Internal Medicine and Liver Research Institute, Seoul National University College of Medicine, Seoul, Republic of Korea.']",FALSE,"['Adenine', 'Adult', 'Aged', 'Antiviral Agents', 'Drug Resistance, Viral', 'Drug Therapy, Combination', 'Female', 'Guanine', 'Hepatitis B, Chronic', 'Humans', 'Male', 'Middle Aged', 'Organophosphonates', 'Republic of Korea', 'Retrospective Studies', 'Time Factors', 'Treatment Failure', 'Treatment Outcome', 'Viral Load', 'Young Adult']",25711201,"[1] ""seoul national university college of medicine, seoul, republic of korea""
"
56,"['United States', 'France']","['BF', 'BF']",10.1016/j.juro.2015.02.080,"['Division of Urologic Oncology, Department of Urology, New York University Langone Medical Center, New York, New York; Departments of Urology, University Hospital of Lille, Lille and Unit\xe9s Mixtes de Recherche 6301-CERVOxy Group, University Hospital of Caen, Caen, France. Electronic address: julien.lenobin@gmail.com.', 'Department of Radiology, New York University Langone Medical Center, New York, New York.', 'Departments of Urology, University Hospital of Lille, Lille and Unit\xe9s Mixtes de Recherche 6301-CERVOxy Group, University Hospital of Caen, Caen, France.', 'Division of Urologic Oncology, Department of Urology, New York University Langone Medical Center, New York, New York.', 'Department of Pathology, New York University Langone Medical Center, New York, New York.', 'Department of Pathology, New York University Langone Medical Center, New York, New York.', 'Department of Radiology, New York University Langone Medical Center, New York, New York.', 'Department of Radiology, New York University Langone Medical Center, New York, New York.', 'Division of Urologic Oncology, Department of Urology, New York University Langone Medical Center, New York, New York.']",TRUE,"['Aged', 'Humans', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Prostate', 'Prostatectomy', 'Prostatic Neoplasms', 'Surgery, Computer-Assisted', 'Treatment Outcome', 'Tumor Burden']",25711199,"[1] ""new york university langone medical center, new york, new york""                                                                  
[2] ""university hospital of lille, lille and unités mixtes de recherche 6301-cervoxy group, university hospital of caen, caen, france""
"
57,['United States'],['BF'],10.1016/j.juro.2015.02.079,"['Department of Urology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.']",FALSE,"['Cystectomy', 'Female', 'Humans', 'Male', 'Patient Readmission', 'Urinary Bladder Neoplasms']",25711198,"[1] ""university of wisconsin school of medicine and public health, madison, wisconsin""
"
