,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
341,['Switzerland'],['BF'],10.1016/j.jfma.2015.08.013,"['Institute of Health Law, University of Neuch\xe2tel, Neuch\xe2tel, Switzerland. Electronic address: Dominique.Sprumont@unine.ch.']",TRUE,"['Humans', 'Informed Consent', 'Patient Rights', 'Physician-Patient Relations', 'Physicians', 'Taiwan']",26422441,"[1] ""institute of health law, university of neuchâtel, neuchâtel, switzerland""
"
342,['Italy'],['BF'],,"['Department of Experimental and Clinical Medicine, University of Florence, Florence, Italy. andrea.conti@unifi.it.']",,"['Ethical Theory', 'Ethics, Medical', 'Health Policy', 'Humans', 'Italy', 'Patient Advocacy']",26422440,"[1] ""university of florence, florence, italy""
"
343,['Italy'],['BF'],,"['Orthopaedic Clinics, Academic Hospital of Parma, Parma, Italy. apedrazzini@ao.pr.it.']",,"['Adult', 'Diabetes Mellitus, Type 2', 'Femoral Fractures', 'Fibula', 'Fracture Fixation', 'Humans', 'Hypoglycemic Agents', 'Leg Injuries', 'Male', 'Multiple Trauma', 'Patella', 'Tibial Fractures', 'Trauma Severity Indices']",26422438,"[1] ""orthopaedic clinics, academic hospital of parma, parma, italy""
"
344,['Italy'],['BF'],,"['Clinica Mobile nel Mondo, World Motorbike Championship (MotoGP & WSBK) Medical Division, Parma, Italy. michele.zasa@gmail.com.']",,"['Accidental Falls', 'Adolescent', 'Diagnostic Imaging', 'Humans', 'Male', 'Multiple Trauma', 'Trauma Severity Indices', 'Wounds and Injuries']",26422437,"[1] ""clinica mobile nel mondo, parma, italy""
"
345,['Italy'],['GA'],,"['Direzione Medica di Presidio Ospedaliero, Ospedale ""G. da Saliceto"", AUSL Piacenza. Anna.odone@mail.harvard.edu.']",,"['Athletes', 'Communicable Disease Control', 'Communicable Diseases', 'Humans', 'Immunization', 'Immunization Schedule', 'Italy', 'Primary Prevention']",26422434,"[1] ""direzione medica di presidio ospedaliero, ospedale \""g. da saliceto\"", ausl piacenza""
"
346,['Italy'],['BF'],,"['Department of Surgical Sciences, Obstetrics and Gynecology Unit, University of Parma, Parma, Italy. roberto.berrettamd@gmail.com.']",,"['Abortifacient Agents, Nonsteroidal', 'Adult', 'Endosonography', 'Female', 'Humans', 'Incidence', 'Italy', 'Laparoscopy', 'Methotrexate', 'Pregnancy', 'Pregnancy, Tubal', 'Prognosis', 'Retrospective Studies', 'Salpingectomy', 'Vagina']",26422433,"[1] ""obstetrics and gynecology unit, university of parma, parma, italy""
"
347,['Italy'],['BF'],,"['Department of Accident & Emergency, San Leonardo Hospital, Castellammare di Stabia, Naples, Italy. c.todisco64@gmail.com.']",,"['Emergency Service, Hospital', 'Female', 'Humans', 'Italy', 'Male', 'Medical Errors', 'Middle Aged', 'Models, Organizational', 'Reproducibility of Results', 'Retrospective Studies', 'Triage']",26422432,"[1] ""san leonardo hospital, castellammare di stabia, naples, italy""
"
348,['Iran'],['BF'],,"['Associate Professor of Interventional Cardiology, Cardiovascular Research Center, School of Medicine, Shahid Beheshti University of Medical Sciences, Tehran, Iran. dr.mohammadparsa@yahoo.com.']",,"['Aged', 'Anticoagulants', 'Atrial Fibrillation', 'Brain Ischemia', 'Cross-Sectional Studies', 'Electrocardiography', 'Female', 'Follow-Up Studies', 'Hemorrhage', 'Hospitalization', 'Humans', 'Iran', 'Male', 'Prevalence', 'Prognosis', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Survival Rate', 'Time Factors']",26422431,"[1] ""associate professor of interventional cardiology, cardiovascular research center, school of medicine, shahid beheshti university of medical sciences, tehran, iran""
"
349,['Iran'],['BF'],,"['Molecular epidemiology, Metabolic Syndrome Department, Isfahan Cardiovascular Research Center, Isfahan Cardiovascular Research Institute, Isfahan University of Medical Sciences, Isfahan, Iran. gharipour@crc.mui.ac.ir.']",,"['Adult', 'Aged', 'Aged, 80 and over', 'Blood Glucose', 'Bundle-Branch Block', 'Disease Progression', 'Echocardiography', 'Electrocardiography', 'Female', 'Follow-Up Studies', 'Heart Ventricles', 'Humans', 'Incidence', 'Iran', 'Lipids', 'Male', 'Metabolic Syndrome', 'Middle Aged', 'Prognosis', 'Retrospective Studies', 'Stroke Volume', 'Ventricular Dysfunction, Left']",26422430,"[1] ""molecular epidemiology, isfahan cardiovascular research center, isfahan cardiovascular research institute, isfahan university of medical sciences, isfahan, iran""
"
350,['Italy'],['BF'],,"['II Unit of Anesthesia, Intensive Care and Pain Therapy. University Hospital of Parma, Parma, Italy. ccompagnone@parmanesthesia.com.']",,"['Aged', 'Analgesics', 'Chronic Pain', 'Electric Stimulation', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Neuralgia, Postherpetic', 'Pain Measurement', 'Retrospective Studies', 'Treatment Outcome']",26422429,"[1] ""ii unit of anesthesia, intensive care and pain therapy""
[2] ""university hospital of parma, parma, italy""            
"
351,['Italy'],['BF'],,"['Medicine Department, Internal Medicine and Rheumatology Unit, University Hospital, Parma, Italy. dott.alaricoariani@libero.it.']",,"['Activities of Daily Living', 'Disability Evaluation', 'Female', 'Health Status', 'Humans', 'Lung Diseases, Interstitial', 'Male', 'Middle Aged', 'Quality of Life', 'Retrospective Studies', 'Scleroderma, Systemic', 'Severity of Illness Index', 'Surveys and Questionnaires']",26422428,"[1] ""internal medicine and rheumatology unit, university hospital, parma, italy""
"
352,['Iran'],['BF'],,"['Pulmonologist, Clinical Biochemistry Research Center, Shahrekord University of Medical Sciences, Shahrekord, Iran. dr_rohib@yahoo.com.']",,"['Drug Interactions', 'Humans', 'Hyperlipidemias', 'Internal Medicine', 'Phytotherapy', 'Plant Extracts', 'Practice Guidelines as Topic', 'Safety']",26422426,"[1] ""pulmonologist, clinical biochemistry research center, shahrekord university of medical sciences, shahrekord, iran""
"
353,['Portugal'],['BF'],,"['Instituto de Ci\xeancias Biom\xe9dicas Abel Salazar, Universidade do Porto, Portugal. bernardo_correia_@hotmail.com.']",,"['Adipocytes', 'Global Health', 'Humans', 'Morbidity', 'Obesity', 'Psoriasis', 'Risk Factors']",26422425,"[1] ""instituto de ciências biomédicas abel salazar, universidade do porto, portugal""
"
354,['Germany'],['BF'],10.1016/j.neunet.2015.07.004,"['Institut f\xfcr Informatik VI, Technische Universit\xe4t M\xfcnchen, Boltzmannstra\xdfe 3, 85748 Garching bei M\xfcnchen, Germany. Electronic address: florian.walter@tum.de.', 'Institut f\xfcr Informatik VI, Technische Universit\xe4t M\xfcnchen, Boltzmannstra\xdfe 3, 85748 Garching bei M\xfcnchen, Germany. Electronic address: florian.roehrbein@in.tum.de.', 'Institut f\xfcr Informatik VI, Technische Universit\xe4t M\xfcnchen, Boltzmannstra\xdfe 3, 85748 Garching bei M\xfcnchen, Germany. Electronic address: knoll@in.tum.de.']",TRUE,"['Algorithms', 'Brain', 'Humans', 'Learning', 'Models, Neurological', 'Neural Networks (Computer)', 'Neuronal Plasticity', 'Software']",26422422,"[1] ""institut für informatik vi, technische universität münchen, boltzmannstraße 3, 85748 garching bei münchen, germany""
"
355,"['Bulgaria', 'Bulgaria', 'Portugal']","['BF', 'BF', 'BF']",10.1016/j.neunet.2015.07.005,"['Technical University of Sofia, Bulgaria.', 'Institute of Information and Communication Technologies, Bulgarian Academy of Sciences, Sofia, Bulgaria.', 'DETI/IEETA, University of Aveiro, Portugal. Electronic address: petia.georgiev@gmail.com.']",FALSE,"['Brain', 'Electroencephalography', 'Emotions', 'Evoked Potentials', 'Humans', 'Machine Learning', 'Neural Networks (Computer)']",26422421,"[1] ""technical university of sofia, bulgaria""                                                                
[2] ""institute of information and communication technologies, bulgarian academy of sciences, sofia, bulgaria""
[3] ""deti/ieeta, university of aveiro, portugal""                                                             
"
356,"['Austria', 'United States']","['BF', 'BF']",10.1055/s-0041-106066,"['Department of Biomedical Imaging und Image-guided Therapy, Subdivision of Neuroradiology and Musculoskeletal Radiology, Medical University of Vienna, Austria.', 'Department of Radiology, UCSD Medical Center, San Diego, United States.', 'Department of Radiology, UCSD Medical Center, San Diego, United States.', 'Department of Biomedical Imaging und Image-guided Therapy, Medical University of Vienna, Austria.', 'Department of Biomedical Imaging und Image-guided Therapy, Subdivision of Neuroradiology and Musculoskeletal Radiology, Medical University of Vienna, Austria.', 'Department of Biomedical Imaging und Image-guided Therapy, Medical University of Vienna, Austria.']",TRUE,"['Adenocarcinoma', 'Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Adenoid Cystic', 'Carcinoma, Squamous Cell', 'Child', 'Diagnosis, Differential', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Imaging, Three-Dimensional', 'Lymphoma', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Radiography', 'Retrospective Studies', 'Sensitivity and Specificity', 'Software', 'Young Adult']",26422418,"[1] ""medical university of vienna, austria""        
[2] ""ucsd medical center, san diego, united states""
"
357,"['Switzerland', 'France']","['BF', 'BF']",10.1055/s-0041-106071,"['Department of Radiology and Nuclear Medicine, Stadtspital Triemli, Zurich, Switzerland.', 'Department of Radiology and Nuclear Medicine, Stadtspital Triemli, Zurich, Switzerland.', 'Department of Radiology and Nuclear Medicine, Stadtspital Triemli, Zurich, Switzerland.', 'DoseWatch, GE Healthcare, Buc, France.', 'Department of Radiology and Nuclear Medicine, Stadtspital Triemli, Zurich, Switzerland.']",TRUE,"['Emergency Service, Hospital', 'Humans', 'Multidetector Computed Tomography', 'Outpatient Clinics, Hospital', 'Radiation Exposure', 'Radiation Monitoring', 'Radiation Protection', 'Retrospective Studies', 'Software', 'User-Computer Interface', 'Workflow']",26422417,"[1] ""stadtspital triemli, zurich, switzerland""
[2] ""dosewatch, ge healthcare, buc, france""   
"
358,"['Germany', 'Germany']","['BF', 'BF']",10.1055/s-0041-106067,"['Department of Radiology, University of Bonn, Germany.', 'Department of Medicine I - Cardiology, SHG-Kliniken V\xf6lklingen, Germany.', 'Department of Radiology, University of Bonn, Germany.', 'Department of Medicine - Cardiology, University of Bonn, Germany.', 'Department of Radiology, University of Bonn, Germany.', 'Department of Radiology, University of Bonn, Germany.']",TRUE,"['Adult', 'Aged', 'Atrial Appendage', 'Contrast Media', 'Echocardiography', 'Echocardiography, Transesophageal', 'Female', 'Hemodynamics', 'Humans', 'Image Enhancement', 'Image Processing, Computer-Assisted', 'Male', 'Middle Aged', 'Multidetector Computed Tomography', 'Prospective Studies', 'Sensitivity and Specificity', 'Thrombosis']",26422416,"[1] ""university of bonn, germany""      ""shg-kliniken völklingen, germany""
"
359,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1080/15332640.2015.1056927,"['a Department of Psychology , City College of New York of CUNY , New York , NY.', 'a Department of Psychology , City College of New York of CUNY , New York , NY.', 'b Department of Psychology , University of Houston , Houston , TX.', 'c Department of Psychiatry , Columbia University College of Physicians and Surgeons , New York , NY.', 'd Gordon F. Derner Institute for Advanced Psychological Studies, Adelphi University and Department of Psychiatry , Columbia University College of Physicians and Surgeons , New York , NY.']",TRUE,"['Adult', 'African Americans', 'Alcohol-Related Disorders', 'Cognitive Behavioral Therapy', 'Combined Modality Therapy', 'Depressive Disorder, Major', 'European Continental Ancestry Group', 'Female', 'Humans', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Patient Compliance', 'Serotonin Uptake Inhibitors', 'Sertraline', 'Stress Disorders, Post-Traumatic']",26422415,"[1] ""city college of new york of cuny , new york , ny""                                                                                       
[2] ""university of houston , houston , tx""                                                                                                   
[3] ""columbia university college of physicians and surgeons , new york , ny""                                                                 
[4] ""d gordon f. derner institute for advanced psychological studies, columbia university college of physicians and surgeons , new york , ny""
"
360,"['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jcpa.2015.08.007,"['Collegium Helveticum, Universit\xe4t Z\xfcrich und Eidgen\xf6ssische Technische Hochschule Z\xfcrich (ETHZ), Switzerland.', 'Collegium Helveticum, Universit\xe4t Z\xfcrich und Eidgen\xf6ssische Technische Hochschule Z\xfcrich (ETHZ), Switzerland.', 'Departement Nutztiere, Universit\xe4t Z\xfcrich, Switzerland.', 'Collegium Helveticum, Universit\xe4t Z\xfcrich und Eidgen\xf6ssische Technische Hochschule Z\xfcrich (ETHZ), Switzerland; Institut f\xfcr Verkehrsplanung und Transportsysteme, ETHZ, Z\xfcrich, Switzerland.', 'Geographisches Institut, Universit\xe4t Z\xfcrich, Switzerland.', 'Institut f\xfcr Tierpathologie, Universit\xe4t Bern, Bern, Switzerland.', 'Zyto-Histo Diagnostik in Rorbas Freienstein, Switzerland.', 'Institut f\xfcr Veterin\xe4rpathologie, Universit\xe4t Z\xfcrich, Switzerland.', 'Collegium Helveticum, Universit\xe4t Z\xfcrich und Eidgen\xf6ssische Technische Hochschule Z\xfcrich (ETHZ), Switzerland.', 'Institut f\xfcr Pharmazeutische Wissenschaften, ETHZ, Z\xfcrich, Switzerland.', 'Collegium Helveticum, Universit\xe4t Z\xfcrich und Eidgen\xf6ssische Technische Hochschule Z\xfcrich (ETHZ), Switzerland; Institut f\xfcr Veterin\xe4rpathologie, Universit\xe4t Z\xfcrich, Switzerland. Electronic address: apos@vetpath.uzh.ch.']",FALSE,"['Animals', 'Cat Diseases', 'Cats', 'Neoplasms', 'Registries', 'Retrospective Studies', 'Switzerland']",26422414,"[1] ""collegium helveticum, universität zürich und eidgenössische technische hochschule zürich (ethz), switzerland""
[2] ""departement nutztiere, universität zürich, switzerland""                                                      
[3] ""institut für verkehrsplanung und transportsysteme, ethz, zürich, switzerland""                                
[4] ""geographisches institut, universität zürich, switzerland""                                                    
[5] ""institut für tierpathologie, universität bern, bern, switzerland""                                            
[6] ""zyto-histo diagnostik in rorbas freienstein, switzerland""                                                    
[7] ""institut für veterinärpathologie, universität zürich, switzerland""                                           
[8] ""institut für pharmazeutische wissenschaften, ethz, zürich, switzerland""                                      
"
361,"['Netherlands', 'Italy', 'United Kingdom', 'Greece']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jcpa.2015.08.003,"['Dutch Wildlife Health Centre, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, Utrecht, The Netherlands.', ""Istituto Zooprofilattico Sperimentale dell'Abruzzo e del Molise, Teramo, Italy."", ""Institute of Zoology, Zoological Society of London, Regent's Park, London, United Kingdom."", 'National School of Public Health, Athens, Greece.', ""Istituto Zooprofilattico Sperimentale dell'Abruzzo e del Molise, Teramo, Italy. Electronic address: a.giovannini@izs.it.""]",TRUE,"['Animals', 'Cat Diseases', 'Cats', 'Dog Diseases', 'Dogs', 'Europe', 'Humans', 'Pets', 'Risk Assessment', 'Zoonoses']",26422413,"[1] ""dutch wildlife health centre, faculty of veterinary medicine, utrecht university, yalelaan 1, utrecht, the netherlands""
[2] ""istituto zooprofilattico sperimentale dell'abruzzo e del molise, teramo, italy""                                        
[3] ""institute of zoology, zoological society of london, regent's park, london, united kingdom""                             
[4] ""national school of public health, athens, greece""                                                                      
"
362,"['India', 'India']","['BF', 'BF']",10.1039/c5mb00386e,"['Indian Institute of Science Education & Research (IISER) Mohali, Knowledge City Sector 81, Mohali PO, Manauli 140306, Punjab, India. kavita@iisermohali.ac.in.', 'Jawaharlal Nehru Centre for Advanced Scientific Research, Jakkur P.O., Bengaluru, 560064 Karnataka, India.', 'Jawaharlal Nehru Centre for Advanced Scientific Research, Jakkur P.O., Bengaluru, 560064 Karnataka, India.', 'Indian Institute of Science Education & Research (IISER) Mohali, Knowledge City Sector 81, Mohali PO, Manauli 140306, Punjab, India. kavita@iisermohali.ac.in.']",TRUE,"['Animals', 'Cluster Analysis', 'Drosophila melanogaster', 'Metabolome', 'Metabolomics', 'Nuclear Magnetic Resonance, Biomolecular', 'Photoperiod', 'Temperature']",26422411,"[1] ""indian institute of science education & research (iiser) mohali, knowledge city sector 81, mohali po, manauli 140306, punjab, india""
[2] ""jawaharlal nehru centre for advanced scientific research, jakkur po, bengaluru, 560064 karnataka, india""                            
"
363,['United States'],['BF'],10.1021/acs.est.5b03052,"['Department of Mechanical Engineering, University of Michigan , 2350 Hayward Street, Ann Arbor, Michigan 48109, United States.', 'Department of Mechanical Engineering, University of Michigan , 2350 Hayward Street, Ann Arbor, Michigan 48109, United States.']",FALSE,"['Carbon Dioxide', 'Carbon Sequestration', 'Coal', 'Electricity', 'Greenhouse Effect', 'Hot Temperature', 'Natural Gas', 'Power Plants', 'Wind']",26422409,"[1] ""university of michigan , 2350 hayward street, ann arbor, michigan 48109, united states""
"
364,"['United States', 'United States', 'Dominica']","['BF', 'BF', 'BF']",10.3109/10428194.2015.1089437,"['a Department of Radiology , Body Imaging Section, Icahn School of Medicine at Mount Sinai , New York , NY , USA ;', 'a Department of Radiology , Body Imaging Section, Icahn School of Medicine at Mount Sinai , New York , NY , USA ;', 'b Department of Radiology, Division of Nuclear Medicine , Icahn School of Medicine at Mount Sinai , New York , NY , USA ;', 'c Department of Radiology , Hospital General Plaza de la Salud , Santo Domingo , Dominican Republic ;', 'a Department of Radiology , Body Imaging Section, Icahn School of Medicine at Mount Sinai , New York , NY , USA ;', 'd Department of Medicine, Division of Hematology and Medical Oncology , Icahn School of Medicine at Mount Sinai , New York , NY , USA ;', 'd Department of Medicine, Division of Hematology and Medical Oncology , Icahn School of Medicine at Mount Sinai , New York , NY , USA ;', 'e Department of Preventative Medicine , Icahn School of Medicine at Mount Sinai , New York , NY , USA.', 'b Department of Radiology, Division of Nuclear Medicine , Icahn School of Medicine at Mount Sinai , New York , NY , USA ;']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Contrast Media', 'Female', 'Humans', 'Image Enhancement', 'Lymph Nodes', 'Lymphoma', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Observer Variation', 'Positron Emission Tomography Computed Tomography', 'Radiopharmaceuticals', 'Retrospective Studies', 'Young Adult']",26422408,"[1] ""body imaging section, icahn school of medicine at mount sinai , new york , ny , usa""
[2] ""icahn school of medicine at mount sinai , new york , ny , usa""                      
[3] ""hospital general plaza de la salud , santo domingo , dominican republic""            
"
365,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ijmm.2015.08.015,"['Department of Infectiology and Hygiene, NRW Centre for Health, M\xfcnster, Germany.', 'Consultant Laboratory for Diagnostic Electron Microscopy of Infectious Pathogens, Robert Koch-Institute, Berlin, Germany.', 'Consultant Laboratory for Echinococcus, Institute of Hygiene and Microbiology, University of W\xfcrzburg, W\xfcrzburg, Germany.', 'National Reference Centre for Borrelia, Bayerisches Landesamt f\xfcr Gesundheit und Lebensmittelsicherheit, Oberschlei\xdfheim, Germany.', 'Consultant Laboratory for Bartonella, Institute for Medical Microbiology and Infection Control, University Hospital of Goethe, University Frankfurt am Main, Frankfurt, Germany.', 'Consultant Laboratory for Coxiella, Baden-W\xfcrttemberg State Health Office, Stuttgart, Germany.', 'Department of Infectiology and Hygiene, NRW Centre for Health, M\xfcnster, Germany.', 'Consultant Laboratory for Leptospira, Federal Institute for Risk Assessment, Berlin, Germany.', 'Consultant Laboratory for Tick-borne Encephalitis, Robert Koch-Institute, Berlin, Germany.', 'Consultant Laboratory for Leptospira, Federal Institute for Risk Assessment, Berlin, Germany.', 'Consultant Laboratory for Brucella, Bacteriology and Toxicology, Bundeswehr Institute of Microbiology, M\xfcnchen, Germany.', 'Consultant Laboratory for Francisella, Bundeswehr Institute of Microbiology, M\xfcnchen, Germany.', 'Consultant Laboratory for Echinococcus, Institute of Hygiene and Microbiology University of W\xfcrzburg, W\xfcrzburg, Germany.', 'Consultant Laboratory for Coxiella, Baden-W\xfcrttemberg State Health Office, Stuttgart, Germany. Electronic address: Silke.Fischer@rps.bwl.de.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Animals', 'Antibodies, Bacterial', 'Antibodies, Helminth', 'Antibodies, Viral', 'Bacteria', 'Echinococcus', 'Female', 'Forestry', 'Germany', 'Humans', 'Immunoglobulin G', 'Male', 'Middle Aged', 'Occupational Exposure', 'Risk Assessment', 'Seroepidemiologic Studies', 'Viruses', 'Young Adult', 'Zoonoses']",26422407," [1] ""nrw centre for health, münster, germany""                                                                                                                                        
 [2] ""consultant laboratory for diagnostic electron microscopy of infectious pathogens, robert koch-institute, berlin, germany""                                                       
 [3] ""consultant laboratory for echinococcus, institute of hygiene and microbiology, university of würzburg, würzburg, germany""                                                       
 [4] ""national reference centre for borrelia, bayerisches landesamt für gesundheit und lebensmittelsicherheit, oberschleißheim, germany""                                              
 [5] ""consultant laboratory for bartonella, institute for medical microbiology and infection control, university hospital of goethe, university frankfurt am main, frankfurt, germany""
 [6] ""consultant laboratory for coxiella, baden-württemberg state health office, stuttgart, germany""                                                                                  
 [7] ""consultant laboratory for leptospira, federal institute for risk assessment, berlin, germany""                                                                                   
 [8] ""consultant laboratory for tick-borne encephalitis, robert koch-institute, berlin, germany""                                                                                      
 [9] ""consultant laboratory for brucella, bacteriology and toxicology, bundeswehr institute of microbiology, münchen, germany""                                                        
[10] ""consultant laboratory for francisella, bundeswehr institute of microbiology, münchen, germany""                                                                                  
[11] ""consultant laboratory for echinococcus, institute of hygiene and microbiology university of würzburg, würzburg, germany""                                                        
"
366,"['Spain', 'South Korea']","['BF', 'BF']",10.1094/MPMI-08-15-0178-R,"['1 Departamento de Biolog\xeda Medioambiental, Centro de Investigaciones Biol\xf3gicas, CSIC, Ramiro de Maeztu 9, 28040, Madrid, Spain; and.', '1 Departamento de Biolog\xeda Medioambiental, Centro de Investigaciones Biol\xf3gicas, CSIC, Ramiro de Maeztu 9, 28040, Madrid, Spain; and.', '1 Departamento de Biolog\xeda Medioambiental, Centro de Investigaciones Biol\xf3gicas, CSIC, Ramiro de Maeztu 9, 28040, Madrid, Spain; and.', '2 National Institute of Horticultural & Herbal Science. Agricultural Research Center for Climate Change. 281, Ayeon-ro, Jeju, 690-150, Jeju Island, Republic of Korea.', '1 Departamento de Biolog\xeda Medioambiental, Centro de Investigaciones Biol\xf3gicas, CSIC, Ramiro de Maeztu 9, 28040, Madrid, Spain; and.', '1 Departamento de Biolog\xeda Medioambiental, Centro de Investigaciones Biol\xf3gicas, CSIC, Ramiro de Maeztu 9, 28040, Madrid, Spain; and.']",FALSE,"['Carbon Dioxide', 'Potexvirus', 'Temperature', 'Virulence']",26422405,"[1] ""departamento de biología medioambiental, centro de investigaciones biológicas, csic, ramiro de maeztu 9, 28040, madrid, spain""                                      
[2] ""national institute of horticultural & herbal science. agricultural research center for climate change. 281, ayeon-ro, jeju, 690-150, jeju island, republic of korea""
"
367,[],[None],10.1155/2015/519123,[],TRUE,"['Adult', 'Asthma, Occupational', 'Bronchial Provocation Tests', 'Female', 'Humans', 'Male', 'Middle Aged', 'Occupational Exposure', 'Occupational Health Physicians', 'Workplace']",26422401,NULL
368,"['Australia', 'Australia', 'Ireland']","['BF', 'BF', 'BF']",10.1016/j.jdiacomp.2015.08.014,"['Hunter Medical Research Institute, School of Medicine and Public Health, University of Newcastle, Rankin Park, NSW, Australia.', ""Hunter Medical Research Institute, School of Medicine and Public Health, University of Newcastle, Rankin Park, NSW, Australia; Department of Paediatric Diabetes and Endocrinology, John Hunter Children's Hospital, Newcastle, NSW, Australia."", 'Physiology, School of Medicine, National University of Ireland, Galway, Ireland.', ""Hunter Medical Research Institute, School of Medicine and Public Health, University of Newcastle, Rankin Park, NSW, Australia; Department of Paediatric Diabetes and Endocrinology, John Hunter Children's Hospital, Newcastle, NSW, Australia. Electronic address: Carmel.Smart@hnehealth.nsw.gov.au.""]",FALSE,"['Combined Modality Therapy', 'Diabetes Mellitus, Type 1', 'Diet, Diabetic', 'Dietary Carbohydrates', 'Glycated Hemoglobin A', 'Glycemic Index', 'Glycemic Load', 'Humans', 'Hyperglycemia', 'Hypoglycemia', 'Hypoglycemic Agents', 'Insulin', 'Meals', 'Patient Compliance']",26422396,"[1] ""hunter medical research institute, school of medicine and public health, university of newcastle, rankin park, nsw, australia""
[2] ""john hunter children's hospital, newcastle, nsw, australia""                                                                   
[3] ""physiology, school of medicine, national university of ireland, galway, ireland""                                              
"
369,"['Belgium', 'Belgium', 'Belgium', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0139371,"['Laboratory of Aquatic Ecology, Evolution and Conservation, KU Leuven, Leuven, Belgium.', 'Laboratory of Aquatic Ecology, Evolution and Conservation, KU Leuven, Leuven, Belgium; Research Institute for Nature and Forest, Geraardsbergen, Belgium.', 'Laboratory of Protistology and Aquatic Ecology, Ghent University, Ghent, Belgium.', 'Laboratory of Aquatic Ecology, Evolution and Conservation, KU Leuven, Leuven, Belgium.', 'Laboratory of Aquatic Ecology, Evolution and Conservation, KU Leuven, Leuven, Belgium; Department of Aquatic Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands.']",TRUE,"['Animals', 'Belgium', 'Biota', 'Conservation of Natural Resources', 'Ecosystem', 'Environment', 'Eutrophication', 'Fishes']",26422390,"[1] ""laboratory of aquatic ecology, evolution and conservation, ku leuven, leuven, belgium""
[2] ""research institute for nature and forest, geraardsbergen, belgium""                    
[3] ""laboratory of protistology and aquatic ecology, ghent university, ghent, belgium""     
[4] ""netherlands institute of ecology (nioo-knaw), wageningen, the netherlands""            
"
