,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
112,['United States'],['BF'],10.1007/s00381-015-2869-1,"['Epilepsy Center, Neurological Institute, Cleveland Clinic, 9500 Euclid Ave / S51, Cleveland, OH, 44195, USA. pestane@ccf.org.', 'Epilepsy Center, Neurological Institute, Cleveland Clinic, 9500 Euclid Ave / S51, Cleveland, OH, 44195, USA.', 'Epilepsy Center, Neurological Institute, Cleveland Clinic, 9500 Euclid Ave / S51, Cleveland, OH, 44195, USA.']",FALSE,"['Humans', 'Infant', 'Male', 'Malformations of Cortical Development', 'Pediatrics', 'Preoperative Care']",26280628,"[1] ""epilepsy center, neurological institute, cleveland clinic, 9500 euclid ave / s51, cleveland, oh, 44195, usa""
"
113,"['Spain', 'Germany']","['BF', 'BF']",10.1007/s00381-015-2856-6,"['Servicio de Neurocirug\xeda, Hospital Universitario de Le\xf3n, Le\xf3n, Spain.', 'Servicio de Neurocirug\xeda, Hospital Universitario de Le\xf3n, Le\xf3n, Spain.', 'Abteilung f\xfcr P\xe4diatrische Neurochirurgie, Asklepios Klinik, Arnold-Janssen-Str. 29, 53757, Sankt Augustin, Germany. m.messing@asklepios.com.']",FALSE,"['Anti-Bacterial Agents', 'Brain Abscess', 'Cerebral Ventricles', 'Child', 'Disease Management', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Tomography, X-Ray Computed']",26280627,"[1] ""servicio de neurocirugía, hospital universitario de león, león, spain""                                              
[2] ""abteilung für pädiatrische neurochirurgie, asklepios klinik, arnold-janssen-str. 29, 53757, sankt augustin, germany""
"
114,"['United States', 'United States']","['BF', 'BF']",10.1089/jir.2015.28999.sba,"['1 National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland.', '2 Bethesda, Maryland.']",TRUE,"['Humans', 'Interferons', 'Medical Laboratory Personnel']",26280626,"[1] ""national institute of allergy and infectious diseases, national institutes of health, bethesda, maryland""
[2] ""bethesda, maryland""                                                                                      
"
115,['United States'],['GA'],10.1037/a0039595,"['Department of Psychology and Yerkes National Primate Research Center, Emory University.', 'Department of Psychology and Yerkes National Primate Research Center, Emory University.', 'Department of Psychology and Yerkes National Primate Research Center, Emory University.']",TRUE,"['Animals', 'Behavior, Animal', 'Concept Formation', 'Decision Making', 'Executive Function', 'Macaca mulatta', 'Male']",26280597,"[1] ""emory university""
"
116,"['France', 'France']","['BF', 'BF']",10.1093/brain/awv227,"['1 Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 901, 13009 Marseille, France 2 Aix-Marseille Universit\xe9, Unit\xe9 Mixte de Recherche S901, 13009 Marseille, France 3 Institut de Neurobiologie de la M\xe9diterran\xe9e, 13009 Marseille, France.', '1 Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 901, 13009 Marseille, France 2 Aix-Marseille Universit\xe9, Unit\xe9 Mixte de Recherche S901, 13009 Marseille, France 3 Institut de Neurobiologie de la M\xe9diterran\xe9e, 13009 Marseille, France.', '1 Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 901, 13009 Marseille, France 2 Aix-Marseille Universit\xe9, Unit\xe9 Mixte de Recherche S901, 13009 Marseille, France 3 Institut de Neurobiologie de la M\xe9diterran\xe9e, 13009 Marseille, France.', '1 Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 901, 13009 Marseille, France 2 Aix-Marseille Universit\xe9, Unit\xe9 Mixte de Recherche S901, 13009 Marseille, France 3 Institut de Neurobiologie de la M\xe9diterran\xe9e, 13009 Marseille, France.', '1 Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 901, 13009 Marseille, France 2 Aix-Marseille Universit\xe9, Unit\xe9 Mixte de Recherche S901, 13009 Marseille, France 3 Institut de Neurobiologie de la M\xe9diterran\xe9e, 13009 Marseille, France.', '4 Institut des Neurosciences des Syst\xe8mes, Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 1106, 13005 Marseille, France.', '1 Institut National de la Sant\xe9 et de la Recherche M\xe9dicale Unit\xe9 901, 13009 Marseille, France 2 Aix-Marseille Universit\xe9, Unit\xe9 Mixte de Recherche S901, 13009 Marseille, France 3 Institut de Neurobiologie de la M\xe9diterran\xe9e, 13009 Marseille, France rosa.cossart@inserm.fr.']",TRUE,"['Action Potentials', 'Animals', 'CA1 Region, Hippocampal', 'Calcium', 'Calmodulin', 'Corpus Striatum', 'Disease Models, Animal', 'Electroencephalography', 'Epilepsy, Temporal Lobe', 'GABAergic Neurons', 'Glutamate Decarboxylase', 'Green Fluorescent Proteins', 'Linear Models', 'Male', 'Mice', 'Mice, Inbred C57BL', 'Mice, Transgenic', 'Muscarinic Agonists', 'Neural Inhibition', 'Pilocarpine', 'Wakefulness']",26280596,"[1] ""institut national de la santé et de la recherche médicale unité 901, 13009 marseille, france 2 aix-marseille université, unité mixte de recherche s901, 13009 marseille, france 3 institut de neurobiologie de la méditerranée, 13009 marseille, france""
[2] ""institut des neurosciences des systèmes, institut national de la santé et de la recherche médicale unité 1106, 13005 marseille, france""                                                                                                                 
"
117,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/brain/awv229,"['1 Department of Nuclear Medicine, University Medical Centre, Freiburg, Germany 2 Centre of Geriatrics and Gerontology, University Medical Centre, Freiburg, Germany lars.frings@uniklinik-freiburg.de.', '2 Centre of Geriatrics and Gerontology, University Medical Centre, Freiburg, Germany 3 Department of Psychiatry and Psychotherapy, University Medical Centre, Freiburg, Germany.', '1 Department of Nuclear Medicine, University Medical Centre, Freiburg, Germany.', '4 Department of Neurology, University Medical Centre, Freiburg, Germany.', '5 Department of Nuclear Medicine, Charit\xe9 Universit\xe4tsmedizin Berlin, Germany.', '6 Centre for Medical Biometry and Medical Informatics, University Medical Centre, Freiburg, Germany.', '3 Department of Psychiatry and Psychotherapy, University Medical Centre, Freiburg, Germany 7 Freiburg Brain Imaging, University Medical Centre Freiburg, Germany.', '2 Centre of Geriatrics and Gerontology, University Medical Centre, Freiburg, Germany.', '2 Centre of Geriatrics and Gerontology, University Medical Centre, Freiburg, Germany 3 Department of Psychiatry and Psychotherapy, University Medical Centre, Freiburg, Germany 7 Freiburg Brain Imaging, University Medical Centre Freiburg, Germany.', '1 Department of Nuclear Medicine, University Medical Centre, Freiburg, Germany.']",TRUE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Amyloid beta-Peptides', 'Cognition Disorders', 'Female', 'Fluorodeoxyglucose F18', 'Functional Laterality', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Nervous System Diseases', 'Positron-Emission Tomography', 'Retrospective Studies', 'Statistics, Nonparametric', 'Tomography, Emission-Computed, Single-Photon']",26280595,"[1] ""university medical centre, freiburg, germany 2 centre of geriatrics and gerontology, university medical centre, freiburg, germany""                                                            
[2] ""centre of geriatrics and gerontology, university medical centre, freiburg, university medical centre, freiburg, germany""                                                                      
[3] ""university medical centre, freiburg, germany""                                                                                                                                                 
[4] ""charité universitätsmedizin berlin, germany""                                                                                                                                                  
[5] ""centre for medical biometry and medical informatics, university medical centre, freiburg, germany""                                                                                            
[6] ""university medical centre, freiburg, germany 7 freiburg brain imaging, university medical centre freiburg, germany""                                                                           
[7] ""centre of geriatrics and gerontology, university medical centre, freiburg, germany""                                                                                                           
[8] ""centre of geriatrics and gerontology, university medical centre, freiburg, university medical centre, freiburg, germany 7 freiburg brain imaging, university medical centre freiburg, germany""
"
118,"['United States', 'United States']","['GA', 'GA']",10.1037/pha0000037,"['Center for Alcohol and Addiction Studies, Brown University.', 'Center for Alcohol and Addiction Studies, Brown University.', 'Center for Alcohol and Addiction Studies, Brown University.', 'Center for Alcohol and Addiction Studies, Brown University.', 'Center for Alcohol and Addiction Studies, Brown University.', 'Providence Veterans Affairs Medical Center.', 'Center for Alcohol and Addiction Studies, Brown University.']",TRUE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Alcohol Drinking', 'Alcoholic Intoxication', 'Dose-Response Relationship, Drug', 'Ethanol', 'Female', 'Humans', 'Male', 'Middle Aged', 'Randomized Controlled Trials as Topic', 'Severity of Illness Index', 'Sex Factors', 'Young Adult']",26280593,"[1] ""center for alcohol and addiction studies, brown university""
[2] ""providence veterans affairs medical center""                
"
119,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1037/pha0000046,"['Department of Behavioral Science, College of Medicine, University of Kentucky.', 'Department of Behavioral Science, College of Medicine, University of Kentucky.', 'Markey Cancer Center, University of Kentucky.', 'Markey Cancer Center, University of Kentucky.', 'Department of Psychology, College of Liberal Arts & Sciences, University of Florida.', 'Department of Behavioral Science, College of Medicine, University of Kentucky.', 'Department of Behavioral Science, College of Medicine, University of Kentucky.']",TRUE,"['Adolescent', 'Appalachian Region', 'Behavior Therapy', 'Breath Tests', 'Carbon Monoxide', 'Feasibility Studies', 'Female', 'Humans', 'Internet', 'Male', 'Motivation', 'Reinforcement (Psychology)', 'Rural Health', 'Rural Population', 'Smoking', 'Smoking Cessation', 'Tobacco Use Disorder']",26280592,"[1] ""college of medicine, university of kentucky""              
[2] ""markey cancer center, university of kentucky""             
[3] ""college of liberal arts & sciences, university of florida""
"
120,['United States'],['BF'],10.1037/pha0000045,"['Virginia Tech Carilion Research Institute, Virginia Tech.', 'Virginia Tech Carilion Research Institute, Virginia Tech.', 'Virginia Tech Carilion Research Institute, Virginia Tech.', 'Virginia Tech Carilion Research Institute, Virginia Tech.']",TRUE,"['Economics, Behavioral', 'Humans', 'Models, Theoretical', 'Reinforcement (Psychology)', 'Smoking', 'Tobacco Products']",26280591,"[1] ""virginia tech carilion research institute, virginia tech""
"
121,"['Italy', 'Canada', 'Netherlands']","['GA', 'GA', 'GA']",10.1037/pha0000048,"['Department of Health Sciences, University of Florence.', 'Department of Psychiatry, Regina General Hospital.', 'Department of Health Sciences, University of Florence.', 'Department of Psychiatry and Neuropsychology, Maastricht University.']",FALSE,"['Administration, Cutaneous', 'Adolescent', 'Adult', 'Anxiety', 'Case-Control Studies', 'Double-Blind Method', 'Fear', 'Female', 'Humans', 'Male', 'Nicotine', 'Panic', 'Smoking', 'Smoking Cessation', 'Young Adult']",26280590,"[1] ""university of florence""  ""regina general hospital""
[3] ""maastricht university""  
"
122,['Spain'],['GA'],10.1037/pha0000044,"['Department of Psychology, University of Oviedo.', 'Department of Psychology, University of Oviedo.', 'Department of Psychology, University of Oviedo.', 'Department of Psychology, University of Oviedo.', 'Department of Psychology, University of Oviedo.', 'Department of Psychology, University of Oviedo.']",FALSE,"['Adult', 'Carbon Monoxide', 'Cognitive Behavioral Therapy', 'Cotinine', 'Depression', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Smoking', 'Smoking Cessation', 'Smoking Prevention', 'Time Factors', 'Tobacco Use Disorder']",26280589,"[1] ""university of oviedo""
"
123,"['United States', 'United States']","['BF', 'BF']",10.1097/JAC.0000000000000108,"['College of Health and Human Services (Dr Ayala) and Graduate School of Public Health (Drs Elder and Arredondo), Institute for Behavioral and Community Health (Mss Haughton and Monta\xf1ez), San Diego State University, San Diego, California; and Upstate University Hospital, SUNY Upstate Medical University, Syracuse, New York (Ms Burke).']",TRUE,"['Adult', 'California', 'Community Health Workers', 'Exercise', 'Female', 'Health Promotion', 'Hispanic Americans', 'Humans', 'Religion', 'Social Environment']",26280587,"[1] ""college of health and human services (dr ayala) and graduate school of public health (drs elder and arredondo), institute for behavioral and community health (mss haughton and montañez), san diego state university, san diego, california""
[2] ""and upstate university hospital, suny upstate medical university, syracuse, new york (ms burke""                                                                                                                                              
"
124,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1097/JTO.0000000000000619,"['Department of Radiation Oncology, Seoul National University College of Medicine, Seoul, Republic of Korea.', 'Department of Radiation Oncology, Seoul National University College of Medicine, Seoul, Republic of Korea. Electronic address: khjae@snu.ac.kr.', 'Department of Radiation Oncology, Seoul National University College of Medicine, Seoul, Republic of Korea; Cancer Research Institute, Seoul National University College of Medicine, Seoul, Republic of Korea; Institute of Radiation Medicine, Medical Research Center, Seoul National University, Seoul, Republic of Korea.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prognosis', 'Radiotherapy, Adjuvant', 'SEER Program', 'Survival Analysis', 'Thymoma', 'Treatment Outcome', 'Young Adult']",26280586,"[1] ""seoul national university college of medicine, seoul, republic of korea""                                      
[2] ""cancer research institute, seoul national university college of medicine, seoul, republic of korea""           
[3] ""institute of radiation medicine, medical research center, seoul national university, seoul, republic of korea""
"
125,"['United States', 'Turkey', 'Poland', 'Chile', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1213/ANE.0000000000000902,"['From the *Department of Pharmacology and Toxicology, Medical College of Virginia Campus, Virginia Commonwealth University, Richmond, Virginia; \u2020Experimental Animals Breeding and Research Center, Faculty of Medicine, Uludag University, Bursa, Turkey; \u2021Department of Biopharmacy, Laboratory of Medicinal Chemistry and Neuroengineering, Medical University of Lublin, Lublin, Poland; \xa7Faculty of Chemistry, Department of Organic Chemistry, Pontificia Universidad Cat\xf3lica de Chile, Santiago, Chile; and \u2016Department of Medical Education, California Northstate University College of Medicine, Elk Grove, California.']",TRUE,"['Acrylamides', 'Allosteric Regulation', 'Analgesics', 'Animals', 'Anti-Inflammatory Agents', 'Furans', 'Male', 'Mice', 'Mice, Inbred ICR', 'Pain', 'alpha7 Nicotinic Acetylcholine Receptor']",26280585,"[1] ""medical college of virginia campus, virginia commonwealth university, richmond, virginia""                
[2] ""experimental animals breeding and research center, faculty of medicine, uludag university, bursa, turkey""
[3] ""laboratory of medicinal chemistry and neuroengineering, medical university of lublin, lublin, poland""    
[4] ""faculty of chemistry, pontificia universidad católica de chile, santiago, chile""                         
[5] ""california northstate university college of medicine, elk grove, california""                             
"
126,[],[None],10.1172/JCI83698,[],TRUE,"['Genetics, Medical', 'History, 20th Century', 'History, 21st Century', 'Humans', 'Portraits as Topic']",26280579,NULL
127,[],[None],10.1172/JCI84081,[],TRUE,"['Awards and Prizes', 'Genetics, Medical', 'Humans']",26280578,NULL
128,[],[None],10.1172/JCI82357,[],TRUE,"['Abortion, Spontaneous', 'Adolescent', 'Adult', 'Anti-Inflammatory Agents, Non-Steroidal', 'Aspirin', 'Female', 'Humans', 'Live Birth', 'Male', 'Pregnancy', 'Sex Factors']",26280577,NULL
129,[],[None],10.1172/JCI79942,[],TRUE,"['Acetylation', 'Aging', 'Alzheimer Disease', 'Amyloid', 'Animals', 'CA1 Region, Hippocampal', 'Disease Models, Animal', 'Histone Deacetylase Inhibitors', 'Histones', 'Humans', 'Hydroxamic Acids', 'Memory', 'Mice', 'Transcription Factors', 'Transcriptome', 'Vorinostat']",26280576,NULL
130,"['Japan', 'China', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1021/acs.est.5b02471,"['Research and Information Cener, Tokai University , 2-28-4 Tomigawa, Shibuya-ku, Tokyo 151-0063, Japan.', 'Remote Sensing and GIS Key Laboratory, Inner Mongolia Normal University , 81 Zhaowuda street, Hohhot 010022, China.', 'VTI Research Institute, VisionTech, Inc., 2-1-16 Umezono, Tsukuba City, Ibaraki 305-0045, Japan.', 'Center for Environmental Remote Sensing (CEReS), Chiba University , 1-33 Yayoi-cho, Inage-ku, Chiba 263-8522, Japan.', 'Remote Sensing and GIS Key Laboratory, Inner Mongolia Normal University , 81 Zhaowuda street, Hohhot 010022, China.', 'Center for Environmental Remote Sensing (CEReS), Chiba University , 1-33 Yayoi-cho, Inage-ku, Chiba 263-8522, Japan.', 'Remote Sensing and GIS Key Laboratory, Inner Mongolia Normal University , 81 Zhaowuda street, Hohhot 010022, China.']",FALSE,"['Asia', 'Atmosphere', 'Carbon Dioxide', 'Computer Simulation', 'Electricity', 'Fossil Fuels', 'Gross Domestic Product', 'Humans', 'Light', 'Meteorology', 'Satellite Imagery', 'Time Factors']",26280570,"[1] ""research and information cener, tokai university , 2-28-4 tomigawa, shibuya-ku, tokyo 151-0063, japan""              
[2] ""remote sensing and gis key laboratory, inner mongolia normal university , 81 zhaowuda street, hohhot 010022, china"" 
[3] ""vti research institute, visiontech, inc""                                                                            
[4] "" 2-1-16 umezono, tsukuba city, ibaraki 305-0045, japan""                                                             
[5] ""center for environmental remote sensing (ceres), chiba university , 1-33 yayoi-cho, inage-ku, chiba 263-8522, japan""
"
131,['United States'],['BF'],10.1007/s11916-015-0520-1,"['University of Washington Medical Center, 1959 NE Pacific St, Seattle, WA, 98195, USA, lucass@uw.edu.']",FALSE,"['Brain Injuries', 'Humans', 'Neuropsychological Tests', 'Post-Traumatic Headache', 'Prevalence', 'Risk Factors', 'Severity of Illness Index', 'United States']",26280569,"[1] ""university of washington medical center, 1959 ne pacific st, seattle, wa, 98195, usa""
"
132,['Italy'],['BF'],10.1111/bjop.12145,"['Department of General Psychology, University of Padova, Italy.', 'Department of General Psychology, University of Padova, Italy.', 'Department of General Psychology, University of Padova, Italy.', 'Department of General Psychology, University of Padova, Italy.', 'Department of General Psychology, University of Padova, Italy.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Aging', 'Cognition', 'Environment', 'Female', 'Humans', 'Learning', 'Male', 'Memory, Short-Term', 'Middle Aged', 'Neuropsychological Tests', 'Spatial Memory', 'Young Adult']",26280566,"[1] ""university of padova, italy""
"
133,"['Canada', 'Canada', 'Canada', 'Canada', 'United States', 'Canada', 'Canada']","['GA', 'GA', 'GA', 'GA', 'BF', 'GA', 'GA']",10.3148/cjdpr-2015-024,"[""a Eating Disorders Program, St. Paul's Hospital, Vancouver, BC."", 'b Department of Psychiatry, University of British Columbia, Vancouver, BC.', 'c Department of Pediatrics, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, AB.', ""a Eating Disorders Program, St. Paul's Hospital, Vancouver, BC."", 'b Department of Psychiatry, University of British Columbia, Vancouver, BC.', ""a Eating Disorders Program, St. Paul's Hospital, Vancouver, BC."", 'd Department of Counselling Psychology, University of British Columbia, Vancouver, BC.', 'e Department of Agricultural, Food and Nutritional Science, University of Alberta, Edmonton, AB.', 'e Department of Agricultural, Food and Nutritional Science, University of Alberta, Edmonton, AB.', 'c Department of Pediatrics, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, AB.', 'c Department of Pediatrics, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, AB.', ""f Department of Psychology, University of Hawai'i at Ma\u0101noa, Honolulu, HI."", ""g Endocrinology and Diabetes Unit, B.C.'s Children's Hospital, Vancouver, BC."", 'c Department of Pediatrics, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, AB.', 'e Department of Agricultural, Food and Nutritional Science, University of Alberta, Edmonton, AB.', ""h Pediatric Centre for Weight and Health, Stollery Children's Hospital, Alta, Health Services, Edmonton, AB.""]",FALSE,"['Adolescent', 'Adult', 'Body Mass Index', 'Child', 'Exercise', 'Feeding Behavior', 'Female', 'Focus Groups', 'Health Behavior', 'Humans', 'Interviews as Topic', 'Life Style', 'Male', 'Middle Aged', 'Motivation', 'Parents', 'Pediatric Obesity', 'Pilot Projects', 'Reproducibility of Results']",26280565,"[1] ""a eating disorders program, st paul's hospital, vancouver, bc""                                              
[2] ""university of british columbia, vancouver, bc""                                                              
[3] ""faculty of medicine and dentistry, university of alberta, edmonton, ab""                                     
[4] ""food and nutritional science, university of alberta, edmonton, ab""                                          
[5] ""university of hawai'i at maānoa, honolulu, hi""                                                              
[6] ""g endocrinology and diabetes unit, b.c.'s children's hospital, vancouver, bc""                               
[7] ""h pediatric centre for weight and health, stollery children's hospital, alta, health services, edmonton, ab""
"
134,"['Italy', 'Netherlands', 'Italy', 'Denmark']","['BF', 'BF', 'BF', 'BF']",10.1111/jgs.13616,"['Department of Medical Sciences and Community Health, University of Milan, Milan, Italy.', 'Department ofDepartment of Gerontology and Geriatrics, Leiden University Medical Center, Leiden, the Netherlands.', 'Department ofDepartment of Gerontology and Geriatrics, Leiden University Medical Center, Leiden, the Netherlands.', 'Department ofDepartment of Radiology, Leiden University Medical Center, Leiden, the Netherlands.', 'Department of Medical Sciences and Community Health, University of Milan, Milan, Italy.', ""Geriatric Unit, IRCCS Ca' Granda Foundation Maggiore Policlinico Hospital, Milan, Italy."", ""Geriatric Unit, IRCCS Ca' Granda Foundation Maggiore Policlinico Hospital, Milan, Italy."", ""Geriatric Unit, IRCCS Ca' Granda Foundation Maggiore Policlinico Hospital, Milan, Italy."", 'Department ofDepartment of Gerontology and Geriatrics, Leiden University Medical Center, Leiden, the Netherlands.', 'Department ofDepartment of Gerontology and Geriatrics, Leiden University Medical Center, Leiden, the Netherlands.', 'Department of Public Health, University of Copenhagen, Copenhagen, Denmark.']",FALSE,"['Activities of Daily Living', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Blood Pressure', 'Blood Pressure Determination', 'Cognition', 'Cohort Studies', 'Cross-Sectional Studies', 'Female', 'Geriatric Assessment', 'Humans', 'Male']",26280562,"[1] ""university of milan, milan, italy""                                                      
[2] ""leiden university medical center, leiden, the netherlands""                              
[3] ""geriatric unit, irccs ca' granda foundation maggiore policlinico hospital, milan, italy""
[4] ""university of copenhagen, copenhagen, denmark""                                          
"
135,['United States'],['BF'],10.1002/cncr.29652,"['Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.', 'Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.', 'Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.', 'Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.', 'Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.', 'Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.', 'Department of Therapeutic Radiology, Yale School of Medicine, New Haven, Connecticut.']",FALSE,"['Adenocarcinoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Chemoradiotherapy, Adjuvant', 'Chemotherapy, Adjuvant', 'Databases, Factual', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pancreatic Neoplasms', 'Propensity Score', 'Proportional Hazards Models', 'Radiotherapy Dosage', 'Survival Analysis', 'Treatment Outcome']",26280559,"[1] ""yale school of medicine, new haven, connecticut""
"
136,"['China', 'China']","['BF', 'BF']",10.1371/journal.pone.0135452,"['Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China.', 'Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China; Key Laboratory of Soil and Water Conservation and Desertification Combating, Ministry of Education, Beijing Forestry University, Beijing, 100083, China.', 'Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China; Key Laboratory of Soil and Water Conservation and Desertification Combating, Ministry of Education, Beijing Forestry University, Beijing, 100083, China.', 'Key Laboratory of Soil and Water Conservation and Desertification Combating, Ministry of Education, Beijing Forestry University, Beijing, 100083, China.', 'Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China; Key Laboratory of Soil and Water Conservation and Desertification Combating, Ministry of Education, Beijing Forestry University, Beijing, 100083, China.', 'Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China.', 'Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China.', 'Yanchi Research Station, School of Soil and Water Conservation, Beijing Forestry University, Beijing, 100083, China.']",TRUE,"['Artemisia', 'Desert Climate', 'Environment', 'Humidity', 'Plant Leaves', 'Plant Stems', 'Plant Transpiration', 'Temperature', 'Water', 'Wind']",26280557,"[1] ""yanchi research station, school of soil and water conservation, beijing forestry university, beijing, 100083, china""                                    
[2] ""key laboratory of soil and water conservation and desertification combating, ministry of education, beijing forestry university, beijing, 100083, china""
"
137,"['China', 'China']","['BF', 'BF']",10.1002/jnr.23608,"[""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Department of Radiology, Beijing Military General Hospital, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Department of Radiology, Beijing Military General Hospital, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China."", ""Cognitive and Mental Health Research Center, Beijing Institute of Basic Medical Science, Beijing, People's Republic of China.""]",FALSE,"['Adult', 'Cross-Sectional Studies', 'Female', 'Heroin Dependence', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Neural Pathways', 'Nucleus Accumbens']",26280556,"[1] ""cognitive and mental health research center, beijing institute of basic medical science, beijing, people's republic of china""
[2] ""beijing military general hospital, beijing, people's republic of china""                                                      
"
138,"['South Africa', 'South Africa']","['BF', 'BF']",10.1371/journal.pone.0134404,"['Department of Molecular Medicine and Haematology, School of Pathology, Faculty of Health Science, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Molecular Medicine and Haematology, School of Pathology, Faculty of Health Science, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Molecular Medicine and Haematology, School of Pathology, Faculty of Health Science, University of the Witwatersrand, Johannesburg, South Africa; National Health Laboratory Service, National Priority Program, Johannesburg, South Africa.', 'Department of Molecular Medicine and Haematology, School of Pathology, Faculty of Health Science, University of the Witwatersrand, Johannesburg, South Africa; National Health Laboratory Service, National Priority Program, Johannesburg, South Africa.']",TRUE,"['Algorithms', 'HIV Infections', 'Humans', 'Immunophenotyping', 'Lymphoma', 'Molecular Diagnostic Techniques', 'Sensitivity and Specificity', 'South Africa', 'Tuberculosis, Pulmonary']",26280548,"[1] ""school of pathology, faculty of health science, university of the witwatersrand, johannesburg, south africa""
[2] ""national health laboratory service, national priority program, johannesburg, south africa""                  
"
139,"['Spain', 'Spain']","['BF', 'BF']",10.1080/02640414.2015.1075168,"['a Faculty of Physical Activity and Sport Sciences , Polytechnic University of Madrid , Madrid , Spain.', 'a Faculty of Physical Activity and Sport Sciences , Polytechnic University of Madrid , Madrid , Spain.', 'b Faculty of Education and Sport Sciences , University of Vigo , Vigo , Spain.']",FALSE,"['Athletic Performance', 'Competitive Behavior', 'Humans', 'Motor Skills', 'Multivariate Analysis', 'Soccer', 'Task Performance and Analysis']",26280547,"[1] ""a faculty of physical activity and sport sciences , polytechnic university of madrid , madrid , spain""
[2] ""b faculty of education and sport sciences , university of vigo , vigo , spain""                        
"
