,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
135,['United States'],['BF'],10.2217/pgs.15.9,"['The Menninger Clinic, 12301 South Main Street, Houston, TX 77035, USA.']",FALSE,"['Adult', 'Anxiety Disorders', 'Attention Deficit Disorder with Hyperactivity', 'Depressive Disorder, Major', 'Female', 'Humans', 'Mental Disorders', 'Pharmacogenetics', 'Polymorphism, Single Nucleotide', 'Precision Medicine', 'Psychotic Disorders', 'Treatment Outcome']",25916515,"[1] ""the menninger clinic, 12301 south main street, houston, tx 77035, usa""
"
136,['United States'],['BF'],10.2217/pgs.15.8,"['Center for Neuroimaging, Department of Radiology & Imaging Sciences, Indiana University School of Medicine, 355 West 16th Street, Suite 4100, Indianapolis, IN 46202, USA.']",TRUE,"['Aging', 'Alzheimer Disease', 'Apoptosis', 'Humans', 'Memory', 'Memory Disorders', 'Protein-Serine-Threonine Kinases', 'Signal Transduction']",25916514,"[1] ""center for neuroimaging, indiana university school of medicine, 355 west 16th street, suite 4100, indianapolis, in 46202, usa""
"
137,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ans.13112,"['Department of Surgery, The University of Melbourne, Melbourne, Victoria, Australia.', 'Urology Department, Austin Hospital, Melbourne, Victoria, Australia.', 'Department of Surgery, The University of Melbourne, Melbourne, Victoria, Australia.', 'Cancer Council Victoria, Cancer Epidemiology Centre, Melbourne, Victoria, Australia.', 'Centre for Epidemiology and Biostatistics, Melbourne School of Population and Global Health, The University of Melbourne, Melbourne, Victoria, Australia.', 'Department of Surgery, The University of Melbourne, Melbourne, Victoria, Australia.', 'Urology Department, Peter MacCallum Cancer Centre, Melbourne, Victoria, Australia.', 'Olivia Newton-John Cancer Research Institute, Melbourne, Victoria, Australia.', 'Urology Unit, Epworth Freemasons Hospital, Melbourne, Victoria, Australia.', 'Urology Unit, Epworth Freemasons Hospital, Melbourne, Victoria, Australia.', 'Cancer Council Victoria, Cancer Epidemiology Centre, Melbourne, Victoria, Australia.', 'Centre for Epidemiology and Biostatistics, Melbourne School of Population and Global Health, The University of Melbourne, Melbourne, Victoria, Australia.', 'Department of Surgery, The University of Melbourne, Melbourne, Victoria, Australia.', 'Urology Department, Austin Hospital, Melbourne, Victoria, Australia.']",FALSE,"['Clinical Competence', 'Fellowships and Scholarships', 'Hospitals, High-Volume', 'Humans', 'Male', 'Prostatectomy', 'Prostatic Neoplasms', 'Retrospective Studies', 'Robotic Surgical Procedures', 'Treatment Outcome', 'Urology', 'Workload']",25916513,"[1] ""the university of melbourne, melbourne, victoria, australia""                                                                                             
[2] ""austin hospital, melbourne, victoria, australia""                                                                                                         
[3] ""cancer council victoria, cancer epidemiology centre, melbourne, victoria, australia""                                                                     
[4] ""centre for epidemiology and biostatistics, melbourne school of population and global health, the university of melbourne, melbourne, victoria, australia""
[5] ""peter maccallum cancer centre, melbourne, victoria, australia""                                                                                           
[6] ""olivia newton-john cancer research institute, melbourne, victoria, australia""                                                                            
[7] ""urology unit, epworth freemasons hospital, melbourne, victoria, australia""                                                                               
"
138,"['Belgium', 'Belgium', 'Belgium', 'Belgium']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ijfoodmicro.2015.04.005,"['Laboratory for Genetics and Genomics, Department of Microbial and Molecular Systems (M(2)S), Centre of Microbial and Plant Genetics (CMPG), KU Leuven, Kasteelpark Arenberg 22, 3001 Leuven, Belgium; Laboratory for Systems Biology, VIB, Bio-Incubator, Gaston Geenslaan 1, 3001 Leuven, Belgium.', 'AB-InBev SA/NV, Brouwerijplein 1, B-3000 Leuven, Belgium.', 'AB-InBev SA/NV, Brouwerijplein 1, B-3000 Leuven, Belgium.', 'Centre for Food and Microbial Technology, Department of Microbial and Molecular Systems (M(2)S), LFoRCe, KU Leuven, Kasteelpark Arenberg 33, 3001 Leuven, Belgium.', 'Centre for Food and Microbial Technology, Department of Microbial and Molecular Systems (M(2)S), LFoRCe, KU Leuven, Kasteelpark Arenberg 33, 3001 Leuven, Belgium.', 'Laboratory for Genetics and Genomics, Department of Microbial and Molecular Systems (M(2)S), Centre of Microbial and Plant Genetics (CMPG), KU Leuven, Kasteelpark Arenberg 22, 3001 Leuven, Belgium; Laboratory for Systems Biology, VIB, Bio-Incubator, Gaston Geenslaan 1, 3001 Leuven, Belgium. Electronic address: kevin.verstrepen@biw.vib-kuleuven.be.']",TRUE,"['Beer', 'Biofuels', 'Brettanomyces', 'Ethanol', 'Fermentation', 'Wine']",25916511,"[1] ""laboratory for genetics and genomics, centre of microbial and plant genetics (cmpg), ku leuven, kasteelpark arenberg 22, 3001 leuven, belgium""
[2] ""laboratory for systems biology, vib, bio-incubator, gaston geenslaan 1, 3001 leuven, belgium""                                                 
[3] ""ab-inbev sa/nv, brouwerijplein 1, b-3000 leuven, belgium""                                                                                     
[4] ""centre for food and microbial technology, lforce, ku leuven, kasteelpark arenberg 33, 3001 leuven, belgium""                                   
"
139,['United States'],['BF'],10.1111/biom.12316,"['Department of Biostatistics and Epidemiology, University of Pennsylvania, 607 Blockley Hall, 423 Guardian Drive, Philadelphia, Pennsylvania 19104, U.S.A.', 'Department of Biostatistics and Epidemiology, University of Pennsylvania, 607 Blockley Hall, 423 Guardian Drive, Philadelphia, Pennsylvania 19104, U.S.A.']",TRUE,"['Alzheimer Disease', 'Computer Simulation', 'Data Interpretation, Statistical', 'Humans', 'Likelihood Functions', 'Models, Statistical', 'Neuroimaging', 'Prevalence', 'Reproducibility of Results', 'Risk Assessment', 'Sample Size', 'Sensitivity and Specificity', 'Survival Analysis']",25916510,"[1] ""university of pennsylvania, 607 blockley hall, 423 guardian drive, philadelphia, pennsylvania 19104, us.a""
"
140,"['China', 'China']","['BF', 'BF']",10.1111/1346-8138.12893,"['Department of Dermatology, Qilu Hospital, University of Shandong, Jinan, China.', ""Department of Dermatology, Liaocheng People's Hospital, Shandong Province, China."", ""Department of General Surgery, Liaocheng People's Hospital, Shandong Province, China."", 'Department of Dermatology, Qilu Hospital, University of Shandong, Jinan, China.', ""Department of Dermatology, Liaocheng People's Hospital, Shandong Province, China."", ""Department of General Surgery, Liaocheng People's Hospital, Shandong Province, China."", 'Department of Dermatology, Qilu Hospital, University of Shandong, Jinan, China.']",FALSE,"['Aged', 'Aged, 80 and over', 'Humans', 'Male', 'Porokeratosis', 'Rectal Neoplasms', 'Siblings']",25916509,"[1] ""qilu hospital, university of shandong, jinan, china""  
[2] ""liaocheng people's hospital, shandong province, china""
"
141,"['China', 'China']","['BF', 'BF']",10.1007/s10238-015-0351-8,"[""Department of Microbiology and Immunology, Shanxi Medical University, Taiyuan, Shanxi, People's Republic of China."", ""Department of Microbiology and Immunology, Shanxi Medical University, Taiyuan, Shanxi, People's Republic of China."", ""Department of Microbiology and Immunology, Shanxi Medical University, Taiyuan, Shanxi, People's Republic of China."", ""Department of Microbiology and Immunology, Shanxi Medical University, Taiyuan, Shanxi, People's Republic of China."", ""Department of Nephrology, The Affiliated People's Hospital of Shanxi Medical University, Shanxi Provincial People's Hospital, Shanxi Kidney Disease Institute, No. 29 Shuang Ta East Street, Taiyuan, 030012, Shanxi, People's Republic of China."", ""Department of Nephrology, The Affiliated People's Hospital of Shanxi Medical University, Shanxi Provincial People's Hospital, Shanxi Kidney Disease Institute, No. 29 Shuang Ta East Street, Taiyuan, 030012, Shanxi, People's Republic of China. rongshanli13@163.com.""]",FALSE,"['Adrenomedullin', 'Animals', 'Glomerulonephritis, IGA', 'Inflammation', 'Kidney', 'Male', 'Neuropeptides', 'Oxidative Stress', 'Rats, Sprague-Dawley', 'Treatment Outcome']",25916508,"[1] ""shanxi medical university, taiyuan, shanxi, people's republic of china""                                                                                                                                               
[2] ""the affiliated people's hospital of shanxi medical university, shanxi provincial people's hospital, shanxi kidney disease institute, no 29 shuang ta east street, taiyuan, 030012, shanxi, people's republic of china""
"
142,"['Brazil', 'Brazil']","['BF', 'BF']",10.1016/j.jphotobiol.2015.03.030,"['Departamento de Ci\xeancias Farmac\xeauticas, Universidade Estadual de Londrina-UEL, Avenida Robert Koch, 60, Hospital Universit\xe1rio, 86039-440 Londrina, Paran\xe1, Brazil. Electronic address: renatamimartinez@gmail.com.', 'Departamento de Ci\xeancias Patol\xf3gicas, Universidade Estadual de Londrina-UEL, Rodovia Celso Garcia Cid, Km 380, PR445, Cx. Postal 10.011, 86057-970 Londrina, Paran\xe1, Brazil. Electronic address: pinho.fe@gmail.com.', 'Departamento de Ci\xeancias Farmac\xeauticas, Universidade Estadual de Londrina-UEL, Avenida Robert Koch, 60, Hospital Universit\xe1rio, 86039-440 Londrina, Paran\xe1, Brazil. Electronic address: vsteffen@gmail.com.', 'Departamento de Ci\xeancias Farmac\xeauticas, Universidade Estadual de Londrina-UEL, Avenida Robert Koch, 60, Hospital Universit\xe1rio, 86039-440 Londrina, Paran\xe1, Brazil. Electronic address: carla_venturelli@hotmail.com.', 'Departamento de Bioqu\xedmica e Biotecnologia, Centro de Ci\xeancias Exatas, Universidade Estadual de Londrina, Rodovia Celso Garcia Cid, Km 380, PR445, Cx. Postal 10.011, 86057-970 Londrina, Paran\xe1, Brazil. Electronic address: josivignoli@yahoo.com.br.', 'Departamento de Ci\xeancias Farmac\xeauticas, Universidade Estadual de Londrina-UEL, Avenida Robert Koch, 60, Hospital Universit\xe1rio, 86039-440 Londrina, Paran\xe1, Brazil. Electronic address: baracat1903@yahoo.com.br.', 'Departamento de Ci\xeancias Farmac\xeauticas, Universidade Estadual de Londrina-UEL, Avenida Robert Koch, 60, Hospital Universit\xe1rio, 86039-440 Londrina, Paran\xe1, Brazil. Electronic address: sangeorgetti@gmail.com.', 'Departamento de Ci\xeancias Patol\xf3gicas, Universidade Estadual de Londrina-UEL, Rodovia Celso Garcia Cid, Km 380, PR445, Cx. Postal 10.011, 86057-970 Londrina, Paran\xe1, Brazil. Electronic address: waldiceujr@yahoo.com.br.', 'Departamento de Ci\xeancias Farmac\xeauticas, Universidade Estadual de Londrina-UEL, Avenida Robert Koch, 60, Hospital Universit\xe1rio, 86039-440 Londrina, Paran\xe1, Brazil. Electronic address: rubiacasa@yahoo.com.br.']",FALSE,"['Animals', 'Antioxidants', 'Chalcones', 'Cytokines', 'Disease Models, Animal', 'Edema', 'Glutathione', 'Hesperidin', 'Inflammation', 'Lipid Peroxidation', 'Matrix Metalloproteinase 9', 'Membrane Glycoproteins', 'Mice', 'Mice, Hairless', 'NADPH Oxidase 2', 'NADPH Oxidases', 'Oxidative Stress', 'RNA, Messenger', 'Skin', 'Superoxides', 'Ultraviolet Rays']",25916506,"[1] ""departamento de ciências farmacêuticas, universidade estadual de londrina-uel, avenida robert koch, 60, hospital universitário, 86039-440 londrina, paraná, brazil""
[2] ""departamento de ciências patológicas, universidade estadual de londrina-uel, rodovia celso garcia cid, km 380, pr445, cx""                                          
[3] ""postal 10.011, 86057-970 londrina, paraná, brazil""                                                                                                                 
[4] ""departamento de bioquímica e biotecnologia, centro de ciências exatas, universidade estadual de londrina, rodovia celso garcia cid, km 380, pr445, cx""             
"
143,"['Switzerland', 'Switzerland']","['BF', 'BF']",10.1016/j.biomaterials.2015.04.008,"['R&D Laboratory, Division of Immunology and Allergy, University State Hospital (CHUV), CLE-D2-204, Chemin des Boveresses 155, 1066 Epalinges, Switzerland.', 'Bracco Suisse SA, Route de la Galaise 31, 1228 Plan-Les-Ouates, Switzerland.', 'Bracco Suisse SA, Route de la Galaise 31, 1228 Plan-Les-Ouates, Switzerland.', 'Bracco Suisse SA, Route de la Galaise 31, 1228 Plan-Les-Ouates, Switzerland.', 'R&D Laboratory, Division of Immunology and Allergy, University State Hospital (CHUV), CLE-D2-204, Chemin des Boveresses 155, 1066 Epalinges, Switzerland. Electronic address: Blaise.Corthesy@chuv.ch.']",FALSE,"['Animals', 'Bacterial Vaccines', 'Female', 'Gene Expression', 'Gram-Positive Bacterial Infections', 'Humans', 'Immunity', 'Interferon-gamma', 'Interleukin-2', 'Listeria', 'Mice', 'Mice, Inbred BALB C', 'Microbubbles', 'Ovalbumin', 'Recombination, Genetic', 'Vaccination']",25916503,"[1] ""r&d laboratory, university state hospital (chuv), cle-d2-204, chemin des boveresses 155, 1066 epalinges, switzerland""
[2] ""bracco suisse sa, route de la galaise 31, 1228 plan-les-ouates, switzerland""                                         
"
144,"['United States', 'United States']","['BF', 'BF']",10.1016/j.biomaterials.2015.04.004,"['Department of Vascular Biology, University of Connecticut Health Center, 263 Farmington Avenue MC3501, Farmington, CT 06030, USA.', 'Department of Vascular Biology, University of Connecticut Health Center, 263 Farmington Avenue MC3501, Farmington, CT 06030, USA.', 'Department of Vascular Biology, University of Connecticut Health Center, 263 Farmington Avenue MC3501, Farmington, CT 06030, USA.', 'Department of Vascular Biology, University of Connecticut Health Center, 263 Farmington Avenue MC3501, Farmington, CT 06030, USA.', 'Department of Vascular Biology, University of Connecticut Health Center, 263 Farmington Avenue MC3501, Farmington, CT 06030, USA.', ""Department of Gastroenterolgy, Connecticut Children's Medical Center, 282 Washington Street, Hartford, CT 06106, USA."", ""Department of Vascular Biology, University of Connecticut Health Center, 263 Farmington Avenue MC3501, Farmington, CT 06030, USA; Department of Surgery, Connecticut Children's Medical Center, 282 Washington Street, Hartford, CT 06106, USA. Electronic address: cfinck@connecticutchildrens.org.""]",FALSE,"['Animals', 'Biomimetics', 'Bioreactors', 'Cells, Cultured', 'Epithelial Cells', 'Esophagus', 'Female', 'Lactic Acid', 'Male', 'Myocytes, Smooth Muscle', 'Polyesters', 'Polyglycolic Acid', 'Polylactic Acid-Polyglycolic Acid Copolymer', 'Rats', 'Rats, Sprague-Dawley', 'Tissue Engineering', 'Tissue Scaffolds']",25916501,"[1] ""university of connecticut health center, 263 farmington avenue mc3501, farmington, ct 06030, usa""
[2] ""connecticut children's medical center, 282 washington street, hartford, ct 06106, usa""           
"
145,"['Mexico', 'Costa Rica']","['BF', 'BF']",10.1111/rda.12526,"['Departamento de Reproducci\xf3n, Facultad de Medicina Veterinaria y Zootecnia, Universidad Nacional Aut\xf3noma de M\xe9xico, Mexico City, Mexico.', 'Facultad de Ciencias Biol\xf3gicas y Agropecuarias, Universidad Veracruzana, Tuxpan, M\xe9xico.', 'Facultad de Ciencias Biol\xf3gicas y Agropecuarias, Universidad Veracruzana, Tuxpan, M\xe9xico.', 'Escuela de Medicina Veterinaria, Universidad Nacional, Heredia, Costa Rica.', 'Departamento de Reproducci\xf3n, Facultad de Medicina Veterinaria y Zootecnia, Universidad Nacional Aut\xf3noma de M\xe9xico, Mexico City, Mexico.']",FALSE,"['Agriculture', 'Animals', 'Breeding', 'Cattle', 'Costs and Cost Analysis', 'Embryo Disposition', 'Embryo Transfer', 'Feasibility Studies', 'Female', 'Fertility', 'Hybrid Vigor', 'Pregnancy', 'Species Specificity']",25916499,"[1] ""departamento de reproducción, facultad de medicina veterinaria y zootecnia, universidad nacional autónoma de méxico, mexico city, mexico""
[2] ""facultad de ciencias biológicas y agropecuarias, universidad veracruzana, tuxpan, méxico""                                                
[3] ""escuela de medicina veterinaria, universidad nacional, heredia, costa rica""                                                              
"
146,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/jar.12181,"['Institute of Mental Health & Wellbeing, College of Medical Veterinary and Life Sciences, University of Glasgow, Glasgow, UK.', 'College of Medical, Veterinary and Medical and Life Sciences, University of Glasgow, Glasgow Royal Infirmary, Glasgow, UK.', 'Institute of Mental Health & Wellbeing, College of Medical Veterinary and Life Sciences, University of Glasgow, Glasgow, UK.']",TRUE,"['Adult', 'Comorbidity', 'Female', 'Humans', 'Intellectual Disability', 'Male', 'Obesity', 'Outcome Assessment (Health Care)', 'Registries', 'Weight Reduction Programs']",25916495,"[1] ""institute of mental health & wellbeing, college of medical veterinary and life sciences, university of glasgow, glasgow, uk""
[2] ""college of medical, veterinary and medical and life sciences, university of glasgow, glasgow royal infirmary, glasgow, uk""  
"
147,[],[],10.1002/jaba.197,"['Universidade Federal De S\xe3o Carlos.', 'Universidade Federal De S\xe3o Carlos.']",FALSE,"['Child', 'Cochlear Implants', 'Deafness', 'Female', 'Generalization (Psychology)', 'Humans', 'Male', 'Speech', 'Speech Perception']",25916494,"[1] ""universidade federal de são carlos""
"
148,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0145721715581666,"['Winthrop University Hospital, Winthrop Comprehensive Diabetes Care Center, Garden City, New York (Dr Egan)', 'Winthrop University Hospital, Pediatric Diabetes Program, Mineola, New York (Ms Corrigan)', 'Stony Brook University, School of Nursing, Stony Brook, New York (Dr Shurpin)']",FALSE,"['Adolescent', 'Adult', 'Comparative Effectiveness Research', 'Diabetes Mellitus, Type 1', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Longitudinal Studies', 'Male', 'Patient Compliance', 'Prospective Studies', 'Psychometrics', 'Quality of Life', 'Stress, Psychological', 'Surveys and Questionnaires', 'Transition to Adult Care', 'Young Adult']",25916493,"[1] ""winthrop university hospital, winthrop comprehensive diabetes care center, garden city, new york (dr egan""
[2] ""winthrop university hospital, pediatric diabetes program, mineola, new york (ms corrigan""                 
[3] ""stony brook university, school of nursing, stony brook, new york (dr shurpin""                             
"
149,[],[None],10.1177/0145721715584307,[],TRUE,"['Humans', 'National Institutes of Health (U.S.)', 'Open Access Publishing', 'PubMed', 'United States']",25916492,NULL
150,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1136/bmjopen-2015-007826,"['Institute for Culture and Society (ICS), University of Navarra, Pamplona, Spain School of Education and Psychology, University of Navarra, Pamplona, Spain IdiSNA, Navarra Institute for Health Research, Pamplona, Spain.', 'Institute for Culture and Society (ICS), University of Navarra, Pamplona, Spain IdiSNA, Navarra Institute for Health Research, Pamplona, Spain Department of Preventive Medicine and Public Health, University of Navarra, Pamplona, Spain.', 'IdiSNA, Navarra Institute for Health Research, Pamplona, Spain Department of Preventive Medicine and Public Health, University of Navarra, Pamplona, Spain.', 'Institute for Culture and Society (ICS), University of Navarra, Pamplona, Spain IdiSNA, Navarra Institute for Health Research, Pamplona, Spain Department of Preventive Medicine and Public Health, University of Navarra, Pamplona, Spain.', 'Institute for Culture and Society (ICS), University of Navarra, Pamplona, Spain IdiSNA, Navarra Institute for Health Research, Pamplona, Spain Department of Preventive Medicine and Public Health, University of Navarra, Pamplona, Spain.']",TRUE,"['Adolescent', 'Adolescent Behavior', 'Condoms', 'Cross-Sectional Studies', 'Developing Countries', 'El Salvador', 'Female', 'HIV Infections', 'Health Knowledge, Attitudes, Practice', 'Health Surveys', 'Humans', 'Logistic Models', 'Male', 'Peru', 'Philippines', 'Risk-Taking', 'Safe Sex', 'Surveys and Questionnaires', 'Unsafe Sex']",25916489,"[1] ""institute for culture and society (ics), university of navarra, pamplona, spain school of education and psychology, university of navarra, pamplona, spain idisna, navarra institute for health research, pamplona, spain""
[2] ""institute for culture and society (ics), university of navarra, pamplona, spain idisna, navarra institute for health research, pamplona, university of navarra, pamplona, spain""                                          
[3] ""idisna, navarra institute for health research, pamplona, university of navarra, pamplona, spain""                                                                                                                          
"
151,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2014-007298,"['UCL Energy Institute, University College London, London, UK.', 'Department of Social & Environmental Health Research, London School of Hygiene & Tropical Medicine, London, UK.', 'Department of Social & Environmental Health Research, London School of Hygiene & Tropical Medicine, London, UK.', 'UCL Institute for Environmental Design and Engineering, University College London, London, UK.', 'Department of Architecture and Built Environment, University of Nottingham, Nottingham, UK.', 'UCL Institute for Environmental Design and Engineering, University College London, London, UK.', 'UCL Institute for Environmental Design and Engineering, University College London, London, UK.', 'Department of Social & Environmental Health Research, London School of Hygiene & Tropical Medicine, London, UK.']",TRUE,"['Air Pollutants', 'Air Pollution, Indoor', 'Carcinogens, Environmental', 'England', 'Environmental Exposure', 'Environmental Monitoring', 'Government Programs', 'Housing', 'Humans', 'Models, Theoretical', 'Particulate Matter', 'Public Health', 'Ventilation']",25916488,"[1] ""ucl energy institute, university college london, london, uk""                                  
[2] ""london school of hygiene & tropical medicine, london, uk""                                     
[3] ""ucl institute for environmental design and engineering, university college london, london, uk""
[4] ""university of nottingham, nottingham, uk""                                                     
"
152,"['United States', 'United States', 'Tanzania', 'Tanzania']","['BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2014-006921,"['Emergency Medicine, University of California San Francisco, San Francisco, California, USA.', 'Division of Emergency Medicine, University of Washington-Harborview Medical Center, Seattle, Washington, USA.', 'Emergency Medicine, Muhimbili National Hospital, Dar es Salaam, Tanzania.', 'Muhimbili National Hospital, Dar es Salaam, Tanzania.', 'Emergency Medicine, University of California San Francisco, San Francisco, California, USA.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Attitude to Health', 'Emergency Medical Services', 'Emergency Service, Hospital', 'Female', 'First Aid', 'Hospitals', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Qualitative Research', 'Referral and Consultation', 'Research', 'Residence Characteristics', 'Tanzania', 'Urban Population', 'Wounds and Injuries', 'Young Adult']",25916487,"[1] ""emergency medicine, university of california san francisco, san francisco, california, usa""
[2] ""university of washington-harborview medical center, seattle, washington, usa""              
[3] ""emergency medicine, muhimbili national hospital, dar es salaam, tanzania""                  
[4] ""muhimbili national hospital, dar es salaam, tanzania""                                      
"
153,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1136/bmjopen-2014-006676,"['Health Experiences Research Group, Nuffield Department of Primary Care Health Sciences, University of Oxford, Oxford, UK.', 'Health Experiences Research Group, Nuffield Department of Primary Care Health Sciences, University of Oxford, Oxford, UK NIHR Oxford Biomedical Research Centre, Oxford, UK.', 'National Perinatal Epidemiology Unit, Nuffield Department of Population Health, University of Oxford, Oxford, UK.']",TRUE,"['Adult', 'Critical Care', 'Critical Illness', 'Female', 'Humans', 'Male', 'Maternal Health Services', 'Mother-Child Relations', 'Mothers', 'Obstetric Labor Complications', 'Pregnancy', 'Qualitative Research', 'Spouses', 'Surveys and Questionnaires', 'United Kingdom', 'Young Adult']",25916486,"[1] ""health experiences research group, university of oxford, oxford, uk""                                                   
[2] ""health experiences research group, university of oxford, oxford, uk nihr oxford biomedical research centre, oxford, uk""
[3] ""national perinatal epidemiology unit, university of oxford, oxford, uk""                                                
"
154,"['Nigeria', 'Nigeria', 'Nigeria']","['BF', 'BF', 'BF']",10.1007/s11011-015-9674-0,"['Department of Anatomy, College of Health Sciences, University of Ilorin, Ilorin, Kwara State, Nigeria.', 'Department of Anatomy, College of Health Sciences, University of Ilorin, Ilorin, Kwara State, Nigeria.', 'Neurobiology Unit; Department of Biological Sciences, College of Sciences, Afe Babalola University, Ado-Ekiti, Ekiti State, Nigeria.', 'Department of Anatomy, College of Health Sciences, University of Ilorin, Ilorin, Kwara State, Nigeria.', 'Neurobiology Unit; Department of Biological Sciences, College of Sciences, Afe Babalola University, Ado-Ekiti, Ekiti State, Nigeria.', 'Neural Systems Unit; Department of Anatomy, College of Medicine and Health Sciences, Afe Babalola University, College Building II, 2nd Floor, Room G14, Km 8.5 Afe Babalola Way, Ado-Ekiti, Ekiti State, Nigeria. ola.ogundele@abuad.edu.ng.']",FALSE,"['Animals', 'Antioxidants', 'Behavior, Animal', 'Brain Chemistry', 'Cell Cycle', 'Exploratory Behavior', 'Flavonoids', 'Garcinia kola', 'Macrophage Activation', 'Neurofilament Proteins', 'Neuroglia', 'Nigeria', 'Oxidative Stress', 'Phosphopyruvate Hydratase', 'Plant Extracts', 'Prefrontal Cortex', 'Rats', 'Rats, Wistar', 'Sodium Azide']",25916484,"[1] ""college of health sciences, university of ilorin, ilorin, kwara state, nigeria""                                
[2] ""neurobiology unit""                                                                                             
[3] ""college of sciences, afe babalola university, ado-ekiti, ekiti state, nigeria""                                 
[4] ""neural systems unit""                                                                                           
[5] ""college of medicine and health sciences, afe babalola university, college building ii, 2nd floor, room g14, km""
[6] ""afe babalola way, ado-ekiti, ekiti state, nigeria""                                                             
"
