,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
106,"['United States', 'United States']","['BF', 'BF']",10.1002/mc.22432,"['Division of Hematology & Oncology, Department of Medicine, Medical College of Wisconsin, Milwaukee, Wisconsin.', 'Blueberry and Cranberry Research Center, Rutgers University, Chatsworth, New Jersey.', 'Division of Hematology & Oncology, Department of Medicine, Medical College of Wisconsin, Milwaukee, Wisconsin. LKresty@mcw.edu.']",FALSE,"['Adenocarcinoma', 'Anthocyanins', 'Autophagy', 'Beclin-1', 'Cell Line, Tumor', 'Esophageal Neoplasms', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Neoplasm Grading', 'Neoplasm Staging', 'Phosphorylation', 'Plant Extracts', 'Prognosis', 'Sirolimus', 'Survival Analysis', 'Vaccinium macrocarpon']",27696537,"[1] ""medical college of wisconsin, milwaukee, wisconsin""                                 
[2] ""blueberry and cranberry research center, rutgers university, chatsworth, new jersey""
"
107,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1111/ane.12548,"['Department of Neurology, China Medical University Hospital, Taichung, Taiwan.', 'School of Medicine, China Medical University, Taichung, Taiwan.', 'School of Medicine, China Medical University, Taichung, Taiwan.', 'Management Office for Health Data, China Medical University Hospital, Taichung, Taiwan.', 'School of Medicine, China Medical University, Taichung, Taiwan.', 'Management Office for Health Data, China Medical University Hospital, Taichung, Taiwan.', 'Graduate Institute of Clinical Medical Science and School of Medicine, College of Medicine, China Medical University, Taichung, Taiwan. d10040@mail.cmuh.org.tw.', 'Department of Nuclear Medicine and PET Center, China Medical University Hospital, Taichung, Taiwan. d10040@mail.cmuh.org.tw.']",FALSE,"['Adult', 'Aged', 'Brain Ischemia', 'Comorbidity', 'Female', 'Follow-Up Studies', 'Hepatitis B', 'Humans', 'Male', 'Middle Aged', 'Risk', 'Stroke', 'Taiwan']",27696367,"[1] ""china medical university hospital, taichung, taiwan""                                                                                   
[2] ""school of medicine, china medical university, taichung, taiwan""                                                                        
[3] ""management office for health data, china medical university hospital, taichung, taiwan""                                                
[4] ""graduate institute of clinical medical science and school of medicine, college of medicine, china medical university, taichung, taiwan""
"
108,"['Serbia', 'Bosnia and Herzegovina', 'Serbia']","['BF', 'GA', 'BF']",10.1111/ane.12549,"['Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia. stojanperic@gmail.com.', 'Department of Pathophysiology, Faculty of Medicine, University of Banja Luka, Banja Luka, Republic of Srpska, Bosnia and Herzegovina.', 'Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia.', 'Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia.', 'Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia.', 'Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia.', 'Institute of Human Genetics, School of Medicine, University of Belgrade, Belgrade, Serbia.', 'Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia.', 'Neurology Clinic, Clinical Center of Serbia, School of Medicine, University of Belgrade, Belgrade, Serbia.']",FALSE,"['Adult', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Myotonic Dystrophy', 'Quality of Life']",27696366,"[1] ""neurology clinic, clinical center of serbia, school of medicine, university of belgrade, belgrade, serbia""
[2] ""faculty of medicine, university of banja luka, banja luka, republic of srpska, bosnia and herzegovina""    
[3] ""institute of human genetics, school of medicine, university of belgrade, belgrade, serbia""                
"
109,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.pediatrneurol.2015.11.012,"[""Royal Children's Hospital, Developmental Medicine, Melbourne, Australia; Murdoch Children's Research Institute, Melbourne, Australia; University of Melbourne, Department of Paediatrics, Melbourne, Australia. Electronic address: monica.cooper@rch.org.au."", ""Murdoch Children's Research Institute, Melbourne, Australia; University of Melbourne, Department of Paediatrics, Melbourne, Australia; Royal Children's Hospital, Department of Neurology, Melbourne, Australia."", ""Royal Children's Hospital, Children's Bioethics Centre, Melbourne, Australia; University of Melbourne, School of Population and Global Health, Melbourne, Australia."", ""Royal Children's Hospital, Developmental Medicine, Melbourne, Australia.""]",FALSE,"['Child', 'Clinical Decision-Making', 'Ethics, Clinical', 'Health Communication', 'Humans', 'Life Support Care', 'Male', 'Prognosis', 'Walker-Warburg Syndrome']",27692803,"[1] ""royal children's hospital, developmental medicine, melbourne, australia""              
[2] ""murdoch children's research institute, melbourne, australia""                          
[3] ""university of melbourne, melbourne, australia""                                        
[4] ""royal children's hospital, melbourne, australia""                                      
[5] ""royal children's hospital, children's bioethics centre, melbourne, australia""         
[6] ""university of melbourne, school of population and global health, melbourne, australia""
"
110,"['Japan', 'Japan']","['BF', 'BF']",10.1111/iju.12996,"['Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Division of Urology, Department of Regenerative and Transplant Medicine, Graduate School of Medical and Dental Sciences, Niigata University, Niigata, Japan.', 'Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Division of Urology, Department of Regenerative and Transplant Medicine, Graduate School of Medical and Dental Sciences, Niigata University, Niigata, Japan.', 'Department of Pathology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Division of Urology, Department of Regenerative and Transplant Medicine, Graduate School of Medical and Dental Sciences, Niigata University, Niigata, Japan.', 'Division of Molecular Oncology, Department of Signal Transduction Research, Graduate School of Medical and Dental Sciences, Niigata University, Niigata, Japan.', 'Department of Urology, Niigata Cancer Center Hospital, Niigata, Japan.', 'Division of Urology, Department of Regenerative and Transplant Medicine, Graduate School of Medical and Dental Sciences, Niigata University, Niigata, Japan.']",TRUE,"['Carcinoma, Renal Cell', 'Humans', 'Kidney Neoplasms', 'Multivariate Analysis', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Nephrectomy', 'Prognosis', 'Retrospective Studies']",27688158,"[1] ""niigata cancer center hospital, niigata, japan""                                    
[2] ""graduate school of medical and dental sciences, niigata university, niigata, japan""
"
111,"['Latvia', 'Denmark']","['BF', 'BF']",10.1080/17461391.2015.1111939,"['a Institute of Clinical and Experimental Medicine , University of Latvia , Riga , Latvia.', 'b Xlab, Center for Healthy Aging, Department of Biomedical Sciences, Faculty of Health Sciences , University of Copenhagen , Copenhagen , Denmark.', 'b Xlab, Center for Healthy Aging, Department of Biomedical Sciences, Faculty of Health Sciences , University of Copenhagen , Copenhagen , Denmark.', 'b Xlab, Center for Healthy Aging, Department of Biomedical Sciences, Faculty of Health Sciences , University of Copenhagen , Copenhagen , Denmark.', 'b Xlab, Center for Healthy Aging, Department of Biomedical Sciences, Faculty of Health Sciences , University of Copenhagen , Copenhagen , Denmark.']",FALSE,"['Aged', 'Cohort Studies', 'Exercise', 'Humans', 'Interleukin-6', 'Leg', 'Male', 'Restraint, Physical', 'Tumor Necrosis Factor-alpha']",27686402,"[1] ""a institute of clinical and experimental medicine , university of latvia , riga , latvia""                      
[2] ""b xlab, center for healthy aging, faculty of health sciences , university of copenhagen , copenhagen , denmark""
"
112,"['India', 'Saudi Arabia']","['BF', 'BF']",10.1002/jcla.21904,"['Department of Microbiology, MMIMSR, MM University, Mullana, Ambala, Haryana, India. shinup1983@gmail.com.', 'Department of Microbiology, MMIMSR, MM University, Mullana, Ambala, Haryana, India.', 'Department of Pharmaceutical Sciences, College of Clinical Pharmacy, King Faisal University, Al-Ahsa, Kingdom of Saudi Arabia.', 'Department of Microbiology, MMIMSR, MM University, Mullana, Ambala, Haryana, India.', 'Department of Biochemistry, MMIMSR, MM University, Mullana, Ambala, Haryana, India.']",FALSE,"['Bacteriological Techniques', 'Female', 'Freezing', 'Humans', 'Male', 'Mycobacterium tuberculosis', 'Predictive Value of Tests', 'Retrospective Studies', 'Sensitivity and Specificity', 'Sputum', 'Time Factors', 'Tuberculosis, Pulmonary']",27685316,"[1] ""mmimsr, mm university, mullana, ambala, haryana, india""                                
[2] ""college of clinical pharmacy, king faisal university, al-ahsa, kingdom of saudi arabia""
"
113,"['Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF']",10.1016/j.jacl.2015.11.019,"['Nutrition Research Center, Faculty of Nutrition, Tabriz University of Medical Sciences, Tabriz, Iran.', 'Nutrition Research Center, Student Research Committee, Tabriz University of Medical Sciences, Tabriz, Iran. Electronic address: namazi109@gmail.com.', 'Nutrition Research Center, Faculty of Nutrition, Tabriz University of Medical Sciences, Tabriz, Iran.', 'Drug Applied Research Center, Tabriz University of Medical Sciences, Tabriz, Iran.']",FALSE,"['Adult', 'Biomarkers', 'Body Mass Index', 'C-Reactive Protein', 'Caloric Restriction', 'Dietary Supplements', 'Double-Blind Method', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Humans', 'Inflammation', 'Interleukin-6', 'Middle Aged', 'Obesity', 'Placebo Effect', 'Plant Oils', 'Tumor Necrosis Factor-alpha']",27678438,"[1] ""nutrition research center, faculty of nutrition, tabriz university of medical sciences, tabriz, iran""      
[2] ""nutrition research center, student research committee, tabriz university of medical sciences, tabriz, iran""
[3] ""drug applied research center, tabriz university of medical sciences, tabriz, iran""                         
"
114,"['Ireland', 'Ireland', 'Ireland', 'Ireland', 'Ireland']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1038/ijo.2016.162,"['Department of Epidemiology and Public Health, University College Cork, Cork, Ireland.', 'HRB Clinical Research Facility, Mercy University Hospital, Grenville Place, Cork, Ireland.', 'School of Medicine, University College Cork, Brookfield Health Sciences Complex, Cork, Ireland.', 'Department of Mathematics and Statistics, University of Limerick, Plassey, Limerick, Ireland.', 'School of Public Health, Physiotherapy and Sports Science, University College Dublin, Belfield, Dublin 4, Ireland.', 'School of Public Health, Physiotherapy and Sports Science, University College Dublin, Belfield, Dublin 4, Ireland.', 'Department of Mathematics and Statistics, University of Limerick, Plassey, Limerick, Ireland.']",FALSE,"['Adult', 'Body Mass Index', 'Body Weight', 'Child', 'Cross-Sectional Studies', 'Female', 'Health Knowledge, Attitudes, Practice', 'Health Surveys', 'Humans', 'Ireland', 'Logistic Models', 'Longitudinal Studies', 'Male', 'Mothers', 'Pediatric Obesity', 'Self Report', 'Socioeconomic Factors']",27671034,"[1] ""university college cork, cork, ireland""                                                                           
[2] ""hrb clinical research facility, mercy university hospital, grenville place, cork, ireland""                        
[3] ""school of medicine, university college cork, brookfield health sciences complex, cork, ireland""                   
[4] ""university of limerick, plassey, limerick, ireland""                                                               
[5] ""school of public health, physiotherapy and sports science, university college dublin, belfield, dublin 4, ireland""
"
115,"['United States', 'India']","['BF', 'BF']",,"['Assistant Professor of Neurology, New York-Presbyterian Hospital, Weill Cornell Medical Center, New York.', 'Emeritus Consultant, Department of Neurology, Sir Ganga Ram Hospital, New Delhi.']",,"['Euthanasia, Active', 'Euthanasia, Passive', 'Humans', 'India', 'Jurisprudence', 'Suicide, Assisted']",27666919,"[1] ""assistant professor of neurology, new york-presbyterian hospital, weill cornell medical center, new york""
[2] ""emeritus consultant, sir ganga ram hospital, new delhi""                                                  
"
116,"['United States', 'India', 'India']","['GA', 'BF', 'GA']",,"['Fellow in Infectious Diseases.', 'Consultant Paediatrics and Infectious Diseases, Kokilaben Dhirubhai Ambani Hospital and Medical Research Institute, Mumbai, Maharashtra.', 'Consultant Physician and Infectious Diseases Specialist, PD Hinduja National Hospital and MRC.']",,"['Antisepsis', 'Asepsis', 'General Surgery', 'History of Nursing', 'History, 19th Century', 'History, 20th Century', 'Humans', 'Infection', 'Infection Control']",27666917,"[1] ""fellow in infectious diseases""                                                                                                          
[2] ""consultant paediatrics and infectious diseases, kokilaben dhirubhai ambani hospital and medical research institute, mumbai, maharashtra""
[3] ""consultant physician and infectious diseases specialist, pd hinduja national hospital and mrc""                                          
"
117,['India'],['GA'],,"['Professor.', 'Assistant Professor.', 'Post Graduate student in General Medicine, Department of General Medicine, Vijayanagara Institute of Medical Sciences, Bellary, Karnataka.', 'Post Graduate student in General Medicine, Department of General Medicine, Vijayanagara Institute of Medical Sciences, Bellary, Karnataka.', 'Post Graduate student in General Medicine, Department of General Medicine, Vijayanagara Institute of Medical Sciences, Bellary, Karnataka.']",,"['Humans', 'Male', 'Methemoglobinemia', 'Middle Aged', 'Oxazines', 'Pesticides', 'Seizures', 'Suicide, Attempted']",27666915,"[1] ""professor""                                                                                                
[2] ""assistant professor""                                                                                      
[3] ""post graduate student in general medicine, vijayanagara institute of medical sciences, bellary, karnataka""
"
118,['India'],['BF'],,"['Professor and In-charge Neurology Services.', 'Associate Professor.', 'Lecturer, Dept. of Medicine, LTMMC and H, Mumbai, Maharashtra.']",,"['Action Potentials', 'Adult', 'Electrodiagnosis', 'Female', 'Humans', 'Lambert-Eaton Myasthenic Syndrome', 'Muscle, Skeletal', 'Neural Conduction', 'Sensation']",27666913,"[1] ""professor and in-charge neurology services""   
[2] ""associate professor""                          
[3] ""lecturer, dept""                               
[4] ""of medicine, ltmmc and h, mumbai, maharashtra""
"
119,['India'],['BF'],,"['Ex-assistant Professor.', 'Associate Professor in Medicine.', 'Assistant Professor.', 'Professor in Pathology.', 'Additional Professor in Radiology, Seth G.S.Medical College and K.E.M. Hospital, Mumbai, Maharashtra.']",,"['Angiography', 'Aortography', 'Arterial Occlusive Diseases', 'Bone Marrow', 'Computed Tomography Angiography', 'Female', 'Gangrene', 'Humans', 'Leukemia, Myelogenous, Chronic, BCR-ABL Positive', 'Lower Extremity', 'Middle Aged', 'Severity of Illness Index', 'Splenic Infarction', 'Thrombocytosis', 'Tomography, X-Ray Computed']",27666908,"[1] ""ex-assistant professor""                                                                              
[2] ""associate professor in medicine""                                                                     
[3] ""assistant professor""                                                                                 
[4] ""professor in pathology""                                                                              
[5] ""additional professor in radiology, seth g.s.medical college and k.e.m. hospital, mumbai, maharashtra""
"
120,['India'],['GA'],,"['Asst Professor, Department of Geriatric Medicine.', 'Associate Professor, Department of Medicine V.', 'Professor and Head, Dept of Dermatology.', 'Professor,Department of Geriatric Medicine, Christian Medical College, Vellore, Tamil Nadu.']",,"['Adult', 'Calciphylaxis', 'Cellulitis', 'Diabetes Mellitus', 'Fatal Outcome', 'Humans', 'Kidney Failure, Chronic', 'Leg Ulcer', 'Male', 'Radiography', 'Renal Dialysis', 'Sepsis', 'Thigh']",27666907,"[1] ""asst professor, department of geriatric medicine""         
[2] ""associate professor, department of medicine v""            
[3] ""professor and head, dept of dermatology""                  
[4] ""professor, christian medical college, vellore, tamil nadu""
"
121,"['India', 'India']","['GA', 'GA']",,"['Consultant Rheumatologist and Sr Physician Apex Hospital, Jaipur; Former Professor and Head.', 'Professor, Department of Medicine, SMS Medical College & Hospital, Jaipur, Rajasthan.']",,"['Allopurinol', 'Anti-Inflammatory Agents, Non-Steroidal', 'Antirheumatic Agents', 'Arthritis, Gouty', 'Colchicine', 'Febuxostat', 'Fluid Therapy', 'Gout Suppressants', 'Healthy Diet', 'Humans', 'Hyperuricemia', 'Inflammation', 'Interleukin 1 Receptor Antagonist Protein', 'Polyethylene Glycols', 'Smoking Cessation', 'Urate Oxidase', 'Uric Acid', 'Uricosuric Agents', 'Xanthine Oxidase']",27666904,"[1] ""consultant rheumatologist and sr physician apex hospital, jaipur""
[2] ""former professor and head""                                       
[3] ""professor, sms medical college & hospital, jaipur, rajasthan""    
"
122,"['India', 'India', 'India', 'India', 'India', 'India']","['BF', 'GA', 'BF', 'BF', 'BF', 'BF']",,"['Director, Centre for Cardiac Sciences.', 'Intensivist.', 'Intensivist.', 'Haematologist.', 'Cardiologist.', 'Intensivist.', 'Cardiologist.', 'Interventional Cardiologist.', 'Consultant Physician and Intensivist, Department of Medicine and Critical Care, Hinduja Hospital, Mumbai.', 'Cardiologist.', 'Cardiologist, Fortis Hospital, Kalyan, Maharashtra.', 'Emergency Physician, Kokilaben Dhirubhai Ambani Hospital, Mumbai.', 'Cardiologist, Fortis Hospital, Mumbai.', 'Pulmonologist, Bombay Hospital and Medical Research Centre, Mumbai.', 'Intensivist, Fortis Hiranandani Hospital,Navi Mumbai;']",,"['Acute Disease', 'Angiography', 'Anticoagulants', 'Computed Tomography Angiography', 'Disease Management', 'Echocardiography', 'Electrocardiography', 'Fibrin Fibrinogen Degradation Products', 'Humans', 'India', 'Natriuretic Peptide, Brain', 'Peptide Fragments', 'Perfusion Imaging', 'Practice Guidelines as Topic', 'Pulmonary Circulation', 'Pulmonary Embolism', 'Radiography, Thoracic', 'Risk Assessment', 'Thrombectomy', 'Thrombolytic Therapy', 'Troponin I', 'Troponin T', 'Vena Cava Filters', 'Venous Thrombosis']",27666903," [1] ""director, centre for cardiac sciences""                             
 [2] ""intensivist""                                                       
 [3] ""haematologist""                                                     
 [4] ""cardiologist""                                                      
 [5] ""interventional cardiologist""                                       
 [6] ""consultant physician and intensivist, hinduja hospital, mumbai""    
 [7] ""cardiologist, fortis hospital, kalyan, maharashtra""                
 [8] ""emergency physician, kokilaben dhirubhai ambani hospital, mumbai""  
 [9] ""cardiologist, fortis hospital, mumbai""                             
[10] ""pulmonologist, bombay hospital and medical research centre, mumbai""
[11] ""intensivist, fortis hiranandani hospital,navi mumbai""              
"
123,"['India', 'India']","['GA', 'GA']",,"['Assistant Professor, Department of Community Medicine.', 'Associate Professor, Department of Medicine, North Bengal Medical College and Hospital, Siliguri, West Bengal.', 'Assistant Professor, Department of Community Medicine.', 'Professor, Department of Community Medicine, MGM Medical College, Kishanganj, Bihar.']",,"['Adolescent', 'Adult', 'Alcohol Drinking', 'Cross-Sectional Studies', 'Diabetes Mellitus', 'Diet', 'Dyslipidemias', 'Female', 'Humans', 'Hypercholesterolemia', 'Hypertension', 'Hypertriglyceridemia', 'India', 'Male', 'Middle Aged', 'Noncommunicable Diseases', 'Obesity, Abdominal', 'Overweight', 'Prevalence', 'Risk Factors', 'Tobacco Use', 'Young Adult']",27666902,"[1] ""assistant professor, department of community medicine""                                
[2] ""associate professor, north bengal medical college and hospital, siliguri, west bengal""
[3] ""professor, mgm medical college, kishanganj, bihar""                                    
"
124,['India'],['GA'],,"['Department of Medicine, Military Hospital, Agra, Uttar Pradesh.', 'Department of Medicine, Military Hospital, Agra, Uttar Pradesh.', 'Department of Medicine, Military Hospital, Agra, Uttar Pradesh.']",,"['Abdominal Pain', 'Adolescent', 'Adult', 'Alanine Transaminase', 'Ascites', 'Aspartate Aminotransferases', 'Child', 'Conjunctival Diseases', 'Dengue', 'Exanthema', 'Female', 'Fever', 'Headache', 'Humans', 'Leukopenia', 'Liver Function Tests', 'Male', 'Middle Aged', 'Myalgia', 'Pleural Effusion', 'Prospective Studies', 'Thrombocytopenia', 'Young Adult']",27666901,"[1] ""military hospital, agra, uttar pradesh""
"
125,"['India', 'India', 'India', 'India', 'India']","['GA', 'BF', 'GA', 'GA', 'BF']",,"[""Dr. Mohan's Diabetes Specialities Centre and Madras Diabetes Research Foundation, Chennai, Tamil Nadu."", 'Hashu Advani Medical Centre, Mumbai, Maharashtra.', 'KPC Medical College, Kolkata, West Bengal.', 'Diabetes, Thyroid and Women Health Clinic, Ghaziabad, Uttar Pradesh.', '123 Diabetes Hospital, Hyderabad, Telangana.']",,"['Adult', 'Blood Glucose', 'Delayed-Action Preparations', 'Diabetes Mellitus, Type 2', 'Drug Therapy, Combination', 'Female', 'Gliclazide', 'Glycated Hemoglobin A', 'Humans', 'Hypoglycemic Agents', 'India', 'Male', 'Metformin', 'Middle Aged', 'Primary Health Care', 'Prospective Studies', 'Tablets', 'Treatment Outcome']",27666900,"[1] ""dr. mohan's diabetes specialities centre and madras diabetes research foundation, chennai, tamil nadu""
[2] ""hashu advani medical centre, mumbai, maharashtra""                                                     
[3] ""kpc medical college, kolkata, west bengal""                                                            
[4] ""diabetes, thyroid and women health clinic, ghaziabad, uttar pradesh""                                  
[5] "" diabetes hospital, hyderabad, telangana""                                                             
"
126,"['India', 'India']","['BF', 'BF']",,"['M.V. Hospital for Diabetes and Prof. M. Viswanathan Diabetes Research Centre [WHO Collaborating Centre for Research, Education and Training in Diabetes], Chennai, Tamil Nadu.', 'M.V. Hospital for Diabetes and Prof. M. Viswanathan Diabetes Research Centre [WHO Collaborating Centre for Research, Education and Training in Diabetes], Chennai, Tamil Nadu.', 'International Union Against Tuberculosis and Lung Disease (The Union), South-East Asia Regional Office, New Delhi.', 'Office of the WHO-Representative in India, Central TB Division, World Health Organization, New Delhi.', 'M.V. Hospital for Diabetes and Prof. M. Viswanathan Diabetes Research Centre [WHO Collaborating Centre for Research, Education and Training in Diabetes], Chennai, Tamil Nadu.']",,"['Adult', 'Aged', 'Alcohol Drinking', 'Blood Glucose', 'Cardiovascular Diseases', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 2', 'Dyslipidemias', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Hypertension', 'India', 'Male', 'Middle Aged', 'Obesity', 'Prevalence', 'Risk Factors', 'Sex Distribution', 'Sex Factors', 'Smoking']",27666899,"[1] ""m.v. hospital for diabetes and prof. m. viswanathan diabetes research centre [who collaborating centre for research, education and training in diabetes], chennai, tamil nadu""
[2] ""international union against tuberculosis and lung disease (the union), south-east asia regional office, new delhi""                                                            
[3] ""office of the who-representative in india, world health organization, new delhi""                                                                                              
"
127,"['United States', 'India']","['GA', 'GA']",,"['Professor, Department of Medicine, In-charge Rheumatology Clinic, MG Medical College.', 'Senior Resident.', 'Assistant Professor, Consultant Rheumatology Services.', 'Associate Professor.', 'Professor.', 'Medical Officer, Department of Medicine, SMS Medical College, Jaipur, Rajasthan.']",,"['Adolescent', 'Adult', 'Blood Sedimentation', 'Child', 'Female', 'Humans', 'India', 'Lupus Erythematosus, Systemic', 'Male', 'Middle Aged', 'Neural Conduction', 'Peripheral Nervous System Diseases', 'Severity of Illness Index', 'Small Fiber Neuropathy', 'Vasculitis', 'Young Adult']",27666898,"[1] ""professor, in-charge rheumatology clinic, mg medical college""
[2] ""senior resident""                                             
[3] ""assistant professor, consultant rheumatology services""       
[4] ""associate professor""                                         
[5] ""professor""                                                   
[6] ""medical officer, sms medical college, jaipur, rajasthan""     
"
128,['Netherlands'],['BF'],10.1016/j.jbtep.2015.10.010,"['Social and Health Psychology, Utrecht University, PO Box 80140, 3508 TC, Utrecht, The Netherlands. Electronic address: onderdonk.samuel@gmail.com.', 'Social and Health Psychology, Utrecht University, PO Box 80140, 3508 TC, Utrecht, The Netherlands. Electronic address: m.vandenhout@uu.nl.']",FALSE,"['Adult', 'Analysis of Variance', 'Emotions', 'Eye Movement Desensitization Reprocessing', 'Eye Movements', 'Female', 'Humans', 'Male', 'Mental Recall', 'Photic Stimulation', 'Psychophysics', 'Reaction Time', 'Stress Disorders, Post-Traumatic', 'Young Adult']",27664819,"[1] ""social and health psychology, utrecht university, po box 80140, 3508 tc, utrecht, the netherlands""
"
129,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'Switzerland']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jbtep.2015.11.004,"['University of Oxford, Department of Psychiatry, Warneford Hospital, Oxford, OX3 7JX, UK.', 'Medical Research Council [MRC] Cognition and Brain Sciences Unit, 15 Chaucer Road, Cambridge CB22 7EF, UK.', 'University of Oxford, Department of Experimental Psychology, South Parks Road, Oxford, OX1 3UD, UK.', 'University of Lausanne, Department of Child and Adolescent Psychiatry, Lausanne, Switzerland; University of Lausanne, Department of Neonatology, Lausanne, Switzerland; University of Lausanne, Department of Obstetrics and Gynecology, Lausanne, Switzerland.', 'University of Oxford, Department of Psychiatry, Warneford Hospital, Oxford, OX3 7JX, UK. Electronic address: emily.holmes@mrc-cbu.cam.ac.uk.']",TRUE,"['Adolescent', 'Adult', 'Affect', 'Aged', 'Female', 'Humans', 'Male', 'Mental Recall', 'Middle Aged', 'Personality Inventory', 'Play and Playthings', 'Proactive Inhibition', 'Psychiatric Status Rating Scales', 'Recognition (Psychology)', 'Self Report', 'Spatial Processing', 'Stress Disorders, Post-Traumatic', 'Video Games', 'Young Adult']",27664818,"[1] ""university of oxford, warneford hospital, oxford, ox3 7jx, uk""                                            
[2] ""medical research council [mrc] cognition and brain sciences unit, 15 chaucer road, cambridge cb22 7ef, uk""
[3] ""university of oxford, south parks road, oxford, ox1 3ud, uk""                                              
[4] ""university of lausanne, lausanne, switzerland""                                                            
"
130,"['Malaysia', 'Pakistan']","['BF', 'BF']",10.1016/j.ijmyco.2015.05.012,"['Discipline of Clinical Pharmacy, School of Pharmaceutical Sciences, Universiti Sains Malaysia, 11800 Pulau Pinang, Malaysia. Electronic address: nafeesuob@gmail.com.', 'Discipline of Clinical Pharmacy, School of Pharmaceutical Sciences, Universiti Sains Malaysia, 11800 Pulau Pinang, Malaysia.', 'Discipline of Clinical Pharmacy, School of Pharmaceutical Sciences, Universiti Sains Malaysia, 11800 Pulau Pinang, Malaysia.', 'Department of Pulmonology, Postgraduate Medical Institute, Peshawar, Pakistan.']",TRUE,"['Antimicrobial Stewardship', 'Antitubercular Agents', 'Drug Resistance, Bacterial', 'Fluoroquinolones', 'Guideline Adherence', 'Humans', 'Mycobacterium tuberculosis', 'Pakistan', ""Practice Patterns, Physicians'"", 'Tuberculosis, Multidrug-Resistant']",27649876,"[1] ""discipline of clinical pharmacy, school of pharmaceutical sciences, universiti sains malaysia, 11800 pulau pinang, malaysia""
[2] ""postgraduate medical institute, peshawar, pakistan""                                                                         
"
131,"['Tunisia', 'Tunisia']","['BF', 'BF']",10.1016/j.ijmyco.2015.05.006,"['Orthopedics and Trauma Department, Maamouri Hospital, Nabeul, Tunisia. Electronic address: mohamedali.sbai@rns.tn.', 'Orthopedics and Trauma Department, Maamouri Hospital, Nabeul, Tunisia. Electronic address: sofien.benzarti@yahoo.fr.', 'Rheumatologic Department, Maamouri Hospital, Nabeul, Tunisia. Electronic address: sahlihana@hotmail.fr.', 'Orthopedics and Trauma Department, Maamouri Hospital, Nabeul, Tunisia. Electronic address: feten.fs@gmail.com.', 'Plastic Surgery Department, La Rabta Hospital, Tunis, Tunisia. Electronic address: riadh.maalla@rns.tn.']",TRUE,"['Adult', 'Antitubercular Agents', 'Female', 'Finger Joint', 'Finger Phalanges', 'Humans', 'Male', 'Middle Aged', 'Radiography', 'Treatment Outcome', 'Tuberculosis, Osteoarticular']",27649874,"[1] ""maamouri hospital, nabeul, tunisia"" ""la rabta hospital, tunis, tunisia"" 
"
