,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
81,['Japan'],['BF'],10.1111/petr.12447,"['Department of Transplantation and Pediatric Surgery, Kumamoto University, Kumamoto, Japan.']",FALSE,"['Amino Acids, Branched-Chain', 'Fathers', 'Female', 'Heterozygote', 'Humans', 'Infant', 'Liver Transplantation', 'Living Donors', 'Male', 'Maple Syrup Urine Disease', 'Postoperative Period', 'Treatment Outcome']",25708273,"[1] ""kumamoto university, kumamoto, japan""
"
82,['Japan'],['BF'],10.1111/dgd.12195,"['Department of Biophysics, Graduate School of Science, Kyoto University, Sakyo-ku, Kyoto.']",TRUE,"['Analysis of Variance', 'Animals', 'Base Sequence', 'Cell Proliferation', 'DNA Primers', 'DNA, Complementary', 'Gene Knockdown Techniques', 'Homeostasis', 'Immunohistochemistry', 'In Situ Hybridization', 'Molecular Sequence Data', 'Osmoregulation', 'Planarians', 'Pluripotent Stem Cells', 'RNA Interference', 'Real-Time Polymerase Chain Reaction', 'Regeneration', 'Sequence Analysis, DNA', 'Trans-Activators']",25708270,"[1] ""graduate school of science, kyoto university, sakyo-ku, kyoto""
"
83,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1016/j.rmed.2015.02.003,"['Department of Physiotherapy, School of Health Sciences, The University of Melbourne, Level 7, 161 Barry St, Melbourne, VIC 3010, Australia. Electronic address: cristinocoli@gmail.com.', 'Department of Physiotherapy, School of Health Sciences, The University of Melbourne, Level 7, 161 Barry St, Melbourne, VIC 3010, Australia. Electronic address: mcginley@unimelb.edu.au.', 'Department of Physiotherapy, School of Health Sciences, The University of Melbourne, Level 7, 161 Barry St, Melbourne, VIC 3010, Australia. Electronic address: annemarielee257@gmail.com.', 'Department of Respiratory and Sleep Medicine, The Royal Melbourne Hospital, Level 1, 300 Grattan St, Melbourne, VIC 3050, Australia; Melbourne Medical School, The University of Melbourne, Level 2 West, Medical Building, Grattan St, Melbourne, VIC 3010, Australia. Electronic address: louis.Irving@mh.org.au.', 'Department of Physiotherapy, School of Health Sciences, The University of Melbourne, Level 7, 161 Barry St, Melbourne, VIC 3010, Australia. Electronic address: l.denehy@unimelb.edu.au.']",TRUE,"['Accidental Falls', 'Aged', 'Australia', 'Behavioral Symptoms', 'Cross-Sectional Studies', 'Exercise Test', 'Fear', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Motor Activity', 'Muscle Strength', 'Outpatients', 'Postural Balance', 'Pulmonary Disease, Chronic Obstructive', 'Respiratory Function Tests', 'Risk Assessment', 'Risk Factors']",25708268,"[1] ""school of health sciences, the university of melbourne, level 7, 161 barry st, melbourne, vic 3010, australia""                    
[2] ""the royal melbourne hospital, level 1, 300 grattan st, melbourne, vic 3050, australia""                                            
[3] ""melbourne medical school, the university of melbourne, level 2 west, medical building, grattan st, melbourne, vic 3010, australia""
"
84,"['India', 'India', 'India']","['BF', 'BF', 'BF']",10.1016/j.mri.2015.02.012,"['Department of Radiology and Imaging, Fortis Memorial Research Institute, Gurgaon, Haryana, India.', 'Institute of Nuclear Medicine and Allied Science, Delhi, India.', 'Department of Neurology, King George Medical University, Lucknow, India.', 'Department of Neurology, King George Medical University, Lucknow, India.', 'Department of Radiology and Imaging, Fortis Memorial Research Institute, Gurgaon, Haryana, India.', 'Department of Radiology and Imaging, Fortis Memorial Research Institute, Gurgaon, Haryana, India. Electronic address: rakeshree1@gmail.com.']",FALSE,"['Adult', 'Anisotropy', 'Brain', 'Cerebrovascular Circulation', 'Dietary Supplements', 'Diffusion Tensor Imaging', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Longitudinal Studies', 'Male', 'Neuropsychological Tests', 'Treatment Outcome', 'Vitamin B 12', 'Vitamin B 12 Deficiency', 'Vitamin B Complex']",25708265,"[1] ""fortis memorial research institute, gurgaon, haryana, india""   
[2] ""institute of nuclear medicine and allied science, delhi, india""
[3] ""king george medical university, lucknow, india""                
"
85,['Sweden'],['BF'],10.1016/j.mri.2015.02.013,"['Department of Radiology, Faculty of Medicine and Health, \xd6rebro University, Sweden. Electronic address: wolfgang.krauss@regionorebrolan.se.', 'Department of Neurology and Neurophysiology, Faculty of Medicine and Health, \xd6rebro University, Sweden; Faculty of Medicine and Health, \xd6rebro University, Sweden.', 'Faculty of Medicine and Health, \xd6rebro University, Sweden.', 'Faculty of Medicine and Health, \xd6rebro University, Sweden; Department of Medical Physics, Faculty of Medicine and Health, \xd6rebro University, Sweden.']",FALSE,"['Adult', 'Brain', 'Brain Mapping', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Multiple Sclerosis', 'Phantoms, Imaging', 'Protons', 'Reproducibility of Results']",25708264,"[1] ""faculty of medicine and health, örebro university, sweden""
"
86,"['United States', 'United States', 'United States', 'Switzerland', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.mri.2015.02.016,"[""Department of Pediatrics and Radiology, Children's Hospital Los Angeles."", 'Shire Pharmaceuticals, Chesterbrook, PA.', 'Ferrokin Biosciences Inc., San Carlo, CA.', 'Shire, Global Development, Eysins, Switzerland.', ""Boston Children's Hospital and Harvard Medical School, Boston, MA.""]",FALSE,"['Adolescent', 'Adult', 'Biopsy', 'Computer Simulation', 'Female', 'Humans', 'Iron', 'Iron Overload', 'Liver', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Reproducibility of Results', 'Young Adult']",25708262,"[1] ""children's hospital los angeles""                                  
[2] ""shire pharmaceuticals, chesterbrook, pa""                          
[3] ""ferrokin biosciences inc., san carlo, ca""                         
[4] ""shire, global development, eysins, switzerland""                   
[5] ""boston children's hospital and harvard medical school, boston, ma""
"
87,['China'],['BF'],10.1016/j.mri.2015.02.010,"['State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Center for Magnetic Resonance, Wuhan Institute of Physics and Mathematics, Chinese Academy of Sciences, Wuhan 430071, P. R. China.', 'State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Center for Magnetic Resonance, Wuhan Institute of Physics and Mathematics, Chinese Academy of Sciences, Wuhan 430071, P. R. China.', 'State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Center for Magnetic Resonance, Wuhan Institute of Physics and Mathematics, Chinese Academy of Sciences, Wuhan 430071, P. R. China.', 'State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Center for Magnetic Resonance, Wuhan Institute of Physics and Mathematics, Chinese Academy of Sciences, Wuhan 430071, P. R. China. Electronic address: leihao@wipm.ac.cn.']",FALSE,"['Animals', 'Arterial Occlusive Diseases', 'Brain', 'Carotid Artery, Common', 'Diffusion Magnetic Resonance Imaging', 'Diffusion Tensor Imaging', 'Disease Models, Animal', 'Longitudinal Studies', 'Male', 'Rats', 'Rats, Wistar']",25708261,"[1] ""state key laboratory of magnetic resonance and atomic and molecular physics, wuhan center for magnetic resonance, wuhan institute of physics and mathematics, chinese academy of sciences, wuhan 430071, pr china""
"
88,"['United States', 'Singapore', 'United States', 'Singapore', 'Singapore']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.mri.2015.02.015,"['Department of Radiology and Medical Imaging, University of Virginia, Charlottesville, VA, USA. Electronic address: cdurst@virginia.edu.', 'Singapore Institute for Clinical Sciences, Agency for Science, Technology and Research, Singapore.', 'Department of Radiology and Medical Imaging, University of Virginia, Charlottesville, VA, USA.', 'Department of Public Health Sciences, University of Virginia, Charlottesville, VA, USA.', 'Department of Diagnostic Radiology and Nuclear Medicine, University of Maryland, Baltimore, MD, USA.', 'Department of Radiology and Medical Imaging, University of Virginia, Charlottesville, VA, USA.', 'Singapore Institute for Clinical Sciences, Agency for Science, Technology and Research, Singapore; Laboratory of Molecular Imaging, Singapore Bioimaging Consortium, Agency for Science, Technology and Research, Singapore, Singapore; Clinical Imaging Research Centre, Agency for Science, Technology and Research, Singapore, NUS-A*STAR, Singapore.']",FALSE,"['Adult', 'Brain', 'Brain Mapping', 'Humans', 'Magnetic Resonance Spectroscopy', 'Male', 'Prospective Studies', 'gamma-Aminobutyric Acid']",25708260,"[1] ""university of virginia, charlottesville, va, usa""                                                                                   
[2] ""singapore institute for clinical sciences, agency for science, technology and research, singapore""                                  
[3] ""university of maryland, baltimore, md, usa""                                                                                         
[4] ""laboratory of molecular imaging, singapore bioimaging consortium, agency for science, technology and research, singapore, singapore""
[5] ""clinical imaging research centre, agency for science, technology and research, singapore, nus-a*star, singapore""                    
"
89,[],[None],10.1186/1471-2164-16-S3-S8,[],TRUE,"['Binding Sites', 'Computational Biology', 'Genome, Fungal', 'Response Elements', 'Saccharomyces cerevisiae', 'Transcription Factors']",25708259,NULL
90,"['Italy', 'Italy']","['BF', 'BF']",10.1016/j.dld.2015.01.152,"['Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy. Electronic address: andreamichielan@virgilio.it.', 'Clinical Research Unit, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.', 'Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.', 'Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.', 'Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.', 'Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.', 'Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.', 'Department of Surgical, Gastroenterological and Oncological Sciences, Azienda Ospedaliera - Universit\xe0 di Padova, Padua, Italy.']",FALSE,"['Adult', 'Aged', 'Anti-Inflammatory Agents', 'Antibodies, Monoclonal', 'Cost-Benefit Analysis', 'Education, Nursing', 'Female', 'Gastrointestinal Agents', 'Home Infusion Therapy', 'Humans', 'Hydrocortisone', 'Inflammatory Bowel Diseases', 'Infliximab', 'Male', 'Middle Aged', 'Outpatients', 'Patient Satisfaction', ""Physician's Role"", ""Practice Patterns, Nurses'"", 'Retrospective Studies', 'Time Factors', 'Treatment Outcome', 'Young Adult']",25708258,"[1] ""gastroenterological and oncological sciences, azienda ospedaliera - università di padova, padua, italy""
[2] ""clinical research unit, azienda ospedaliera - università di padova, padua, italy""                      
"
91,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/jan.12633,"['Ingram School of Nursing, McGill University, Montreal, Quebec, Canada.', 'Ingram School of Nursing, McGill University, Montreal, Quebec, Canada.', ""Women's Health Mission, McGill University Health Centre (MUHC), Montreal, Quebec, Canada."", 'Ingram School of Nursing, McGill University, Montreal, Quebec, Canada.', 'Knowledge Translation, Montreal, Quebec, Canada.', 'Ingram School of Nursing, McGill University, Montreal, Quebec, Canada.', 'McGill University Health Centre (MUHC), Montreal, Quebec, Canada.', ""Ecole nationale d'administration publique (ENAP), Montreal, Quebec, Canada.""]",FALSE,"['Delivery of Health Care', 'Organizational Innovation', 'Program Evaluation']",25708256,"[1] ""ingram school of nursing, mcgill university, montreal, quebec, canada""                   
[2] ""women's health mission, mcgill university health centre (muhc), montreal, quebec, canada""
[3] ""knowledge translation, montreal, quebec, canada""                                         
[4] ""mcgill university health centre (muhc), montreal, quebec, canada""                        
[5] ""ecole nationale d'administration publique (enap), montreal, quebec, canada""              
"
92,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1111/den.12467,"['Endoscopy Unit, Digest Center, Barcelona, Spain.', 'Endoscopy Unit, University Hospital Germans Trias i Pujol, Barcelona, Spain.', 'Center for Biomedical Research Network on Liver and Digestive Diseases (CIBERehd), Barcelona, Spain.', 'Endoscopy Unit, Digest Center, Barcelona, Spain.', 'Endoscopy Unit, University Hospital Germans Trias i Pujol, Barcelona, Spain.', 'Endoscopy Unit, University Hospital Germans Trias i Pujol, Barcelona, Spain.', 'Endoscopy Unit, Digest Center, Barcelona, Spain.', 'Endoscopy Unit, Digest Center, Barcelona, Spain.', 'Endoscopy Unit, University Hospital Germans Trias i Pujol, Barcelona, Spain.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Ascorbic Acid', 'Colonic Diseases', 'Colonoscopy', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Mobile Applications', 'Outpatients', 'Patient Satisfaction', 'Polyethylene Glycols', 'Prospective Studies', 'Single-Blind Method', 'Smartphone', 'Surveys and Questionnaires', 'Therapeutic Irrigation', 'Young Adult']",25708251,"[1] ""endoscopy unit, digest center, barcelona, spain""                                                    
[2] ""endoscopy unit, university hospital germans trias i pujol, barcelona, spain""                        
[3] ""center for biomedical research network on liver and digestive diseases (ciberehd), barcelona, spain""
"
93,['Austria'],['BF'],10.1007/s40211-014-0134-6,"['Department of Biological Psychiatry, Medical University of Vienna, W\xe4hringer G\xfcrtel 18-20, 1090, Wien, \xd6sterreich, romina.koller@meduniwien.ac.at.']",FALSE,"['Adult', 'Antidepressive Agents', 'Austria', 'Case-Control Studies', 'Combined Modality Therapy', 'Depressive Disorder', 'Female', 'Humans', 'Internal-External Control', 'Male', 'Middle Aged', 'Patient Acceptance of Health Care', 'Psychotherapy', 'Self-Help Groups', 'Social Stigma', 'Surveys and Questionnaires']",25708250,"[1] ""medical university of vienna, währinger gürtel 18-20, 1090, wien, österreich""
"
94,['Hong Kong'],['BF'],10.1007/s10072-015-2117-1,"['Department of Clinical Psychology, Prince of Wales Hospital, Hospital Authority, Shatin, Hong Kong, venustang@gmail.com.']",FALSE,"['Aged', 'Asian Continental Ancestry Group', 'Cognition Disorders', 'Deep Brain Stimulation', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Memory Disorders', 'Middle Aged', 'Neuropsychological Tests', 'Parkinson Disease', 'Statistics, Nonparametric', 'Subthalamic Nucleus', 'Verbal Behavior', 'Verbal Learning']",25708249,"[1] ""prince of wales hospital, hospital authority, shatin, hong kong""
"
95,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1080/09602011.2015.1009473,"['a Kent and Medway NHS and Social Care Partnership Foundation Trust , Rainham, Kent , UK.', 'b Department of Applied Psychology , Canterbury Christ Church University , Tunbridge Wells, Kent , UK.', 'c Northumberland , Tyne and Wear NHS Foundation Trust, Sunderland Royal Hospital , Sunderland , UK.']",TRUE,"['Adult', 'Aged', 'Anxiety', 'Brain Injuries', 'Cross-Sectional Studies', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Inpatients', 'Male', 'Middle Aged', 'Neurological Rehabilitation', 'Patient Discharge', 'Personality', 'Personality Assessment', 'Retrospective Studies', 'Self Efficacy', 'Self Report', 'Young Adult']",25708248,"[1] ""a kent and medway nhs and social care partnership foundation trust , rainham, kent , uk""           
[2] ""canterbury christ church university , tunbridge wells, kent , uk""                                  
[3] ""c northumberland , tyne and wear nhs foundation trust, sunderland royal hospital , sunderland , uk""
"
96,"['Poland', 'Poland']","['BF', 'BF']",10.12659/MSM.892542,"['Independent Researcher, Institute of Occupational Medicine and Environmental Health, Sosnowiec, Poland.', 'Institute of Nursing, University of Applied Sciences, Nysa, Poland.', 'Institute of Nursing, University of Applied Sciences, Nysa, Poland.', 'Institute of Nursing, University of Applied Sciences, Nysa, Poland.']",TRUE,"['Aged', 'Cognition', 'Cognition Disorders', 'Cognitive Dysfunction', 'Humans', 'Neuropsychological Tests', 'Practice Guidelines as Topic']",25708246,"[1] ""independent researcher, institute of occupational medicine and environmental health, sosnowiec, poland""
[2] ""institute of nursing, university of applied sciences, nysa, poland""                                    
"
97,"['United States', 'United States', 'United States', 'Netherlands', 'South Korea', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/art.39090,"['Rush University Medical Center, Chicago, IL.', 'Rush University Medical Center, Chicago, IL.', 'Rush University Medical Center, Chicago, IL.', 'Rush University Medical Center, Chicago, IL.', 'Rush University Medical Center, Chicago, IL.', 'Panorama Orthopedics, Denver, CO.', 'Northwestern University, Evanston, IL.', 'Northwestern University, Evanston, IL.', 'Rush University Medical Center, Chicago, IL.', 'Utrecht University, Utrecht, The Netherlands.', 'Chosun University, Gwangju, Republic of Korea.', 'Rush University Medical Center, Chicago, IL.', 'University of Illinois, Chicago, IL.']",TRUE,"['Alcohol Drinking', 'Animals', 'Cartilage, Articular', 'Central Nervous System Depressants', 'Disease Models, Animal', 'Ethanol', 'Joints', 'Mice', 'Osteoarthritis', 'Proteoglycans']",25708245,"[1] ""rush university medical center, chicago, il""  
[2] ""panorama orthopedics, denver, co""             
[3] ""northwestern university, evanston, il""        
[4] ""utrecht university, utrecht, the netherlands"" 
[5] ""chosun university, gwangju, republic of korea""
[6] ""university of illinois, chicago, il""          
"
98,[],[None],10.1186/1471-2105-16-S1-S8,[],TRUE,"['Bayes Theorem', 'Chloroplast Proteins', 'Computational Biology', 'Databases, Protein', 'Dipeptides', 'Gene Ontology', 'Intracellular Membranes', 'Photosynthesis', 'Protein Structure, Secondary', 'Support Vector Machine', 'Water']",25708243,NULL
99,['Australia'],['BF'],10.1007/s11695-015-1623-9,"['Centre for Obesity Research and Education, Monash University School of Public Health and Preventative Medicine, Level 6, 99 Commercial Road, Melbourne, VIC, 3004, Australia, richard.woodford@gmail.com.']",FALSE,"['Adult', 'Alanine Transaminase', 'Aspartate Aminotransferases', 'Female', 'Follow-Up Studies', 'Gastroplasty', 'Humans', 'Laparoscopy', 'Liver Cirrhosis', 'Male', 'Middle Aged', 'Obesity, Morbid', 'Retrospective Studies', 'Treatment Outcome', 'Weight Loss']",25708241,"[1] ""centre for obesity research and education, monash university school of public health and preventative medicine, level 6, 99 commercial road, melbourne, vic, 3004, australia""
"
100,['France'],['BF'],10.1007/s11695-015-1616-8,"['Department of General, Digestive and Metabolic Surgery, La Cavale Blanche University Hospital, Boulevard Tanguy-Prigent, 29200, Brest, France, jeremie.thereaux@hotmail.fr.']",TRUE,"['Body Mass Index', 'Constriction, Pathologic', 'Female', 'Gastric Bypass', 'Humans', 'Intestine, Small', 'Jejunum', 'Laparoscopy', 'Middle Aged', 'Obesity, Morbid', 'Postoperative Complications', 'Reoperation', 'Video Recording', 'Weight Loss']",25708240,"[1] ""digestive and metabolic surgery, la cavale blanche university hospital, boulevard tanguy-prigent, 29200, brest, france""
"
101,['Greece'],['BF'],10.1007/s11695-015-1614-x,"['""Hippokration"" General Hospital of Athens, 114 Vas Sofias Av, 11527, Athens, Greece, tzinagb@yahoo.gr.']",FALSE,"['Adult', 'Female', 'Gastroesophageal Reflux', 'Humans', 'Male', 'Middle Aged', 'Obesity, Morbid', 'Predictive Value of Tests', 'Prognosis', 'Quality of Life', 'Research Design', 'Severity of Illness Index', 'Surveys and Questionnaires', 'Young Adult']",25708239,"[1] ""hippokration\"" general hospital of athens, 114 vas sofias av, 11527, athens, greece""
"
102,['Germany'],['BF'],10.1080/09593330.2015.1022231,"['a Institute for Hygiene and Public Health , University of Bonn , Sigmund-Freud-Str. 25, 53105 Bonn , Germany.']",FALSE,"['Ambulatory Care Facilities', 'Conservation of Energy Resources', 'Drinking Water', 'Germany', 'Hot Temperature', 'Legionella', 'Water Pollutants', 'Water Supply']",25708236,"[1] ""a institute for hygiene and public health , university of bonn , sigmund-freud-str. 25, 53105 bonn , germany""
"
103,"['Germany', 'United States', 'Germany']","['BF', 'BF', 'BF']",10.1111/cid.12314,"['Department of Oral Surgery and Implantology, Goethe University School of Dentistry, Frankfurt, Germany.', 'Department of Periodontology, Stony Brook University, School of Dental Medicine, Stony Brook, NY, USA.', 'Department of Oral Surgery and Implantology, Goethe University School of Dentistry, Frankfurt, Germany.', 'Private Dental Office, Rodgau, Germany.', 'Department of Oral Surgery and Implantology, Goethe University School of Dentistry, Frankfurt, Germany.']",FALSE,"['Aged', 'Dental Implantation, Endosseous', 'Dental Implants', 'Dental Prosthesis, Implant-Supported', 'Female', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies']",25708235,"[1] ""goethe university school of dentistry, frankfurt, germany""              
[2] ""stony brook university, school of dental medicine, stony brook, ny, usa""
[3] ""private dental office, rodgau, germany""                                 
"
104,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1111/aphw.12041,"['The Pennsylvania State University, USA.', 'The Pennsylvania State University, USA.', 'The Miriam Hospital and Brown University, USA.', 'Temple University, USA.']",FALSE,"['Adaptation, Psychological', 'Anxiety', 'Attitude to Health', 'Bereavement', 'Cross-Sectional Studies', 'Depression', 'Female', 'Health Status', 'Humans', 'Male', 'Middle Aged', 'Social Adjustment', 'Social Support', 'Thinking']",25708231,"[1] ""the pennsylvania state university, usa""       
[2] ""the miriam hospital and brown university, usa""
[3] ""temple university, usa""                       
"
105,"['United States', 'United States']","['BF', 'BF']",10.1016/j.biopsych.2014.12.028,"['Departments of Psychiatry.', 'Genetics and Genomics, Icahn School of Medicine at Mount Sinai, New York, New York.', 'Departments of Psychiatry.', 'Laboratory of Genetics, Salk Institute for Biological Studies, La Jolla, California.', 'Genetics and Genomics, Icahn School of Medicine at Mount Sinai, New York, New York.', 'Departments of Psychiatry. Electronic address: kristen.brennand@mssm.edu.']",TRUE,"['Adult', 'Cells, Cultured', 'Cohort Studies', 'Female', 'Humans', 'Induced Pluripotent Stem Cells', 'Male', 'Neural Stem Cells', 'Pilot Projects', 'Prosencephalon', 'Schizophrenia', 'Wnt Signaling Pathway', 'Young Adult']",25708228,"[1] ""departments of psychiatry""                                                          
[2] ""genetics and genomics, icahn school of medicine at mount sinai, new york, new york"" 
[3] ""laboratory of genetics, salk institute for biological studies, la jolla, california""
"
106,"['United States', 'Sweden', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.biopsych.2015.01.006,"['Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Departments of Psychiatry and Family Medicine, University of Rochester Medical Center, Rochester, New York.', 'Clinical Neurochemistry Laboratory, Department of Psychiatry and Neurochemistry, Institute of Neuroscience and Physiology, Sahlgrenska Academy at the University of Gothenburg, Gothenburg, Sweden.', 'Clinical Neurochemistry Laboratory, Department of Psychiatry and Neurochemistry, Institute of Neuroscience and Physiology, Sahlgrenska Academy at the University of Gothenburg, Gothenburg, Sweden; UCL Institute of Neurology, London, United Kingdom.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit.', 'Neuropsychiatric Epidemiology Unit; Clinical Neurochemistry Laboratory, Department of Psychiatry and Neurochemistry, Institute of Neuroscience and Physiology, Sahlgrenska Academy at the University of Gothenburg, Gothenburg, Sweden. Electronic address: silke.kern@neuro.gu.se.']",FALSE,"['Aged', 'Aged, 80 and over', 'Apolipoprotein E4', 'Depressive Disorder', 'Depressive Disorder, Major', 'Female', 'Follow-Up Studies', 'Humans', 'Late Onset Disorders', 'Male', 'Prospective Studies', 'Sweden']",25708227,"[1] ""neuropsychiatric epidemiology unit""                                                                                                                   
[2] ""university of rochester medical center, rochester, new york""                                                                                          
[3] ""clinical neurochemistry laboratory, institute of neuroscience and physiology, sahlgrenska academy at the university of gothenburg, gothenburg, sweden""
[4] ""ucl institute of neurology, london, united kingdom""                                                                                                   
"
107,['United States'],['BF'],10.1002/bmb.20861,"['Department of Biological Sciences, Benedictine University, Lisle, Illinois.']",TRUE,"['Humans', 'Metabolome', 'Metabolomics', 'Models, Biological', 'Problem-Based Learning']",25708224,"[1] ""benedictine university, lisle, illinois""
"
108,['Germany'],['BF'],10.1002/ajmg.a.36982,"['Department of Child Neurology, University Hospital Giessen, Justus-Liebig University, Giessen, Germany.']",TRUE,"['Base Sequence', 'Cardiomyopathy, Hypertrophic', 'DNA Mutational Analysis', 'Disease Progression', 'Everolimus', 'Genetic Association Studies', 'Heart Transplantation', 'Humans', 'Immunosuppressive Agents', 'LEOPARD Syndrome', 'Male', 'Mutation, Missense', 'Myocardium', 'Palliative Care', 'Protein Tyrosine Phosphatase, Non-Receptor Type 11']",25708222,"[1] ""university hospital giessen, justus-liebig university, giessen, germany""
"
109,"['United Kingdom', 'Italy', 'Sweden', 'Netherlands', 'United Kingdom', 'France', 'United Kingdom', 'Netherlands', 'Netherlands', 'Algeria', 'Italy', 'Netherlands', 'Spain', 'Italy', 'Italy', 'Germany', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'GA', 'BF', 'BF', 'BF']",10.1016/j.bbmt.2015.02.012,"['Centre for Cancer Research and Cell Biology, Queens University, Belfast, United Kingdom. Electronic address: curlymorris_cliff@yahoo.com.', 'Centro di Biostatistica e Bioinformatica, Universit\xe0 di Roma Tor Vergata, Rome, Italy.', 'Department of Medicine, Karolinska Institutet & Karolinska University Hospital, Huddinge, Stockholm, Sweden.', 'European Group for Blood and Marrow Transplantation Data Office, Leiden University Medical Centre, Leiden, The Netherlands.', 'Haematology Department, Belfast City Hospital, Belfast, United Kingdom.', 'Department of Haematology, Saint Antoine Hospital, Paris, France.', 'Leukaemia Myeloma Units, Royal Marsden Hospital, London Surrey, United Kingdom.', 'Department of Hematology, University Medical Center St, Radboud, Nijmegen, The Netherlands.', 'Erasmus MC-Daniel den Hoed Cancer Center, Rotterdam, The Netherlands.', ""Service d'Hematologie, Centre Pierre et marie Curie, Alger, Algeria."", 'Sezione di Ematologia, University of Perugia, Perugia, Italy.', 'Department of Hematology, University Medical Center, Utrecht, The Netherlands.', 'Department of Hematology, Hospital Clinic, Barcelona, Spain.', 'Institute of Hematology, Bologna University S. Orsola, Bologna, Italy.', 'Department of Stem Cell Transplantation, University Hospital Hamburg-Eppendorf, Hamburg, Germany.', 'Tumor Immunology, University Medical Center St, Radboud, Nijmegen, The Netherlands.']",TRUE,"['Adult', 'Aged', 'Europe', 'Female', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Immunoglobulin D', 'Lymphocyte Depletion', 'Male', 'Middle Aged', 'Multiple Myeloma', 'Myeloablative Agonists', 'Prognosis', 'Recurrence', 'Remission Induction', 'Retrospective Studies', 'Survival Analysis', 'T-Lymphocytes', 'Transplantation Conditioning', 'Transplantation, Homologous', 'Treatment Outcome', 'beta 2-Microglobulin']",25708221," [1] ""centre for cancer research and cell biology, queens university, belfast, united kingdom""                                   
 [2] ""centro di biostatistica e bioinformatica, università di roma tor vergata, rome, italy""                                     
 [3] ""karolinska institutet & karolinska university hospital, huddinge, stockholm, sweden""                                       
 [4] ""european group for blood and marrow transplantation data office, leiden university medical centre, leiden, the netherlands""
 [5] ""belfast city hospital, belfast, united kingdom""                                                                            
 [6] ""saint antoine hospital, paris, france""                                                                                     
 [7] ""leukaemia myeloma units, royal marsden hospital, london surrey, united kingdom""                                            
 [8] ""university medical center st, radboud, nijmegen, the netherlands""                                                          
 [9] ""erasmus mc-daniel den hoed cancer center, rotterdam, the netherlands""                                                      
[10] ""service d'hematologie, centre pierre et marie curie, alger, algeria""                                                       
[11] ""sezione di ematologia, university of perugia, perugia, italy""                                                              
[12] ""university medical center, utrecht, the netherlands""                                                                       
[13] ""hospital clinic, barcelona, spain""                                                                                         
[14] ""institute of hematology, bologna university s""                                                                             
[15] ""orsola, bologna, italy""                                                                                                    
[16] ""university hospital hamburg-eppendorf, hamburg, germany""                                                                   
[17] ""tumor immunology, university medical center st, radboud, nijmegen, the netherlands""                                        
"
