,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
369,"['Switzerland', 'Ethiopia', 'Italy', 'Gabon']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pntd.0003785,"['World Health Organization, Control of Neglected Tropical Diseases, Innovative and Intensified Disease Management, Geneva, Switzerland.', 'Food and Agriculture Organization of the United Nations, Sub-regional Office for Eastern Africa, Addis Ababa, Ethiopia.', 'World Health Organization, Control of Neglected Tropical Diseases, Innovative and Intensified Disease Management, Geneva, Switzerland.', 'Food and Agriculture Organization of the United Nations, Animal Production and Health Division, Rome, Italy.', 'World Health Organization, Regional Office for Africa, Intercountry Support Team, Libreville, Gabon.', 'World Health Organization, Control of Neglected Tropical Diseases, Innovative and Intensified Disease Management, Geneva, Switzerland.', 'Food and Agriculture Organization of the United Nations, Animal Production and Health Division, Rome, Italy.', 'World Health Organization, Control of Neglected Tropical Diseases, Innovative and Intensified Disease Management, Geneva, Switzerland.']",TRUE,"['Africa South of the Sahara', 'Demography', 'Disease Eradication', 'Disease Transmission, Infectious', 'Epidemiological Monitoring', 'Geography', 'Humans', 'Risk Assessment', 'Trypanosoma brucei gambiense', 'Trypanosomiasis, African']",26056823,"[1] ""world health organization, control of neglected tropical diseases, innovative and intensified disease management, geneva, switzerland""
[2] ""food and agriculture organization of the united nations, sub-regional office for eastern africa, addis ababa, ethiopia""               
[3] ""food and agriculture organization of the united nations, rome, italy""                                                                 
[4] ""world health organization, regional office for africa, intercountry support team, libreville, gabon""                                  
"
370,['China'],['BF'],10.1371/journal.pone.0127601,"['Department of Neurology, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China.', 'Department of Neurology, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China.', 'Department of Neurology, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China.', 'Department of Neurology, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China.', 'Department of Neurology, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China.', 'Department of Neurology, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China.']",TRUE,"['Action Potentials', 'Adult', 'Aged', 'Amyotrophic Lateral Sclerosis', 'Arm', 'Demography', 'Female', 'Hand', 'Humans', 'Male', 'Middle Aged', 'Motor Activity', 'Sensory Thresholds', 'Syndrome']",26056822,"[1] ""peking union medical college hospital, chinese academy of medical sciences and peking union medical college, beijing, china""
"
371,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.clineuro.2015.05.021,"['Department of Neurosurgery, Eberhard Karls University T\xfcbingen, Hoppe-Seyler-Str. 3, 72076 T\xfcbingen, Germany.', 'Department of Neurosurgery, Bamberg Hospital, Huger Stra\xdfe 80, 96049 Bamberg, Germany.', 'Department of Neurosurgery, Eberhard Karls University T\xfcbingen, Hoppe-Seyler-Str. 3, 72076 T\xfcbingen, Germany.', 'Department of Neurosurgery, Eberhard Karls University T\xfcbingen, Hoppe-Seyler-Str. 3, 72076 T\xfcbingen, Germany.', 'Department of Neurosurgery, Eberhard Karls University T\xfcbingen, Hoppe-Seyler-Str. 3, 72076 T\xfcbingen, Germany.', 'Department of Neurosurgery, Eberhard Karls University T\xfcbingen, Hoppe-Seyler-Str. 3, 72076 T\xfcbingen, Germany; Department of Neurosurgery, Philipps University Marburg, Baldingerstra\xdfe, 35043 Marburg, Germany. Electronic address: rainer_ritz@hotmail.com.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Brain Neoplasms', 'Female', 'Glioma', 'Humans', 'Infant, Newborn', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Monitoring, Intraoperative', 'Motor Cortex', 'Neoplasm, Residual', 'Neuronavigation', 'Neurosurgical Procedures', 'Treatment Outcome']",26056811,"[1] ""eberhard karls university tübingen, hoppe-seyler-str. 3, 72076 tübingen, germany""
[2] ""bamberg hospital, huger straße 80, 96049 bamberg, germany""                       
[3] ""philipps university marburg, baldingerstraße, 35043 marburg, germany""            
"
372,['China'],['BF'],10.1016/j.clineuro.2015.05.031,"['Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China. Electronic address: tony_xuhao@163.com.', 'Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China.', 'Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China.', 'Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China.', 'Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China.', 'Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China.', 'Department of Neurosurgery, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, Anhui 230001, PR China.']",FALSE,"['Decompressive Craniectomy', 'Humans', 'Hydrocephalus', 'Postoperative Complications', 'Skull', 'Time Factors', 'Treatment Outcome']",26056810,"[1] ""anhui provincial hospital affiliated to anhui medical university, hefei, anhui 230001, pr china""
"
373,['Germany'],['BF'],10.1016/j.clineuro.2015.05.028,"['Department of General Neurosurgery, University of Freiburg Medical School, Breisacher Str. 64, D-79106 Freiburg, Germany. Electronic address: christoph.scholz@uniklinik-freiburg.de.', 'Department of General Neurosurgery, University of Freiburg Medical School, Breisacher Str. 64, D-79106 Freiburg, Germany.', 'Department of General Neurosurgery, University of Freiburg Medical School, Breisacher Str. 64, D-79106 Freiburg, Germany.', 'Department of General Neurosurgery, University of Freiburg Medical School, Breisacher Str. 64, D-79106 Freiburg, Germany.']",FALSE,"['Aged', 'Back Pain', 'Decompression, Surgical', 'Female', 'Follow-Up Studies', 'Humans', 'Lumbar Vertebrae', 'Lumbosacral Region', 'Male', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Retrospective Studies', 'Spinal Diseases', 'Synovial Cyst', 'Treatment Outcome']",26056809,"[1] ""university of freiburg medical school, breisacher str""
[2] "", d-79106 freiburg, germany""                          
"
374,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.clineuro.2015.05.023,"['Department of Neurosurgery, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany; TUM-Neuroimaging Center, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany. Electronic address: Nico.Sollmann@lrz.tum.de.', 'Department of Neurosurgery, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany; TUM-Neuroimaging Center, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany. Electronic address: Katrin.Giglhuber@tum.de.', 'Department of Neurosurgery, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany; TUM-Neuroimaging Center, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany. Electronic address: Lorena.Tussis@lrz.tum.de.', 'Department of Neurosurgery, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany. Electronic address: Bernhard.Meyer@lrz.tum.de.', 'Department of Neurosurgery, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany. Electronic address: Florian.Ringel@lrz.tum.de.', 'Department of Neurosurgery, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany; TUM-Neuroimaging Center, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Germany. Electronic address: Sandro.Krieg@lrz.tum.de.']",FALSE,"['Adult', 'Aphasia', 'Brain', 'Diffusion Tensor Imaging', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Language', 'Nerve Net', 'Postoperative Care']",26056808,"[1] ""klinikum rechts der isar, technische universität münchen, germany""                         
[2] ""tum-neuroimaging center, klinikum rechts der isar, technische universität münchen, germany""
"
375,"['China', 'China', 'United States']","['BF', 'BF', 'BF']",10.1016/j.clineuro.2015.05.019,"[""Department of Neurosurgery, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Nanjing 210029, Jiangsu, People's Republic of China; Department of Neurosurgery, Second Affiliated Hospital of Nanjing Medical University, 121 Jiangjiayuan Road, Nanjing 210011, Jiangsu, People's Republic of China."", ""Department of Neurosurgery, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Nanjing 210029, Jiangsu, People's Republic of China."", 'Department of Pharmaceutical Sciences, Manchester University College of Pharmacy, 10627 Diebold Road, Fort Wayne 46845, USA.', ""Department of Neurosurgery, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Nanjing 210029, Jiangsu, People's Republic of China."", ""Department of Neurosurgery, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Nanjing 210029, Jiangsu, People's Republic of China."", ""Department of Neurosurgery, First Affiliated Hospital of Nanjing Medical University, 300 Guangzhou Road, Nanjing 210029, Jiangsu, People's Republic of China. Electronic address: lilixin2@hotmail.com.""]",FALSE,"['Craniopharyngioma', 'Humans', 'Microsurgery', 'Neoplasm Recurrence, Local', 'Neurosurgical Procedures', 'Pituitary Gland', 'Pituitary Neoplasms', 'Retrospective Studies']",26056807,"[1] ""first affiliated hospital of nanjing medical university, 300 guangzhou road, nanjing 210029, jiangsu, people's republic of china""    
[2] ""second affiliated hospital of nanjing medical university, 121 jiangjiayuan road, nanjing 210011, jiangsu, people's republic of china""
[3] ""manchester university college of pharmacy, 10627 diebold road, fort wayne 46845, usa""                                                
"
376,['China'],['BF'],10.1016/j.clineuro.2015.05.026,"['Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: liangjinqian@pumch.cn.', 'Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: lishugangpumch@126.com.', 'Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: xuderong@126.com.', 'Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: zhuangqianyupumch@126.com.', 'Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: renzhinan126@126.com.', 'Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: XinChenpumch@126.com.', 'Department of Orthorpaedic Surgery, Peking Union Medical College Hospital, China. Electronic address: Nagaopumch@126.com.']",FALSE,"['Child', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Postoperative Complications', 'Prostheses and Implants', 'Retrospective Studies', 'Risk Factors', 'Scoliosis', 'Spinal Fusion', 'Thoracic Vertebrae', 'Treatment Outcome']",26056806,"[1] ""peking union medical college hospital, china""
"
377,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.1016/j.clineuro.2015.05.022,"['Department of Neurosurgery, Lille University Hospital, Lille, France. Electronic address: rabihdoc@hotmail.com.', 'Department of Neurosurgery, Lille University Hospital, Lille, France.', 'Department of Neurosurgery, Lille University Hospital, Lille, France.', 'Department of Neurosurgery, Lille University Hospital, Lille, France; Lille 2 University, Lille, France; INSERM U1189, Lille, France.', 'Department of Biostatistics, Lille 2 University, Lille, France.', 'Department of Neurosurgery, Lille University Hospital, Lille, France; Lille 2 University, Lille, France; INSERM U1189, Lille, France.']",FALSE,"['Adult', 'Combined Modality Therapy', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Meningeal Neoplasms', 'Meningioma', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Recurrence, Local', 'Radionuclide Imaging', 'Radiosurgery', 'Retrospective Studies', 'Treatment Outcome', 'Young Adult']",26056805,"[1] ""lille university hospital, lille, france""
[2] ""lille 2 university, lille, france""       
[3] ""inserm u1189, lille, france""             
"
378,"['Canada', 'Canada', 'Canada', 'Saudi Arabia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.clineuro.2015.05.018,"['C2 Clinic - Division of Neurosurgery, The Ottawa Hospital, 1053 Carling Avenue, Ottawa, Ontario, Canada; Division of Neurosurgery, The University of Ottawa, Ottawa, Canada; The Ottawa Hospital Research Institute (OHRI), Ottawa, Canada. Electronic address: falkherayf@toh.on.ca.', 'College of Medicine, Alfaisal University, Riyadh, Saudi Arabia.', 'C2 Clinic - Division of Neurosurgery, The Ottawa Hospital, 1053 Carling Avenue, Ottawa, Ontario, Canada; Division of Neurosurgery, The University of Ottawa, Ottawa, Canada.']",FALSE,"['Adult', 'Cerebrospinal Fluid Shunts', 'Female', 'Follow-Up Studies', 'Humans', 'Intracranial Hypertension', 'Middle Aged', 'Postoperative Complications', 'Prostheses and Implants', 'Pseudotumor Cerebri', 'Retrospective Studies', 'Treatment Outcome', 'Ventriculoperitoneal Shunt', 'Visual Fields', 'Young Adult']",26056804,"[1] ""the ottawa hospital, 1053 carling avenue, ottawa, ontario, canada""
[2] ""the university of ottawa, ottawa, canada""                         
[3] ""the ottawa hospital research institute (ohri), ottawa, canada""    
[4] ""college of medicine, alfaisal university, riyadh, saudi arabia""   
"
379,['Germany'],['BF'],10.1016/j.clineuro.2015.05.004,"['International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany. Electronic address: mario.giordano@alice.it.', 'International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany.', 'International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany.', 'International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany.', 'International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany.', 'International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany.', 'International Neuroscience Institute; Department of Neurosurgery, Rudolf Pichlmayr Str. 4, Hannover 30625, Germany.']",FALSE,"['Adult', 'Aged', 'Anisotropy', 'Brain Neoplasms', 'Diffusion Tensor Imaging', 'Female', 'Glioma', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Motor Cortex', 'Pyramidal Tracts', 'Retrospective Studies', 'Software']",26056803,"[1] ""international neuroscience institute""
[2] ""rudolf pichlmayr str""                
[3] "" hannover 30625, germany""            
"
380,['United States'],['BF'],10.1088/0031-9155/60/12/4873,"['Department of Medical Physics, Duke University, Durham, NC, USA.']",FALSE,"['Algorithms', 'Humans', 'Male', 'Prostatic Neoplasms', 'Quality Assurance, Health Care', 'Quality Control', 'Radiotherapy Dosage', 'Radiotherapy Planning, Computer-Assisted', 'Radiotherapy, Intensity-Modulated']",26056801,"[1] ""duke university, durham, nc, usa""
"
381,['Netherlands'],['BF'],10.1097/MPH.0000000000000370,"[""*Department of Pediatrics, Groene Hart Hospital, Gouda \u2020Pediatric Intensive Care Unit Departments of \u2021Pediatric Radiology \u2225Pediatric Hematology, Emma Children's Hospital/AMC, Amsterdam \xa7Intensive Care Unit, Red Cross Hospital, Beverwijk, The Netherlands.""]",FALSE,"['Adolescent', 'Case-Control Studies', 'Catheterization, Central Venous', 'Central Venous Catheters', 'Child', 'Child, Preschool', 'Critical Illness', 'Female', 'Follow-Up Studies', 'Humans', 'Infant', 'Intensive Care Units, Pediatric', 'Male', 'Postthrombotic Syndrome', 'Prognosis', 'Prospective Studies', 'Risk Factors', 'Survival Rate', 'Survivors', 'Thrombosis']",26056799,"[1] ""groene hart hospital, emma children's hospital/amc, amsterdam §intensive care unit, red cross hospital, beverwijk, the netherlands""
"
382,['United Kingdom'],['BF'],10.1097/MPH.0000000000000362,"['Departments of *Paediatric Endocrinology \u2020Paediatric Haematology and Oncology, Royal Hospital for Sick Children, Glasgow, UK.']",FALSE,"['Calcium', 'Child', 'Child, Preschool', 'Dermatologic Agents', 'Disease Management', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Hypercalcemia', 'Isotretinoin', 'Male', 'Monitoring, Physiologic', 'Neuroblastoma', 'Prognosis', 'Risk Factors']",26056798,"[1] ""royal hospital for sick children, glasgow, uk""
"
383,['Australia'],['BF'],10.1097/MPH.0000000000000371,"[""*Oncology Department, The Children's Hospital at Westmead, NSW \u2020Children's Cancer Centre, Royal Children's Hospital, Melbourne, VIC, Australia.""]",FALSE,"['Adolescent', 'Antibodies, Monoclonal, Humanized', 'Antineoplastic Combined Chemotherapy Protocols', 'Bevacizumab', 'Brain Neoplasms', 'Camptothecin', 'Child', 'Child, Preschool', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Glioma', 'Humans', 'Infant', 'Irinotecan', 'Male', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Prognosis', 'Retreatment', 'Retrospective Studies', 'Salvage Therapy']",26056795,"[1] ""the children's hospital at westmead, nsw †children's cancer centre, royal children's hospital, melbourne, vic, australia""
"
384,['Spain'],['BF'],10.1097/MPH.0000000000000377,"['Pediatric Critical Care Unit, Hospital Infantil Universitario Ni\xf1o Jes\xfas, Madrid, Spain.']",FALSE,"['Child', 'Female', 'Follow-Up Studies', 'Hematologic Neoplasms', 'Hospitalization', 'Humans', 'Intensive Care Units, Pediatric', 'Male', 'Prognosis', 'Respiration, Artificial', 'Respiratory Insufficiency', 'Retrospective Studies', 'Survival Rate']",26056792,"[1] ""pediatric critical care unit, hospital infantil universitario niño jesús, madrid, spain""
"
385,['United States'],['BF'],10.1097/MPH.0000000000000368,"['*Department of Pathology and Laboratory Medicine \u2020Pediatric Hematology and Oncology, Loma Linda University Medical Center, Loma Linda \u2021Clarient Diagnostic Inc., Aliso Viejo, CA.']",FALSE,"['Age of Onset', 'Aneuploidy', 'Antineoplastic Combined Chemotherapy Protocols', 'Biopsy', 'Cyclophosphamide', 'Diagnostic Errors', 'Doxorubicin', 'Epstein-Barr Virus Infections', 'Etoposide', 'Granzymes', 'Herpesvirus 4, Human', 'Humans', 'Infant', 'Lymph Nodes', 'Lymphoma, T-Cell, Peripheral', 'Male', 'Otitis', 'Perforin', 'Poly(A)-Binding Proteins', 'Prednisolone', 'Remission Induction', 'T-Cell Intracellular Antigen-1', 'T-Lymphocytes, Cytotoxic', 'Vincristine']",26056791,"[1] ""loma linda university medical center, loma linda ‡clarient diagnostic inc., aliso viejo, ca""
"
386,['Brazil'],['BF'],10.1097/MPH.0000000000000358,"['*Centro de Pesquisas Gon\xe7alo Moniz (CPqGM), Funda\xe7\xe3o Oswaldo Cruz (FIOCRUZ) \u2020Department of Ci\xeancias da vida (DCV), Universidade do estado da Bahia (UNEB) \u2021Faculdade de Farm\xe1cia (FAC-FAR), Universidade Federal da Bahia (UFBA) \xa7Faculdade de Farm\xe1cia (FAC-FAR), Universidade Federal do Amazonas (UFAM) \u2225Hospital S\xe3o Rafael/ONCO \xb6Instituto Nacional de Ci\xeancia e Tecnologia do Sangue (INCT do sangue), Bahia, Brazil.']",FALSE,"['Antigens, Neoplasm', 'Antineoplastic Combined Chemotherapy Protocols', 'Biomarkers, Tumor', 'Cell Lineage', 'Child', 'Child, Preschool', 'Female', 'Follow-Up Studies', 'Humans', 'Immunophenotyping', 'Infant', 'Male', 'Neoplasm Staging', 'Precursor B-Cell Lymphoblastic Leukemia-Lymphoma', 'Prognosis']",26056790,"[1] ""centro de pesquisas gonçalo moniz (cpqgm), universidade do estado da bahia (uneb) ‡faculdade de farmácia (fac-far), universidade federal da bahia (ufba) §faculdade de farmácia (fac-far), universidade federal do amazonas (ufam) ∥hospital são rafael/onco ¶instituto nacional de ciência e tecnologia do sangue (inct do sangue), bahia, brazil""
"
387,['Pakistan'],['BF'],10.1097/MPH.0000000000000369,"['*Department of Pediatrics and Child Health and Department of Oncology \u2020Department of Pediatrics and Child Health \xa7Department of Radiology, Aga Khan University \u2021Aga Khan University Medical College, Karachi, Pakistan.']",FALSE,"['Adolescent', 'Catheter-Related Infections', 'Catheterization, Central Venous', 'Central Venous Catheters', 'Child', 'Child, Preschool', 'Developing Countries', 'Female', 'Hematologic Diseases', 'Hematology', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Medical Oncology', 'Neoplasms', 'Pakistan', 'Tertiary Healthcare']",26056786,"[1] ""aga khan university ‡aga khan university medical college, karachi, pakistan""
"
388,"['Japan', 'United States', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/srep10835,"['Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan.', 'Mitsubishi Space Software Co., Ltd., 1-6-1, Takezono, Tsukuba, Ibaraki 305-0032, Japan.', 'Junior College of Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan.', 'Mitsubishi Space Software Co., Ltd., 1-6-1, Takezono, Tsukuba, Ibaraki 305-0032, Japan.', 'Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan.', 'Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan.', 'National Institute of Agrobiological Sciences, 1-2, Owashi, Tsukuba, Ibaraki, 305-8634, Japan.', 'National Institute of Agrobiological Sciences, 1-2, Owashi, Tsukuba, Ibaraki, 305-8634, Japan.', 'National Institute of Agrobiological Sciences, 1-2, Owashi, Tsukuba, Ibaraki, 305-8634, Japan.', 'National Institute of Agrobiological Sciences, 1-2, Owashi, Tsukuba, Ibaraki, 305-8634, Japan.', 'Sakata Seed Corporation, 2-7-1, Nakamachidai, Tuzuki-ku, Yokohama, 224-0041, Japan.', 'Sakata Seed Corporation, 2-7-1, Nakamachidai, Tuzuki-ku, Yokohama, 224-0041, Japan.', 'Mitsubishi Space Software Co., Ltd., 1-6-1, Takezono, Tsukuba, Ibaraki 305-0032, Japan.', 'Mitsubishi Space Software Co., Ltd., 1-6-1, Takezono, Tsukuba, Ibaraki 305-0032, Japan.', '1] Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan [2] National Institute for Agro-Environmental Science, 3-1-3, Tukuba, 305-8604, Japan.', 'Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan.', 'Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan.', '1] Tokyo University of Agriculture, 1-1-1, Sakuragaoka, Setagaya-ku, Tokyo 156-8502, Japan [2] National Institute of Agrobiological Sciences, 1-2, Owashi, Tsukuba, Ibaraki, 305-8634, Japan.']",TRUE,"['Cluster Analysis', 'Gene Expression Profiling', 'Genome, Plant', 'Plant Roots', 'Raphanus']",26056784,"[1] ""tokyo university of agriculture, 1-1-1, sakuragaoka, setagaya-ku, tokyo 156-8502, japan""                                                                                                   
[2] ""mitsubishi space software co, ltd""                                                                                                                                                         
[3] "" 1-6-1, takezono, tsukuba, ibaraki 305-0032, japan""                                                                                                                                        
[4] ""junior college of tokyo university of agriculture, 1-1-1, sakuragaoka, setagaya-ku, tokyo 156-8502, japan""                                                                                 
[5] ""national institute of agrobiological sciences, 1-2, owashi, tsukuba, ibaraki, 305-8634, japan""                                                                                             
[6] ""sakata seed corporation, 2-7-1, nakamachidai, tuzuki-ku, yokohama, 224-0041, japan""                                                                                                        
[7] "" tokyo university of agriculture, 1-1-1, sakuragaoka, setagaya-ku, tokyo 156-8502, japan [2] national institute for agro-environmental science, 3-1-3, tukuba, 305-8604, japan""            
[8] "" tokyo university of agriculture, 1-1-1, sakuragaoka, setagaya-ku, tokyo 156-8502, japan [2] national institute of agrobiological sciences, 1-2, owashi, tsukuba, ibaraki, 305-8634, japan""
"
389,"['Finland', 'Finland']","['BF', 'BF']",10.1016/j.biortech.2015.05.022,"['Aalto University Finland, Department of Biotechnology and Chemical Technology, Kemistintie 1, FI 00076 Aalto, Finland. Electronic address: Kristian.Melin@aalto.fi.', 'Aalto University Finland, Department of Energy Technology, Finland. Electronic address: Thomas.Kohl@aalto.fi.', 'Aalto University Finland, Department of Biotechnology and Chemical Technology, Kemistintie 1, FI 00076 Aalto, Finland. Electronic address: Jukka.Koskinen@aalto.fi.', 'Aalto University Finland, Department of Biotechnology and Chemical Technology, Kemistintie 1, FI 00076 Aalto, Finland. Electronic address: Markku.Hurme@iki.fi.']",FALSE,"['Biofuels', 'Biomass', 'Biotechnology', 'Carbohydrates', 'Computer Simulation', 'Ethanol', 'Fermentation', 'Greenhouse Effect', 'Hydrogen', 'Hydrogenation', 'Lignin', 'Methanol', 'Natural Gas', 'Pinus']",26056782,"[1] ""aalto university finland, kemistintie 1, fi 00076 aalto, finland""
[2] ""aalto university finland, finland""                               
"
390,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1016/j.biortech.2015.05.044,"['Research Center in Applied Chemistry (CEPESQ), Department of Chemistry, Federal University of Paran\xe1 (UFPR), P.O. Box 19032, Curitiba, PR 81531-980, Brazil.', 'Research Center in Applied Chemistry (CEPESQ), Department of Chemistry, Federal University of Paran\xe1 (UFPR), P.O. Box 19032, Curitiba, PR 81531-980, Brazil.', 'Department of Chemical Engineering, UFPR, Curitiba, PR 82530-990, Brazil.', 'Research Center in Applied Chemistry (CEPESQ), Department of Chemistry, Federal University of Paran\xe1 (UFPR), P.O. Box 19032, Curitiba, PR 81531-980, Brazil; INCT in Energy and Environment (INCT E&A), UFPR, Curitiba, PR 81531-980, Brazil.']",FALSE,"['Biomass', 'Biotechnology', 'Carbon Dioxide', 'Cellulose', 'Ethanol', 'Hydrolysis', 'Imidazoles', 'Ionic Liquids', 'Saccharum', 'Temperature']",26056781,"[1] ""research center in applied chemistry (cepesq), federal university of paraná (ufpr), po box 19032, curitiba, pr 81531-980, brazil""
[2] ""ufpr, curitiba, pr 82530-990, brazil""                                                                                            
[3] ""inct in energy and environment (inct e&a), ufpr, curitiba, pr 81531-980, brazil""                                                 
"
391,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1016/j.biortech.2015.05.094,"['Key Laboratory of Renewable Energy, Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences, Guangzhou 510640, China; School of Chemistry and Environmental Engineering, Shaoguan University, Shaoguan 512005, China; Universtity of Chinese Academy of Sciences, Beijing 100049, China.', 'Key Laboratory of Renewable Energy, Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences, Guangzhou 510640, China. Electronic address: wangzm@ms.giec.ac.cn.', 'Foshan Sanshui Energy Environmental Technology Innovation and Incubation Center, Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences, Foshan 528137, China.', 'Key Laboratory of Renewable Energy, Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences, Guangzhou 510640, China.']",FALSE,"['Biofuels', 'Biological Oxygen Demand Analysis', 'Biomass', 'Chlorella', 'Dairying', 'Fatty Acids', 'Microalgae', 'Nitrogen', 'Phosphorus', 'Photobioreactors', 'Pilot Projects', 'Waste Disposal, Fluid', 'Waste Water', 'Water Quality']",26056780,"[1] ""key laboratory of renewable energy, guangzhou institute of energy conversion, chinese academy of sciences, guangzhou 510640, china""                                          
[2] ""school of chemistry and environmental engineering, shaoguan university, shaoguan 512005, china""                                                                              
[3] ""universtity of chinese academy of sciences, beijing 100049, china""                                                                                                           
[4] ""foshan sanshui energy environmental technology innovation and incubation center, guangzhou institute of energy conversion, chinese academy of sciences, foshan 528137, china""
"
