,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
128,"['India', 'United States']","['BF', 'BF']",10.1016/j.ajo.2015.03.024,"['Aravind Eye Hospital, Madurai, Tamilnadu, India.', 'Aravind Eye Hospital, Madurai, Tamilnadu, India.', 'Aravind Eye Hospital, Madurai, Tamilnadu, India.', 'Aravind Eye Hospital, Madurai, Tamilnadu, India.', 'Francis I. Proctor Foundation and Department of Ophthalmology, University of California, San Francisco, San Francisco, California.', 'Aravind Eye Hospital, Madurai, Tamilnadu, India.', 'Aravind Eye Hospital, Madurai, Tamilnadu, India. Electronic address: prajna@aravind.org.']",FALSE,"['Administration, Topical', 'Adult', 'Antifungal Agents', 'Collagen', 'Combined Modality Therapy', 'Cornea', 'Corneal Perforation', 'Corneal Ulcer', 'Cross-Linking Reagents', 'Eye Infections, Fungal', 'Female', 'Fungi', 'Humans', 'Male', 'Microscopy, Confocal', 'Middle Aged', 'Natamycin', 'Ophthalmic Solutions', 'Photosensitizing Agents', 'Riboflavin', 'Ultraviolet Rays', 'Voriconazole']",25841317,"[1] ""aravind eye hospital, madurai, tamilnadu, india""                   
[2] ""university of california, san francisco, san francisco, california""
"
129,['Switzerland'],['BF'],10.1016/j.clinbiomech.2015.03.021,"['Centre Hospitalier Universitaire Vaudois (CHUV), University of Lausanne (UNIL), Department of Orthopaedic Surgery and Traumatology, Pierre-Decker 4, CH-1011 Lausanne, Switzerland. Electronic address: swati.chopra@chuv.ch.', 'Centre Hospitalier Universitaire Vaudois (CHUV), University of Lausanne (UNIL), Department of Orthopaedic Surgery and Traumatology, Pierre-Decker 4, CH-1011 Lausanne, Switzerland. Electronic address: kevin.moerenhout@chuv.ch.', 'Centre Hospitalier Universitaire Vaudois (CHUV), University of Lausanne (UNIL), Department of Orthopaedic Surgery and Traumatology, Pierre-Decker 4, CH-1011 Lausanne, Switzerland. Electronic address: xavier.crevoisier@chuv.ch.']",FALSE,"['Adult', 'Ankle Joint', 'Biomechanical Phenomena', 'Female', 'Foot', 'Gait', 'Hallux Valgus', 'Humans', 'Middle Aged', 'Pressure', 'Radiography', 'Treatment Outcome', 'Weight-Bearing']",25841314,"[1] ""centre hospitalier universitaire vaudois (chuv), university of lausanne (unil), pierre-decker 4, ch-1011 lausanne, switzerland""
"
130,"['United States', 'United States']","['BF', 'BF']",10.1016/j.pan.2015.02.012,"['Division of Gastroenterology and Hepatology, Mayo Clinic Rochester, MN, USA; Division of Gastroenterology, Hepatology, & Nutrition, The Ohio State University Wexner Medical Center, Columbus, OH, USA.', 'Division of Gastroenterology and Hepatology, Mayo Clinic Rochester, MN, USA. Electronic address: chari.suresh@mayo.edu.']",FALSE,"['Humans', 'Neoplasms, Cystic, Mucinous, and Serous', 'Pancreatic Neoplasms', 'Watchful Waiting']",25841313,"[1] ""mayo clinic rochester, mn, usa""                                                             
[2] ""hepatology, & nutrition, the ohio state university wexner medical center, columbus, oh, usa""
"
131,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.jcms.2015.02.018,"['Department of Oral and Maxillofacial Surgery, University Hospital Heidelberg, Heidelberg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Hospital Heidelberg, Heidelberg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Hospital Heidelberg, Heidelberg, Germany.', 'Institute of Medical Biometry and Informatics, University of Heidelberg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Hospital Heidelberg, Heidelberg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Hospital Heidelberg, Heidelberg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Hospital Heidelberg, Heidelberg, Germany. Electronic address: chr.freudlsperger@med.uni-heidelberg.de.']",FALSE,"['Administration, Intravenous', 'Adult', 'Aged', 'Aged, 80 and over', 'Anti-Infective Agents, Local', 'Antibiotic Prophylaxis', 'Bisphosphonate-Associated Osteonecrosis of the Jaw', 'Chlorhexidine', 'Clinical Protocols', 'Cohort Studies', 'Diphosphonates', 'Female', 'Follow-Up Studies', 'Humans', 'Intubation, Gastrointestinal', 'Male', 'Middle Aged', 'Mouthwashes', 'Neoplasms', 'Osteotomy', 'Preoperative Care', 'Risk Factors', 'Surgical Flaps', 'Time Factors', 'Tooth Extraction', 'Tooth Socket']",25841311,"[1] ""university hospital heidelberg, heidelberg, germany""                             
[2] ""institute of medical biometry and informatics, university of heidelberg, germany""
"
132,['China'],['BF'],10.1016/j.jcms.2015.03.002,"['Department of Oral and Maxillofacial Surgery, Peking University School and Hospital of Stomatology, Beijing, PR China.', 'Department of Oral and Maxillofacial Surgery, Peking University School and Hospital of Stomatology, Beijing, PR China.', 'Department of Oral and Maxillofacial Surgery, Peking University School and Hospital of Stomatology, Beijing, PR China. Electronic address: Zhangyi2000@263.net.', 'Department of Oral and Maxillofacial Surgery, Peking University School and Hospital of Stomatology, Beijing, PR China.', 'Department of Oral and Maxillofacial Surgery, Peking University School and Hospital of Stomatology, Beijing, PR China.', 'Department of Oral and Maxillofacial Surgery, Peking University School and Hospital of Stomatology, Beijing, PR China.']",FALSE,"['Absorbable Implants', 'Bone Plates', 'Bone Screws', 'Child', 'Child, Preschool', 'Cutaneous Fistula', 'Dental Occlusion', 'Facial Asymmetry', 'Female', 'Follow-Up Studies', 'Fracture Fixation, Internal', 'Fracture Healing', 'Fractures, Malunited', 'Fractures, Ununited', 'Humans', 'Infant', 'Male', 'Mandibular Fractures', 'Postoperative Complications', 'Range of Motion, Articular', 'Surgical Wound Dehiscence', 'Surgical Wound Infection', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25841310,"[1] ""peking university school and hospital of stomatology, beijing, pr china""
"
133,"['Switzerland', 'Austria', 'Switzerland']","['BF', 'BF', 'BF']",10.1016/j.jcms.2015.03.004,"['University Hospital of Zurich, Clinic for Cranio-Maxillofacial Surgery, Frauenklinikstrasse 24, CH-8091 Z\xfcrich, Switzerland; University Hospital of Graz, Department of General Otorhinolaryngology, Head and Neck Surgery, Auenbruggerplatz 26/28, 8036 Graz, Austria. Electronic address: martin.lanzer@usz.ch.', 'University Hospital of Graz, Department of General Otorhinolaryngology, Head and Neck Surgery, Auenbruggerplatz 26/28, 8036 Graz, Austria.', 'University Hospital of Graz, Department of General Otorhinolaryngology, Head and Neck Surgery, Auenbruggerplatz 26/28, 8036 Graz, Austria.', 'University Hospital of Zurich, Clinic for Cranio-Maxillofacial Surgery, Frauenklinikstrasse 24, CH-8091 Z\xfcrich, Switzerland.', 'University Hospital of Zurich, Clinic for Cranio-Maxillofacial Surgery, Frauenklinikstrasse 24, CH-8091 Z\xfcrich, Switzerland.', 'University Hospital of Zurich, Clinic for Otorhinolaryngology, Frauenklinikstrasse 24, CH-8091 Z\xfcrich, Switzerland.', 'University Hospital of Graz, Department of General Otorhinolaryngology, Head and Neck Surgery, Auenbruggerplatz 26/28, 8036 Graz, Austria.', 'University Hospital of Zurich, Clinic for Cranio-Maxillofacial Surgery, Frauenklinikstrasse 24, CH-8091 Z\xfcrich, Switzerland.']",FALSE,"['Carcinoma, Squamous Cell', 'Chemoradiotherapy, Adjuvant', 'Cohort Studies', 'Disease-Free Survival', 'Female', 'Follow-Up Studies', 'Head and Neck Neoplasms', 'Humans', 'Longitudinal Studies', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Invasiveness', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Neoplasms, Unknown Primary', 'Prognosis', 'Radiotherapy, Adjuvant', 'Retrospective Studies', 'Survival Rate']",25841309,"[1] ""university hospital of zurich, clinic for cranio-maxillofacial surgery, frauenklinikstrasse 24, ch-8091 zürich, switzerland""
[2] ""university hospital of graz, head and neck surgery, auenbruggerplatz 26/28, 8036 graz, austria""                             
[3] ""university hospital of zurich, clinic for otorhinolaryngology, frauenklinikstrasse 24, ch-8091 zürich, switzerland""         
"
134,"['Germany', 'Germany', 'Germany']","['GA', 'BF', 'BF']",10.1016/j.jcms.2015.03.003,"['University of M\xfcnster, Department of Prosthetic Dentistry and Biomaterials, Waldeyerstr. 30, D-48149 M\xfcnster, Germany.', 'University of M\xfcnster, Department of Prosthetic Dentistry and Biomaterials, Waldeyerstr. 30, D-48149 M\xfcnster, Germany. Electronic address: berssenbruegge@uni-muenster.de.', 'University of M\xfcnster, Department of Prosthetic Dentistry and Biomaterials, Waldeyerstr. 30, D-48149 M\xfcnster, Germany.', 'University of M\xfcnster, Department of Prosthetic Dentistry and Biomaterials, Waldeyerstr. 30, D-48149 M\xfcnster, Germany.', 'Fachklinik Hornheide, Department of Cranio-Maxillofacial Surgery, Dorbaumstr. 300, D-48157 M\xfcnster, Germany.', 'University of M\xfcnster, Department of Cranio-Maxillofacial Surgery, Waldeyerstr. 30, D-48149 M\xfcnster, Germany.', 'University of M\xfcnster, Department of Cranio-Maxillofacial Surgery, Waldeyerstr. 30, D-48149 M\xfcnster, Germany.']",FALSE,"['Adult', 'Aged', 'Cephalometry', 'Esthetics', 'Face', 'Facial Asymmetry', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Middle Aged', 'Optical Imaging', 'Orthognathic Surgical Procedures', 'Prospective Studies', 'Visual Analog Scale', 'Visual Perception', 'Young Adult']",25841308,"[1] ""university of münster, waldeyerstr"" "", d-48149 münster, germany""        
[3] ""fachklinik hornheide, dorbaumstr""   ""0, d-48157 münster, germany""       
"
135,"['Germany', 'Germany', 'Germany']","['GA', 'BF', 'BF']",10.1016/j.jcms.2015.02.021,"['Department of Oral and Maxillofacial Surgery, University Medical Center Freiburg, Hugstetter Str. 55, D-79106 Freiburg, Germany; Department of Radiation Oncology, University Medical Center Freiburg, Robert-Koch-Stra\xdfe 3, D-79106 Freiburg, Germany. Electronic address: gido.bittermann@uniklinik-freiburg.de.', 'Department of Oral and Maxillofacial Surgery, University Medical Center Freiburg, Hugstetter Str. 55, D-79106 Freiburg, Germany; Department of Radiation Oncology, University Medical Center Freiburg, Robert-Koch-Stra\xdfe 3, D-79106 Freiburg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Medical Center Freiburg, Hugstetter Str. 55, D-79106 Freiburg, Germany; Department of Radiation Oncology, University Medical Center Freiburg, Robert-Koch-Stra\xdfe 3, D-79106 Freiburg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Medical Center Freiburg, Hugstetter Str. 55, D-79106 Freiburg, Germany; Department of Radiation Oncology, University Medical Center Freiburg, Robert-Koch-Stra\xdfe 3, D-79106 Freiburg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Medical Center Freiburg, Hugstetter Str. 55, D-79106 Freiburg, Germany; Department of Radiation Oncology, University Medical Center Freiburg, Robert-Koch-Stra\xdfe 3, D-79106 Freiburg, Germany.', 'Department of Oral and Maxillofacial Surgery, University Medical Center Freiburg, Hugstetter Str. 55, D-79106 Freiburg, Germany; Department of Radiation Oncology, University Medical Center Freiburg, Robert-Koch-Stra\xdfe 3, D-79106 Freiburg, Germany.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Squamous Cell', 'Chemoradiotherapy, Adjuvant', 'Feasibility Studies', 'Female', 'Free Tissue Flaps', 'Humans', 'Ligation', 'Male', 'Microsurgery', 'Middle Aged', 'Mouth Neoplasms', 'Neck Dissection', 'Patient Care Planning', 'Pilot Projects', 'Prospective Studies', 'Radiotherapy Dosage', 'Radiotherapy, Adjuvant', 'Radiotherapy, Image-Guided', 'Radiotherapy, Intensity-Modulated', 'Reconstructive Surgical Procedures', 'Surgery, Computer-Assisted', 'Surgical Instruments', 'Titanium', 'Tomography, X-Ray Computed', 'User-Computer Interface']",25841307,"[1] ""university medical center freiburg, hugstetter str""                                 
[2] "", d-79106 freiburg, germany""                                                        
[3] ""university medical center freiburg, robert-koch-straße 3, d-79106 freiburg, germany""
"
136,['China'],['BF'],10.1016/j.humpath.2015.02.012,"['Department of Obstetrics and Gynecology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China.', 'Department of Obstetrics and Gynecology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China.', 'Department of Pathology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China.', 'Department of Pathology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China.', 'Department of Obstetrics and Gynecology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China.', 'Department of Obstetrics and Gynecology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China.', 'Department of Obstetrics and Gynecology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China. Electronic address: caddie1234@gmail.com.', 'Department of Obstetrics and Gynecology, Anhui Provincial Hospital Affiliated to Anhui Medical University, Hefei, 230001, China. Electronic address: syhwp@163.com.']",FALSE,"['Adenocarcinoma, Clear Cell', 'Adult', 'Aged', 'Biomarkers, Tumor', 'Female', 'Humans', 'Immunohistochemistry', 'Long-Acting Thyroid Stimulator', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Ovarian Neoplasms', 'Protein-Serine-Threonine Kinases', 'Tumor Suppressor Proteins']",25841306,"[1] ""anhui provincial hospital affiliated to anhui medical university, hefei, 230001, china""
"
137,"['Denmark', 'Denmark', 'Denmark']","['BF', 'BF', 'BF']",10.1016/j.forsciint.2015.03.012,"['Section of Forensic Chemistry, Department of Forensic Medicine, Aarhus University, Palle Juul-Jensens Boulevard 99, DK-8200 Aarhus N, Denmark. Electronic address: mfa@forens.au.dk.', 'Section of Forensic Chemistry, Department of Forensic Medicine, Aarhus University, Palle Juul-Jensens Boulevard 99, DK-8200 Aarhus N, Denmark.', 'Section of Forensic Chemistry, Department of Forensic Medicine, Aarhus University, Palle Juul-Jensens Boulevard 99, DK-8200 Aarhus N, Denmark.', 'Section of Forensic Pathology and Clinical Forensic Medicine, Department of Forensic Medicine, Aarhus University, Palle Juul-Jensens Boulevard 99, DK-8200 Aarhus N, Denmark.', 'Section of Forensic Chemistry, Department of Forensic Medicine, Aarhus University, Palle Juul-Jensens Boulevard 99, DK-8200 Aarhus N, Denmark.', 'Section of Forensic Chemistry, Department of Forensic Medicine, Aarhus University, Palle Juul-Jensens Boulevard 99, DK-8200 Aarhus N, Denmark; Department of Clinical Pharmacology, Aarhus University Hospital, The Bartholin Building, Wilhelm Meyers All\xe9 4, 8000 Aarhus C, Denmark.']",FALSE,"['Benzylamines', 'Chromatography, Liquid', 'Drug Overdose', 'Forensic Toxicology', 'Gastrointestinal Contents', 'Hallucinogens', 'Humans', 'Inhalant Abuse', 'Male', 'Mass Spectrometry', 'Phenethylamines', 'Vitreous Body', 'Young Adult']",25841303,"[1] ""section of forensic chemistry, aarhus university, palle juul-jensens boulevard 99, dk-8200 aarhus n, denmark""                               
[2] ""section of forensic pathology and clinical forensic medicine, aarhus university, palle juul-jensens boulevard 99, dk-8200 aarhus n, denmark""
[3] ""aarhus university hospital, the bartholin building, wilhelm meyers allé 4, 8000 aarhus c, denmark""                                          
"
138,"['United States', 'United States']","['GA', 'BF']",10.1016/j.bjps.2014.12.032,"['Voluntary Professor of Surgery, University of Miami School of Medicine, 9155 S. Dadeland Blvd., Suite 1404, Miami, FL 33156-2739, USA. Electronic address: mfelix.freshwater@gmail.com.']",FALSE,"['Communications Media', 'Costs and Cost Analysis', 'Data Collection', 'Software', 'Surgery, Plastic']",25841302,"[1] ""voluntary professor of surgery, university of miami school of medicine, 9155 s""
[2] ""dadeland blvd., suite 1404, miami, fl 33156-2739, usa""                         
"
139,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.diabres.2015.02.022,"['Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China.', 'Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China.', 'Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China.', 'Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China.', 'Department of Endocrinology, The Fifth Affiliated Hospital of Sun Yat-sen University, Zhuhai 519000, China.', 'Department of Endocrinology, The Fifth Affiliated Hospital of Zunyi Medical University, Zhuhai 519100, China.', 'Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China.', 'Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China.', 'Department of Endocrinology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou 510630, China. Electronic address: mupanwei@mail.sysu.edu.cn.']",TRUE,"['Acarbose', 'Adamantane', 'Aged', 'Aged, 80 and over', 'Blood Glucose', 'Diabetes Complications', 'Diabetes Mellitus, Type 2', 'Dipeptides', 'Double-Blind Method', 'Drug Therapy, Combination', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Hypoglycemic Agents', 'Male', 'Metformin', 'Middle Aged', 'Treatment Outcome']",25841300,"[1] ""the third affiliated hospital of sun yat-sen university, guangzhou 510630, china""
[2] ""the fifth affiliated hospital of sun yat-sen university, zhuhai 519000, china""   
[3] ""the fifth affiliated hospital of zunyi medical university, zhuhai 519100, china"" 
"
140,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.ejmp.2015.03.007,"['Institute of Medical Physics, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Henkestra\xdfe 91, 91052 Erlangen, Germany.', 'Institute of Medical Physics, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Henkestra\xdfe 91, 91052 Erlangen, Germany; CT Imaging GmbH, Henkestra\xdfe 91, 91052 Erlangen, Germany.', 'Institute of Medical Physics, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Henkestra\xdfe 91, 91052 Erlangen, Germany; CT Imaging GmbH, Henkestra\xdfe 91, 91052 Erlangen, Germany.', 'Institute of Medical Physics, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Henkestra\xdfe 91, 91052 Erlangen, Germany; CT Imaging GmbH, Henkestra\xdfe 91, 91052 Erlangen, Germany.', 'Institute of Medical Physics, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Henkestra\xdfe 91, 91052 Erlangen, Germany.', 'Institute of Medical Physics, Friedrich-Alexander-University Erlangen-N\xfcrnberg, Henkestra\xdfe 91, 91052 Erlangen, Germany; CT Imaging GmbH, Henkestra\xdfe 91, 91052 Erlangen, Germany. Electronic address: willi.kalender@imp.uni-erlangen.de.']",FALSE,"['Breast', 'Cadmium Compounds', 'Mammography', 'Radiation Dosage', 'Scintillation Counting', 'Signal-To-Noise Ratio', 'Tellurium']",25841299,"[1] ""institute of medical physics, friedrich-alexander-university erlangen-nürnberg, henkestraße 91, 91052 erlangen, germany""
[2] ""ct imaging gmbh, henkestraße 91, 91052 erlangen, germany""                                                               
"
141,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.medin.2015.01.008,"['Servicio de Medicina Intensiva, Hospital Universitario Central de Asturias, Oviedo, Espa\xf1a; Unidad de Coordinaci\xf3n de Trasplantes y Medicina Regenerativa, Hospital Universitario Central de Asturias, Oviedo, Espa\xf1a. Electronic address: dolores.escudero@sespa.princast.es.', 'Unidad de Coordinaci\xf3n de Trasplantes y Medicina Regenerativa, Hospital Universitario Central de Asturias, Oviedo, Espa\xf1a.']",FALSE,"['Advance Directive Adherence', 'Attitude to Health', 'Brain Death', 'Brain Injuries', 'Cause of Death', 'Critical Care', 'Death', 'Europe', 'Forecasting', 'Heart Arrest', 'Hospital Departments', 'Humans', 'Neurosurgery', 'Refusal to Participate', 'Respiration, Artificial', 'Terminal Care', 'Third-Party Consent', 'Tissue Donors', 'Tissue and Organ Harvesting', 'Tissue and Organ Procurement', 'United States']",25841298,"[1] ""servicio de medicina intensiva, hospital universitario central de asturias, oviedo, españa""                               
[2] ""unidad de coordinación de trasplantes y medicina regenerativa, hospital universitario central de asturias, oviedo, españa""
"
142,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.schres.2015.03.011,"['Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA. Electronic address: leila.vaez-azizi@med.nyu.edu.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA. Electronic address: gene12586@gmail.com.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA; Department of Obstetrics and Gynecology, New York University School of Medicine, New York, NY, USA. Electronic address: roberta.dracxler@nyumc.org.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA. Electronic address: Karen.rothman@nyumc.org.', 'Department of Psychiatry, New York University School of Medicine, New York, NY, USA.. Electronic address: mary.perrin@nyumc.org.', 'Mental Illness, Research, Education, and Clinical Center (MIRECC), James J Peters VA Medical Center, Bronx, NY, USA; Department of Psychiatry, Icahn School of Medicine at Mount Sinai, New York, NY, USA. Electronic address: juliewmessinger@gmail.com.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA; University at Buffalo, State University of NY, Erie County Forensic Mental Health Services, Buffalo, NY, USA. Electronic address: danantonius@gmail.com.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA; New York State Psychiatric Institute, Division of Clinical Phenomenolgy, 1051 Riverside Drive, New York, NY, USA. Electronic address: goetzra@nyspi.columbia.edu.', 'Nathan Kline Institute for Psychiatric Research, New York State Office of Mental Health, Orangeburg, NY, USA. Electronic address: dgoetz@nki.rfmh.org.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA; Department of Obstetrics and Gynecology, New York University School of Medicine, New York, NY, USA. Electronic address: david.keefe@nyumc.org.', 'Institute for Social and Psychiatric Initiatives (InSPIRES), Department of Psychiatry, New York University School of Medicine, New York, NY, USA; Department of Psychiatry, New York University School of Medicine, New York, NY, USA.; Creedmoor Psychiatric Center, NY State Office of Mental Health, Queens Village, NY 11427, USA.. Electronic address: dolores.malaspina@nyumc.org.']",FALSE,"['Adult', 'Cognition Disorders', 'Female', 'Humans', 'Male', 'Middle Aged', 'Schizophrenia', 'Telomere']",25841297,"[1] ""institute for social and psychiatric initiatives (inspires), new york university school of medicine, new york, ny, usa""
[2] ""new york university school of medicine, new york, ny, usa""                                                             
[3] ""mental illness, research, education, and clinical center (mirecc), james j peters va medical center, bronx, ny, usa""   
[4] ""icahn school of medicine at mount sinai, new york, ny, usa""                                                            
[5] ""university at buffalo, state university of ny, erie county forensic mental health services, buffalo, ny, usa""          
[6] ""new york state psychiatric institute, 1051 riverside drive, new york, ny, usa""                                         
[7] ""nathan kline institute for psychiatric research, new york state office of mental health, orangeburg, ny, usa""          
[8] ""creedmoor psychiatric center, ny state office of mental health, queens village, ny 11427, usa""                         
"
143,"['Australia', 'United States']","['BF', 'BF']",10.1016/j.jbiomech.2015.03.018,"['School of Mechanical and Manufacturing Engineering, University of New South Wales, Sydney, NSW, Australia; School of Engineering and Applied Sciences, Harvard University, Cambridge, MA, USA. Electronic address: g.keshavarzi@unsw.edu.au.', 'School of Mechanical and Manufacturing Engineering, University of New South Wales, Sydney, NSW, Australia.', 'School of Mechanical and Manufacturing Engineering, University of New South Wales, Sydney, NSW, Australia.', 'School of Mechanical and Manufacturing Engineering, University of New South Wales, Sydney, NSW, Australia.']",FALSE,"['Air', 'Algorithms', 'Computer Simulation', 'Embolism, Air', 'Filtration', 'Humans', 'Microbubbles', 'Patient Safety', 'Renal Dialysis']",25841295,"[1] ""school of mechanical and manufacturing engineering, university of new south wales, sydney, nsw, australia""
[2] ""school of engineering and applied sciences, harvard university, cambridge, ma, usa""                       
"
144,['United States'],['BF'],10.1016/j.jemermed.2015.02.022,"[""Division of Pediatric Emergency Medicine, Nationwide Children's Hospital, Columbus, Ohio."", ""Division of Allergy and Immunology, Department of Pediatrics, Nationwide Children's Hospital, Columbus, Ohio."", ""Division of Pediatric Emergency Medicine, Nationwide Children's Hospital, Columbus, Ohio.""]",FALSE,"['Anemia', 'Breast Feeding', 'Gastrointestinal Hemorrhage', 'Hematoma, Subdural', 'Humans', 'Infant', 'Injections, Intramuscular', 'Male', 'Treatment Refusal', 'Vitamin K', 'Vitamin K Deficiency Bleeding']",25841290,"[1] ""nationwide children's hospital, columbus, ohio""
"
145,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jemermed.2015.02.020,"['Department of Emergency Medicine, Oakland, California.', 'Department of Emergency Medicine, Oakland, California.', 'Department of Pathology, Alameda Health System - Highland Hospital, Oakland, California.', 'Department of Emergency Medicine, Oakland, California.']",FALSE,"['Adult', 'Carboxylic Ester Hydrolases', 'Colony Count, Microbial', 'Cross-Over Studies', 'Epithelial Cells', 'False Positive Reactions', 'Female', 'Humans', 'Leukocyte Count', 'Nitrites', 'Prospective Studies', 'Urinalysis', 'Urinary Tract Infections', 'Urine Specimen Collection']",25841289,"[1] ""oakland, california""                                           
[2] ""alameda health system - highland hospital, oakland, california""
"
146,['South Korea'],['BF'],10.1016/j.cimid.2015.03.001,"['The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea.', 'The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea. Electronic address: herm@korea.kr.', 'The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea.', 'The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea.', 'The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea.', 'The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea.', 'The OIE Reference Laboratory for Brucellosis, Bacterial Disease Division, Animal and Plant Quarantine Agency, Anyang, Gyeonggi-do 430-757, South Korea.']",FALSE,"['Animals', 'Brucella abortus', 'Brucellosis', 'Cattle', 'Cattle Diseases', 'DNA Primers', 'DNA, Bacterial', 'Limit of Detection', 'Nucleic Acid Amplification Techniques', 'Polymerase Chain Reaction', 'Sensitivity and Specificity']",25841288,"[1] ""the oie reference laboratory for brucellosis, animal and plant quarantine agency, anyang, gyeonggi-do 430-757, south korea""
"
147,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.jvoice.2015.02.009,"['Department of Communication Sciences and Disorders, University of Houston, Houston, Texas. Electronic address: monica_mchenry@nymc.edu.', 'Moores School of Music, University of Houston, Houston, Texas.', 'Center for ENT, Houston, Texas.']",FALSE,"['Acoustics', 'Adult', 'Aged', 'Airway Resistance', 'Auditory Perception', 'Biomechanical Phenomena', 'Female', 'Humans', 'Judgment', 'Larynx', 'Male', 'Middle Aged', 'Phonation', 'Pressure', 'Prospective Studies', 'Recovery of Function', 'Rest', 'Sex Factors', 'Singing', 'Sound Spectrography', 'Stroboscopy', 'Voice Quality', 'Young Adult']",25841287,"[1] ""university of houston, houston, texas""                        
[2] ""moores school of music, university of houston, houston, texas""
[3] ""center for ent, houston, texas""                               
"
