,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
184,"['China', 'China']","['BF', 'BF']",,"['Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Geriatrics, Traditional Chinese Medicine Hospital of Xiacheng District, Hangzhou 310004, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.']",,"['Angiography', 'Humans', 'Infarction, Middle Cerebral Artery', 'Logistic Models', 'Perfusion Imaging', 'Sensitivity and Specificity', 'Stroke', 'Thrombolytic Therapy', 'Thrombosis', 'Tomography, X-Ray Computed']",26822042,"[1] ""the second affiliated hospital, zhejiang university school of medicine, hangzhou 310009, china""
[2] ""traditional chinese medicine hospital of xiacheng district, hangzhou 310004, china""            
"
185,"['China', 'China']","['BF', 'BF']",,"[""Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China;Department of Neurology, Hangzhou First People's Hospital, Hangzhou 310009, China."", 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.', 'Department of Neurology, the Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou 310009, China.']",,"['Blood Pressure', 'Humans', 'Infusions, Intravenous', 'Logistic Models', 'Reperfusion', 'Retrospective Studies', 'Risk Factors', 'Stroke', 'Thrombolytic Therapy', 'Treatment Outcome']",26822041,"[1] ""the second affiliated hospital, zhejiang university school of medicine, hangzhou 310009, china""
[2] ""hangzhou first people's hospital, hangzhou 310009, china""                                      
"
186,"['China', 'China']","['BF', 'BF']",,"['Department of Infectious Diseases, Shanghai Public Health Clinical Center, Fudan University, Shanghai 201508, China.', 'Department of Infectious Diseases, Huashan Hospital, Fudan University, Shanghai 200040, China.']",,"['Acquired Immunodeficiency Syndrome', 'CD4 Lymphocyte Count', 'Child', 'China', 'Female', 'HIV Infections', 'Humans', 'Practice Guidelines as Topic', 'Pregnancy']",26822040,"[1] ""shanghai public health clinical center, fudan university, shanghai 201508, china""
[2] ""huashan hospital, fudan university, shanghai 200040, china""                      
"
187,"['United States', 'Argentina', 'Canada', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1038/mp.2015.151,"['Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.', 'IFEC-CONICET, Departamento de Farmacolog\xeda, Facultad de Ciencias Qu\xedmicas, Universidad Nacional de C\xf3rdoba, C\xf3rdoba, Argentina.', 'Department of Medical Neurobiology, Institute for Medical Research Israel-Canada, Faculty of Medicine, The Hebrew University, Jerusalem, Israel.', 'Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.', 'Florey Institute of Neuroscience and Mental Health, University of Melbourne, Parkville, VIC, Australia.', 'Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.', 'IFEC-CONICET, Departamento de Farmacolog\xeda, Facultad de Ciencias Qu\xedmicas, Universidad Nacional de C\xf3rdoba, C\xf3rdoba, Argentina.', 'IFEC-CONICET, Departamento de Farmacolog\xeda, Facultad de Ciencias Qu\xedmicas, Universidad Nacional de C\xf3rdoba, C\xf3rdoba, Argentina.', 'Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.', 'Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.', 'Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.', 'IFEC-CONICET, Departamento de Farmacolog\xeda, Facultad de Ciencias Qu\xedmicas, Universidad Nacional de C\xf3rdoba, C\xf3rdoba, Argentina.', 'Department of Neuroscience, Medical University of South Carolina, Charleston, SC, USA.']",TRUE,"['Animals', 'Ceftriaxone', 'Central Nervous System Stimulants', 'Cocaine', 'Cocaine-Related Disorders', 'Comorbidity', 'Dendritic Spines', 'Excitatory Amino Acid Agents', 'Extinction, Psychological', 'Glutamic Acid', 'Male', 'Nucleus Accumbens', 'Rats', 'Rats, Sprague-Dawley', 'Self Administration', 'Stress, Psychological', 'Synapses']",26821978,"[1] ""medical university of south carolina, charleston, sc, usa""                                                                     
[2] ""ifec-conicet, departamento de farmacología, facultad de ciencias químicas, universidad nacional de córdoba, córdoba, argentina""
[3] ""institute for medical research israel-canada, faculty of medicine, the hebrew university, jerusalem, israel""                   
[4] ""florey institute of neuroscience and mental health, university of melbourne, parkville, vic, australia""                        
"
188,"['Australia', 'Australia', 'United States', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1038/mp.2015.152,"['Behavioural Neuroscience Laboratory, Florey Institute of Neuroscience and Mental Health, Melbourne, VIC, Australia.', 'Psychoneuroendocrinology Laboratory, Florey Institute of Neuroscience and Mental Health, Melbourne, VIC, Australia.', 'Psychoneuroendocrinology Laboratory, Florey Institute of Neuroscience and Mental Health, Melbourne, VIC, Australia.', 'Departments of Biophysics and Neuroscience, Columbia University, New York, NY, USA.', 'Behavioural Neuroscience Laboratory, Florey Institute of Neuroscience and Mental Health, Melbourne, VIC, Australia.', 'School of Psychology and Public Health, La Trobe University, Melbourne, VIC, Australia.']",TRUE,"['Animals', 'Anxiety Disorders', 'Brain-Derived Neurotrophic Factor', 'Gene Knock-In Techniques', 'Glucocorticoids', 'Hippocampus', 'Humans', 'Methionine', 'Mice', 'Mice, Transgenic', 'Models, Animal', 'Polymorphism, Single Nucleotide', 'Receptors, Glucocorticoid', 'Signal Transduction', 'Stress, Physiological', 'Valine']",26821977,"[1] ""behavioural neuroscience laboratory, florey institute of neuroscience and mental health, melbourne, vic, australia""
[2] ""psychoneuroendocrinology laboratory, florey institute of neuroscience and mental health, melbourne, vic, australia""
[3] ""columbia university, new york, ny, usa""                                                                            
[4] ""school of psychology and public health, la trobe university, melbourne, vic, australia""                            
"
189,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jamcollsurg.2015.12.022,"['Department of Surgery, Boston University School of Medicine, Boston Medical Center, Boston, MA.', 'Department of Surgery, Boston University School of Medicine, Boston Medical Center, Boston, MA.', 'Department of Surgery, Boston University School of Medicine, Boston Medical Center, Boston, MA.', 'Department of Surgery, NorthShore University Health System, University of Chicago, Evanston, IL.', 'Department of Surgery, Boston University School of Medicine, Boston Medical Center, Boston, MA. Electronic address: David.McAneny@bmc.org.']",FALSE,"['Adult', 'Aged', 'Clinical Protocols', 'General Surgery', 'Humans', 'Middle Aged', 'Perioperative Care', 'Postoperative Complications', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Treatment Failure', 'Venous Thromboembolism']",26821972,"[1] ""boston university school of medicine, boston medical center, boston, ma"" 
[2] ""northshore university health system, university of chicago, evanston, il""
"
190,['United States'],['BF'],10.1016/j.jamcollsurg.2015.12.015,"['Greenville Health System, Greenville, SC. Electronic address: staylor@ghs.org.']",FALSE,"['Academic Medical Centers', 'Health Care Reform', 'Humans', 'Quality of Health Care', 'United States']",26821971,"[1] ""greenville health system, greenville, sc""
"
191,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jamcollsurg.2015.12.012,"['Surgical Oncology Service, Department of General Surgery, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC. Electronic address: elevine@wakehealth.edu.', 'Surgical Oncology Service, Department of General Surgery, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.', 'Department of Pathology, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.', 'Department of Pathology, Wake Forest School of Medicine, Winston-Salem, NC.', 'Surgical Oncology Service, Department of General Surgery, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.', 'Department of Biostatistical Sciences, Wake Forest School of Medicine, Winston-Salem, NC.', 'Department of Medicine, Section on Hematology and Oncology, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.', 'Department of Biostatistical Sciences, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.', 'Surgical Oncology Service, Department of General Surgery, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.', 'Department of Cancer Biology, Wake Forest School of Medicine, Winston-Salem, NC; Wake Forest Baptist Comprehensive Cancer Center, Winston-Salem, NC.']",TRUE,"['Adult', 'Appendiceal Neoplasms', 'Cluster Analysis', 'Cohort Studies', 'Female', 'Gene Expression Profiling', 'Genetic Markers', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Predictive Value of Tests', 'Prognosis', 'Proportional Hazards Models', 'Transcriptome']",26821970,"[1] ""surgical oncology service, wake forest school of medicine, winston-salem, nc""         
[2] ""wake forest baptist comprehensive cancer center, winston-salem, nc""                   
[3] ""wake forest school of medicine, winston-salem, nc""                                    
[4] ""section on hematology and oncology, wake forest school of medicine, winston-salem, nc""
"
192,['Australia'],['BF'],10.1016/j.physio.2015.10.003,"['Health Behaviour Research Group, School of Medicine and Public Health, University of Newcastle, University Drive, Callaghan, NSW 2308, Australia. Electronic address: Kerry.peek@uon.edu.au.', 'Health Behaviour Research Group, School of Medicine and Public Health, University of Newcastle, University Drive, Callaghan, NSW 2308, Australia.', 'Health Behaviour Research Group, School of Medicine and Public Health, University of Newcastle, University Drive, Callaghan, NSW 2308, Australia.', 'Health Behaviour Research Group, School of Medicine and Public Health, University of Newcastle, University Drive, Callaghan, NSW 2308, Australia.']",FALSE,"['Exercise Therapy', 'Formative Feedback', 'Humans', 'Patient Care Planning', 'Patient Compliance', 'Patient Education as Topic', 'Physical Therapy Modalities', 'Randomized Controlled Trials as Topic', 'Self Care', 'Social Support']",26821954,"[1] ""health behaviour research group, school of medicine and public health, university of newcastle, university drive, callaghan, nsw 2308, australia""
"
193,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1016/j.nmd.2015.12.002,"['Department of Neurology, Peking University First Hospital, Beijing, China.', 'Department of Neurology, The First Affiliated Hospital of Nanchang University, Nanchang, China.', 'Department of Neurology, Peking University First Hospital, Beijing, China.', 'Department of Neurology, Beijing Ditan Hospital, Capital Medical University, Beijing, China.', 'Department of Neurology, Peking University First Hospital, Beijing, China.', 'Department of Neurology, Peking University First Hospital, Beijing, China.', 'Department of Neurology, The Central Hospital of China Aerospace Corporation, Beijing, China.', 'Department of Neurology, Peking University First Hospital, Beijing, China.', 'Department of Neurology, Peking University First Hospital, Beijing, China. Electronic address: yuanyun2002@sohu.com.']",FALSE,"['Adult', 'Age of Onset', 'Electron-Transferring Flavoproteins', 'Female', 'Humans', 'Iron-Sulfur Proteins', 'Male', 'Middle Aged', 'Multiple Acyl Coenzyme A Dehydrogenase Deficiency', 'Mutation', 'Oxidoreductases Acting on CH-NH Group Donors', 'Peripheral Nervous System Diseases', 'Phenotype']",26821934,"[1] ""peking university first hospital, beijing, china""                     
[2] ""the first affiliated hospital of nanchang university, nanchang, china""
[3] ""beijing ditan hospital, capital medical university, beijing, china""   
[4] ""the central hospital of china aerospace corporation, beijing, china""  
"
194,['China'],['BF'],10.3109/1061186X.2015.1077848,"['a Changchun University of Chinese Medicine , Changchun , China.', 'a Changchun University of Chinese Medicine , Changchun , China.', 'a Changchun University of Chinese Medicine , Changchun , China.', 'a Changchun University of Chinese Medicine , Changchun , China.', 'a Changchun University of Chinese Medicine , Changchun , China.', 'a Changchun University of Chinese Medicine , Changchun , China.']",FALSE,"['Alzheimer Disease', 'Amyloid Precursor Protein Secretases', 'Amyloid beta-Peptides', 'Animals', 'Apoptosis', 'Aspartic Acid Endopeptidases', 'Behavior, Animal', 'Disease Models, Animal', 'Drugs, Chinese Herbal', 'Hippocampus', 'Male', 'Maze Learning', 'Rats, Wistar']",26821843,"[1] ""a changchun university of chinese medicine , changchun , china""
"
195,"['Canada', 'Germany', 'Canada']","['BF', 'BF', 'BF']",10.1016/j.cjca.2015.12.002,"['Department of Medicine, McGill University, Montreal, Quebec, Canada.', 'Department of Medicine, McGill University, Montreal, Quebec, Canada.', 'Department of Medicine, McGill University, Montreal, Quebec, Canada; Division of Cardiology, McGill University, Montreal, Quebec, Canada.', 'Department of Medicine, McGill University, Montreal, Quebec, Canada; Division of Cardiology, McGill University, Montreal, Quebec, Canada.', 'Department of Medicine, McGill University, Montreal, Quebec, Canada; Division of Geriatric Medicine, McGill University, Montreal, Quebec, Canada.', 'Department of Anesthesia, McGill University, Montreal, Quebec, Canada.', 'Department of Radiology, McGill University, Montreal, Quebec, Canada.', 'Department of Medicine, McGill University, Montreal, Quebec, Canada.', 'Division of Cardiac Surgery, German Heart Center, Munich, Germany.', 'Department of Medicine, McGill University, Montreal, Quebec, Canada; Division of Cardiology, McGill University, Montreal, Quebec, Canada; Centre for Clinical Epidemiology, Lady Davis Institute, Jewish General Hospital, McGill University, Montreal, Quebec, Canada. Electronic address: jonathan.afilalo@mcgill.ca.']",FALSE,"['Aged', 'Aged, 80 and over', 'Aortic Valve Stenosis', 'Cardiac Catheterization', 'Cause of Death', 'Female', 'Follow-Up Studies', 'Frail Elderly', 'Germany', 'Humans', 'Male', 'Odds Ratio', 'Prognosis', 'Psoas Muscles', 'Quebec', 'Retrospective Studies', 'Risk Factors', 'Survival Rate', 'Time Factors', 'Tomography, X-Ray Computed', 'Transcatheter Aortic Valve Replacement', 'Treatment Outcome']",26821840,"[1] ""mcgill university, montreal, quebec, canada""                                                                                 
[2] ""german heart center, munich, germany""                                                                                        
[3] ""centre for clinical epidemiology, lady davis institute, jewish general hospital, mcgill university, montreal, quebec, canada""
"
196,"['Italy', 'United States']","['BF', 'BF']",10.5301/ijao.5000458,"['Division of Nephrology, Maggiore Hospital and IRCCS Foundation, Milan - Italy.', 'Division of Hepatology, School of Medicine, University of Miami, Miami, FL - USA.', 'Division of Nephrology, Maggiore Hospital and IRCCS Foundation, Milan - Italy.']",FALSE,"['Adjuvants, Immunologic', 'Biomarkers', 'Drug Design', 'Hepatitis B Antibodies', 'Hepatitis B Vaccines', 'Hepatitis B, Chronic', 'Humans', 'Renal Dialysis', 'Renal Insufficiency, Chronic', 'Treatment Outcome', 'Vaccines, Synthetic']",26821784,"[1] ""maggiore hospital and irccs foundation, milan - italy""   
[2] ""school of medicine, university of miami, miami, fl - usa""
"
197,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.ejso.2015.09.016,"['Hepatopancreatobiliary Surgery, Plymouth Hospitals NHS Trust, Derriford Hospital, Derriford Road, Plymouth, Devon PL6 8DH, UK; Peninsula College of Medicine and Dentistry, University of Exeter and Plymouth University, John Bull Building, Plymouth, Devon PL6 8BU, UK. Electronic address: matthew.wiggans@doctors.org.uk.', 'School of Science and Technology, Nottingham Trent University, Nottingham NG1 4BU, UK. Electronic address: golnaz.shahtahmassebi@ntu.ac.uk.', 'Hepatopancreatobiliary Surgery, Plymouth Hospitals NHS Trust, Derriford Hospital, Derriford Road, Plymouth, Devon PL6 8DH, UK. Electronic address: s.aroori@nhs.net.', 'Hepatopancreatobiliary Surgery, Plymouth Hospitals NHS Trust, Derriford Hospital, Derriford Road, Plymouth, Devon PL6 8DH, UK. Electronic address: matthewbowles@nhs.net.', 'Hepatopancreatobiliary Surgery, Plymouth Hospitals NHS Trust, Derriford Hospital, Derriford Road, Plymouth, Devon PL6 8DH, UK. Electronic address: christopherbriggs@nhs.net.', 'Hepatopancreatobiliary Surgery, Plymouth Hospitals NHS Trust, Derriford Hospital, Derriford Road, Plymouth, Devon PL6 8DH, UK; Peninsula College of Medicine and Dentistry, University of Exeter and Plymouth University, John Bull Building, Plymouth, Devon PL6 8BU, UK. Electronic address: david.stell@nhs.net.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Colectomy', 'Colorectal Neoplasms', 'Databases, Factual', 'Disease-Free Survival', 'Female', 'Follow-Up Studies', 'Hepatectomy', 'Humans', 'Kaplan-Meier Estimate', 'Liver Neoplasms', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Neoplasm Invasiveness', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Preoperative Care', 'Retrospective Studies', 'Risk Assessment', 'Survival Analysis', 'Time Factors', 'Treatment Outcome']",26821736,"[1] ""hepatopancreatobiliary surgery, plymouth hospitals nhs trust, derriford hospital, derriford road, plymouth, devon pl6 8dh, uk""             
[2] ""peninsula college of medicine and dentistry, university of exeter and plymouth university, john bull building, plymouth, devon pl6 8bu, uk""
[3] ""school of science and technology, nottingham trent university, nottingham ng1 4bu, uk""                                                     
"
198,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.outlook.2015.12.006,"['American Academy of Nursing, The University of Iowa, Iowa City, IA. Electronic address: janet-williams@uiowa.edu.', 'National Institute of Nursing Research, National Institutes of Health, Bethesda, MD.', 'Northrop Grumman Information Systems Health Division, McLean, VA.', 'Duke University, Durham, NC.']",FALSE,"['Biomedical Research', 'Congresses as Topic', 'Data Mining', 'Electronic Health Records', 'Genomics', 'Humans', 'Medical Informatics', 'Translational Medical Research']",26821732,"[1] ""american academy of nursing, the university of iowa, iowa city, ia""                 
[2] ""national institute of nursing research, national institutes of health, bethesda, md""
[3] ""mclean, va""                                                                         
[4] ""duke university, durham, nc""                                                        
"
199,['India'],['BF'],10.1016/j.pestbp.2015.09.002,"['Microbiology Lab., Department of Zoology, Dr. Harisingh Gour Central University, Sagar, Madhya Pradesh - 470003, India. Electronic address: abhi.chaurasia1987@gmail.com.', 'Oncology Lab., Department of Zoology, Dr. Harisingh Gour Central University, Sagar, Madhya Pradesh - 470003, India.', 'Microbiology Lab., Department of Zoology, Dr. Harisingh Gour Central University, Sagar, Madhya Pradesh - 470003, India.', 'Microbiology Lab., Department of Zoology, Dr. Harisingh Gour Central University, Sagar, Madhya Pradesh - 470003, India.']",FALSE,"['Animals', 'Fungi', 'Oxidative Stress', 'Periplaneta', 'Pest Control, Biological', 'Virulence']",26821655,"[1] ""microbiology lab., dr""                                                   
[2] ""harisingh gour central university, sagar, madhya pradesh - 470003, india""
[3] ""oncology lab., dr""                                                       
"
200,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.drugpo.2015.12.011,"[""University of Queensland School of Public Health, Public Health Building, Corner of Wyndham Street and Herston Road, Herston, 4029 Queensland, Australia; University of Queensland Centre for Clinical Research, Royal Brisbane and Women's Hospital Site, Herston, 4029 Queensland, Australia. Electronic address: k.morphett@uq.edu.au."", ""University of Queensland Centre for Clinical Research, Royal Brisbane and Women's Hospital Site, Herston, 4029 Queensland, Australia; School of Psychological Sciences, Monash University Clinical and Imaging Neuroscience, Monash University, 770 Blackburn Road, Clayton, 3800 Victoria, Australia. Electronic address: adrian.carter@monash.edu."", ""University of Queensland Centre for Clinical Research, Royal Brisbane and Women's Hospital Site, Herston, 4029 Queensland, Australia; University of Queensland Centre for Youth Substance Abuse, Floor K, Mental Health Centre, Royal Brisbane and Women's Hospital, Herston, 4029 Queensland, Australia. Electronic address: w.hall@uq.edu.au."", ""University of Queensland School of Public Health, Public Health Building, Corner of Wyndham Street and Herston Road, Herston, 4029 Queensland, Australia; University of Queensland Centre for Clinical Research, Royal Brisbane and Women's Hospital Site, Herston, 4029 Queensland, Australia. Electronic address: c.gartner@uq.edu.au.""]",TRUE,"['Adolescent', 'Adult', 'Brain', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Middle Aged', 'Patient Preference', 'Qualitative Research', 'Self Efficacy', 'Smoking', 'Smoking Cessation', 'Tobacco Use Disorder', 'Young Adult']",26821556,"[1] ""university of queensland school of public health, public health building, corner of wyndham street and herston road, herston, 4029 queensland, australia""          
[2] ""university of queensland centre for clinical research, royal brisbane and women's hospital site, herston, 4029 queensland, australia""                              
[3] ""school of psychological sciences, monash university clinical and imaging neuroscience, monash university, 770 blackburn road, clayton, 3800 victoria, australia""   
[4] ""university of queensland centre for youth substance abuse, floor k, mental health centre, royal brisbane and women's hospital, herston, 4029 queensland, australia""
"
201,"['Japan', 'Tanzania', 'Tanzania']","['BF', 'BF', 'BF']",10.1016/j.drugpo.2015.12.012,"['Department of Community and Global Health, Graduate School of Medicine, The University of Tokyo, 7-3-1, Hongo, Bunkyo-ku, Tokyo 113-0033, Japan. Electronic address: lindasozy@gmail.com.', 'Department of Community Health, School of Public Health and Social Sciences, Muhimbili University of Health and Allied Sciences, P.O. Box 65015, Dar es Salaam, Tanzania. Electronic address: sunguya@gmail.com.', 'Department of Psychiatry and Mental Health, Muhimbili National Hospital, P.O. Box 65000, Dar es Salaam, Tanzania. Electronic address: jmbwambo@gmail.com.', 'Department of Psychiatry and Mental Health, Muhimbili National Hospital, P.O. Box 65000, Dar es Salaam, Tanzania. Electronic address: oubuguyu@yahoo.com.', 'Department of Community and Global Health, Graduate School of Medicine, The University of Tokyo, 7-3-1, Hongo, Bunkyo-ku, Tokyo 113-0033, Japan. Electronic address: shibanuma@m.u-tokyo.ac.jp.', 'Department of Community and Global Health, Graduate School of Medicine, The University of Tokyo, 7-3-1, Hongo, Bunkyo-ku, Tokyo 113-0033, Japan. Electronic address: jyasuoka@post.harvard.edu.', 'Department of Community and Global Health, Graduate School of Medicine, The University of Tokyo, 7-3-1, Hongo, Bunkyo-ku, Tokyo 113-0033, Japan. Electronic address: mjimba@m.u-tokyo.ac.jp.']",FALSE,"['Adult', 'Cohort Studies', 'Cross-Sectional Studies', 'Female', 'Health Services', 'Humans', 'Logistic Models', 'Male', 'Methadone', 'Patient Acceptance of Health Care', 'Prospective Studies', 'Substance Abuse, Intravenous', 'Tanzania']",26821555,"[1] ""graduate school of medicine, the university of tokyo, 7-3-1, hongo, bunkyo-ku, tokyo 113-0033, japan""                                  
[2] ""school of public health and social sciences, muhimbili university of health and allied sciences, po box 65015, dar es salaam, tanzania""
[3] ""muhimbili national hospital, po box 65000, dar es salaam, tanzania""                                                                    
"
202,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.drugpo.2015.12.018,"['Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia. Electronic address: lynda.berends@acu.edu.au.', 'Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia; Monash University, Wellington Road, Clayton 3800, Australia.', 'Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia; Monash University, Wellington Road, Clayton 3800, Australia.', 'Monash University, Bendigo 3552, Australia.', 'Curtin University, Shenton Park 6008, Australia.', 'Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia.', 'Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia.', 'Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia; University of Melbourne, Parkville 3010, Australia.', 'Curtin University, Shenton Park 6008, Australia.', 'Turning Point, Eastern Health, 54-62 Gertrude Street, Fitzroy 3065, Australia; Monash University, Wellington Road, Clayton 3800, Australia.']",FALSE,"['Adult', 'Australia', 'Female', 'Health Services Accessibility', 'Humans', 'Male', 'Patient Acceptance of Health Care', 'Substance-Related Disorders', 'Vulnerable Populations', 'Young Adult']",26821554,"[1] ""turning point, eastern health, 54-62 gertrude street, fitzroy 3065, australia""
[2] ""monash university, wellington road, clayton 3800, australia""                  
[3] ""monash university, bendigo 3552, australia""                                   
[4] ""curtin university, shenton park 6008, australia""                              
[5] ""university of melbourne, parkville 3010, australia""                           
"
203,"['Finland', 'Finland', 'Finland', 'Finland', 'Finland']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.clgc.2015.12.014,"['University of Tampere, School of Medicine, Tampere, Finland; Department of Anesthesia, Tampere University Hospital, Tampere, Finland. Electronic address: Virman.juha.p@student.uta.fi.', 'Cancer Center, Helsinki University Central Hospital, Helsinki, Finland.', 'Science Center, Pirkanmaa Hospital District and School of Health Sciences, University of Tampere, Tampere, Finland.', 'Department of Oncology, Tampere University Hospital, Tampere, Finland.', 'Department of Pathology, Tampere University Hospital, Fimlab Laboratories, Tampere, Finland.', 'University of Tampere, School of Medicine, Tampere, Finland; Department of Oncology, Tampere University Hospital, Tampere, Finland.']",TRUE,"['Aged', 'Biomarkers, Tumor', 'Carcinoma, Renal Cell', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Ki-67 Antigen', 'Kidney Neoplasms', 'Male', 'Middle Aged', 'Platelet Endothelial Cell Adhesion Molecule-1', 'Prognosis', 'Proto-Oncogene Proteins c-bcl-2', 'Survival Analysis', 'Vascular Endothelial Growth Factor Receptor-3']",26821530,"[1] ""university of tampere, school of medicine, tampere, finland""                                                       
[2] ""tampere university hospital, tampere, finland""                                                                     
[3] ""cancer center, helsinki university central hospital, helsinki, finland""                                            
[4] ""science center, pirkanmaa hospital district and school of health sciences, university of tampere, tampere, finland""
[5] ""tampere university hospital, fimlab laboratories, tampere, finland""                                                
"
204,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.clgc.2015.12.020,"['Department of Urology, University Hospital Frankfurt, Frankfurt, Germany; UroEvidence@Deutsche Gesellschaft f\xfcr Urologie, Berlin, Germany. Electronic address: borgmann.hendrik@gmail.com.', 'Department of Urology, University Hospital Frankfurt, Frankfurt, Germany.', 'Department of Urology, St-Josefs-Hospital, Dortmund, Germany.', 'Department of Urology, University Hospital Regensburg, Regensburg, Germany.', 'UroEvidence@Deutsche Gesellschaft f\xfcr Urologie, Berlin, Germany; Department of Urology, University Hospital Erlangen, Erlangen, Germany.', 'Department of Urology, University Hospital Frankfurt, Frankfurt, Germany.', 'Department of Urology, University Hospital Frankfurt, Frankfurt, Germany.', 'Department of Urology, University Hospital Frankfurt, Frankfurt, Germany.']",FALSE,"['Consumer Health Information', 'Cross-Sectional Studies', 'Humans', 'Information Seeking Behavior', 'Internet', 'Male', 'Patient Education as Topic', 'Prostatectomy', 'Prostatic Neoplasms', 'Qualitative Research', 'Reproducibility of Results', 'Robotic Surgical Procedures']",26821529,"[1] ""university hospital frankfurt, frankfurt, germany""  
[2] ""gesellschaft für urologie, berlin, germany""         
[3] ""st-josefs-hospital, dortmund, germany""              
[4] ""university hospital regensburg, regensburg, germany""
[5] ""university hospital erlangen, erlangen, germany""    
"
205,[],[None],,[],,"['Absenteeism', 'Child', 'Child, Preschool', 'Disease Outbreaks', 'Female', 'Humans', 'Influenza, Human', 'Japan', 'Male', 'Nurseries', 'Population Surveillance', 'Seasons']",26821525,NULL
206,[],[None],,[],,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cancer Care Facilities', 'Communicable Diseases', 'Female', 'Humans', 'Japan', 'Male', 'Middle Aged', 'Outpatients', ""Physician's Role"", 'Young Adult']",26821524,NULL
207,[],[None],,[],,"['Adolescent', 'Anti-Bacterial Agents', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Incidence', 'Infant', 'Male', 'Retrospective Studies', 'Salmonella Infections', 'Trimethoprim, Sulfamethoxazole Drug Combination']",26821521,NULL
